거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240125,6,134,9000000000015099,157,9000000001269422,312720.29128034355,4,0,0
20241018,21,121,9000000000000742,157,9000000000059750,628106.1865460741,4,0,0
20240611,9,157,9000000000037917,159,9000000003138690,9155201.902189238,2,0,0
20240412,18,134,9000000000013203,133,9000000001207110,5184047.204190193,4,0,0
20240329,15,157,9000000000036931,133,9000000002824517,7239138.182088232,2,0,0
20240716,9,157,9000000000037917,160,9000000003303196,5399639.499062679,2,0,0
20240620,12,133,9000000000008359,131,9000000003303088,3364239.849544249,4,0,0
20240525,9,157,9000000000037459,159,9000000003248829,1174832.3761936564,2,0,0
20241224,15,151,9000000000008539,131,9000000000939554,877217.2358449821,4,0,0
20240125,3,134,9000000000013203,157,9000000001321168,2410958.8475662894,4,0,0
20240909,12,133,9000000000008359,159,9000000000784335,3636871.156217781,4,0,0
20240723,9,134,9000000000016054,155,9000000001300606,384673.4840513938,4,0,0
20240530,6,157,9000000000036759,133,9000000003176310,5819766.412776647,2,0,0
20240404,15,134,9000000000014282,131,9000000001243298,1561064.8739213715,4,0,1
20241114,15,143,9000000000020857,134,9000000001503214,813035.7639523349,1,0,0
20241010,15,151,9000000000024468,131,9000000002323329,1038263.5671514063,4,0,0
20240527,9,121,9000000000037289,159,9000000000442992,2711343.7812266736,2,0,0
20241111,15,143,9000000000020857,155,9000000001397306,665637.5354656205,1,0,0
20240612,9,157,9000000000036395,159,9000000003138693,9131368.432079712,2,0,0
20240207,9,134,9000000000018993,159,9000000001300606,492147.0412948029,2,0,0
20240207,15,134,9000000000015121,131,9000000001410251,1191853.2108252947,4,0,0
20240116,9,157,9000000000011414,155,9000000001115383,4056999.6735567786,2,0,0
20241004,15,134,9000000000015680,159,9000000001269422,2104355.0614907043,4,0,0
20240727,12,133,9000000000037917,132,9000000001076293,8331091.283921034,2,0,0
20240521,9,121,9000000000017439,148,9000000002355294,2261806.9876494743,2,0,0
20240116,9,157,9000000000037459,155,9000000003248829,4816224.08286581,2,0,0
20240612,0,157,9000000000036395,159,9000000002824517,7894623.186165546,2,0,0
20240903,15,143,9000000000020857,134,9000000001503214,868867.7248082533,1,0,0
20240513,9,151,9000000000026705,159,9000000002353416,5497646.931522687,4,0,0
20240207,15,134,9000000000018993,155,9000000001311696,175696.38785504387,2,0,0
20241206,15,134,9000000000015680,132,9000000000535612,958014.9123882472,4,0,0
20241114,15,143,9000000000020857,134,9000000001503214,833853.888037727,1,0,0
20240620,0,157,9000000000037917,160,9000000003303088,2488183.8360623093,2,0,0
20240206,0,151,9000000000022812,159,9000000002302583,2077055.86810158,4,0,0
20240709,0,157,9000000000037917,160,9000000000387592,2365185.016706711,2,0,0
20240529,0,151,9000000000037917,133,9000000002349322,2800515.4175842307,4,0,0
20240712,0,157,9000000000037917,131,9000000000387592,9142276.21027878,2,0,0
20240131,9,134,9000000000015094,155,9000000001269360,-354056.33493688854,4,0,0
20240312,9,152,9000000000029617,159,9000000002427630,2615135.1369497646,2,0,0
20240213,15,151,9000000000028618,156,9000000002377203,2430270.506762148,4,0,0
20241128,15,133,9000000000011033,134,9000000001076293,906387.4112908298,4,0,0
20240327,9,151,9000000000037727,160,9000000002308749,4858792.8094243435,2,0,0
20241010,21,151,9000000000024468,146,9000000002323329,463066.17152191716,4,0,0
20240605,0,151,9000000000022812,159,9000000002302583,2223224.091624548,4,0,0
20240929,9,152,9000000000029484,159,9000000000054095,2422174.1851728684,2,0,0
20240729,0,151,9000000000024676,133,9000000002356255,1071326.0913563245,4,0,0
20240529,15,134,9000000000012184,159,9000000001170412,-274775.0208296407,4,0,0
20240612,9,157,9000000000037917,131,9000000003303088,1874201.557113756,2,0,0
20240213,9,151,9000000000028629,157,9000000002377367,150822.63365713984,4,0,0
20240624,21,121,9000000000000742,157,9000000000059750,1428279.3520664503,4,0,0
20240909,12,133,9000000000029042,159,9000000000784335,1031211.766140366,4,0,0
20240329,9,134,9000000000011864,154,9000000001158919,-13368.103137371596,2,0,0
20240529,18,151,9000000000027488,159,9000000002302583,-108705.30598366552,4,0,0
20241004,9,156,9000000000029694,159,9000000000442992,1088860.0493616292,2,0,0
20241106,3,134,9000000000019485,133,9000000001424813,605866.4070544239,4,0,0
20240221,6,134,9000000000016134,159,9000000001303663,2017345.557702135,4,0,0
20241104,9,151,9000000000026705,133,9000000002353416,1178567.871851763,4,0,0
20240529,15,134,9000000000014754,133,9000000001259494,3302840.2344843335,4,0,0
20241209,9,152,9000000000029612,159,9000000002385239,1736385.1130662684,2,0,0
20240829,6,134,9000000000019485,159,9000000001424813,747658.1053242679,4,0,0
20240529,0,151,9000000000029042,159,9000000002382399,2468297.987404574,4,0,0
20240528,0,133,9000000000008359,131,9000000001112549,6120503.381976877,4,0,0
20240624,21,121,9000000000000742,157,9000000000059750,-438134.45336042915,4,0,0
20241021,15,151,9000000000026343,144,9000000002322879,4497207.034693568,4,0,0
20240708,12,157,9000000000037917,160,9000000003153974,6028656.502248803,2,0,0
20240606,0,157,9000000000037917,159,9000000003303183,7686624.744748202,2,0,0
20240826,9,157,9000000000036759,160,9000000003176310,3954784.207226483,2,0,0
20240920,21,151,9000000000028629,157,9000000002377367,2255250.0775431646,4,0,0
20240405,0,152,9000000000029484,159,9000000000054095,3768523.713635714,2,0,0
20240206,9,121,9000000000012463,123,9000000001180698,1449668.6031314074,4,0,0
20240428,21,134,9000000000015877,131,9000000001204656,351548.1452332709,4,0,0
20240404,15,134,9000000000015680,159,9000000000024710,500782.1262192226,4,0,0
20240911,9,151,9000000000026863,130,9000000002355294,3643184.083914753,2,0,0
20240418,15,134,9000000000015680,133,9000000001287198,72258.73527145776,4,0,0
20240826,9,133,9000000000011033,160,9000000001076295,5553680.407777532,2,0,0
20241204,15,134,9000000000014282,144,9000000001243298,1869118.6292452852,4,0,1
20240909,12,133,9000000000008359,159,9000000000939554,3312235.3455077405,4,0,0
20240617,0,157,9000000000037917,131,9000000003303183,2576563.5500367847,2,0,0
20240320,9,134,9000000000018993,159,9000000001408169,1976557.7251400528,2,0,0
20240529,15,134,9000000000012184,133,9000000001170412,339647.9043043407,4,0,0
20240404,15,134,9000000000013203,132,9000000001207110,895977.9519366792,4,0,0
20240605,0,157,9000000000036931,159,9000000002824517,9225365.152636955,2,0,0
20240428,18,134,9000000000013130,131,9000000001204656,225717.29189481138,4,0,0
20240404,9,134,9000000000016488,131,9000000001314654,2127973.3790498544,4,0,0
20240213,9,151,9000000000028629,157,9000000002377367,685586.2360579711,4,0,0
20240213,6,151,9000000000027488,157,9000000002362689,5261073.575327207,4,0,0
20240418,6,134,9000000000013203,156,9000000001207105,2412806.1572250016,4,0,0
20240712,0,157,9000000000037917,160,9000000000387592,6314344.546887176,2,0,0
20240529,6,134,9000000000027976,159,9000000002369017,4590593.519955684,4,0,0
20240612,0,157,9000000000037917,159,9000000003303183,9098835.710241003,2,0,0
20240712,0,157,9000000000037917,131,9000000003303183,4273315.171142603,2,0,0
20240123,12,151,9000000000013203,157,9000000001207105,5401514.2510966845,4,0,0
20241111,15,121,9000000000020857,159,9000000001397306,510843.1185557961,4,0,1
20240802,0,157,9000000000037917,131,9000000003303183,1358715.7057519192,2,0,0
20240404,9,134,9000000000017993,130,9000000001373671,-252408.27199495968,4,0,0
20240525,9,151,9000000000037432,133,9000000000442992,1985593.272547408,2,0,1
20241010,15,151,9000000000024468,131,9000000002323329,499199.1561416923,4,0,0
20240829,15,134,9000000000019485,133,9000000001424799,680207.359383937,4,0,0
20240805,21,133,9000000000008539,159,9000000000075036,1733369.7501302995,4,0,0
20240710,21,121,9000000000008359,157,9000000000059750,245902.95782596857,4,0,0
20240729,15,151,9000000000024676,159,9000000002356255,1659226.2129365145,4,0,0
20241206,15,134,9000000000019485,133,9000000001424813,954006.2240269918,4,0,0
20240424,12,151,9000000000028618,157,9000000002377203,4996050.284342372,4,0,0
20240611,9,157,9000000000037488,145,9000000003251521,5906836.330132061,2,0,0
20240604,0,157,9000000000037917,159,9000000002824517,8975638.806059228,2,0,0
20240529,15,134,9000000000018653,159,9000000001170412,242239.08157516405,4,0,0
20240703,9,157,9000000000037917,160,9000000003303064,1348777.5242339876,2,0,0
20240919,0,133,9000000000008359,160,9000000001109159,818599.1438345524,4,0,0
20240729,0,151,9000000000008539,159,9000000002315793,2044280.829755949,4,0,0
20240929,15,152,9000000000036415,135,9000000003140530,3078670.0190380313,2,0,0
20241111,15,134,9000000000020857,159,9000000001397306,334362.02688571915,4,0,1
20240724,21,151,9000000000026705,144,9000000002353416,574568.1346111788,4,0,0
20240528,0,133,9000000000037917,160,9000000003303088,5069131.208646989,2,0,0
20240612,15,151,9000000000027264,134,9000000002359574,3515359.7577164215,4,0,0
20240805,0,151,9000000000027521,156,9000000002363016,1509512.4297110448,4,0,0
20240221,15,151,9000000000028325,156,9000000001269422,3440089.2962611746,4,0,0
20240807,0,157,9000000000037917,160,9000000000387592,4977763.609021112,2,0,0
20241007,9,157,9000000000037699,159,9000000003281753,3016096.929448616,2,0,0
20240521,9,151,9000000000021319,160,9000000000141309,1458685.0353299794,4,0,0
20241004,9,134,9000000000011864,130,9000000001158919,-465101.3783117633,2,0,0
20240529,9,157,9000000000036861,133,9000000003186425,4147552.612319667,2,0,0
20240221,15,134,9000000000016134,159,9000000001303663,1811533.9698693538,4,0,0
20240529,15,134,9000000000012184,159,9000000001170412,784988.3594544075,4,0,0
20240903,15,133,9000000000023902,131,9000000002318022,1325034.0262928132,4,0,0
20240603,0,157,9000000000036395,159,9000000003138690,9027243.338137066,2,0,0
20241111,15,143,9000000000020857,131,9000000001503214,294345.28003602265,4,0,0
20240311,18,152,9000000000029411,131,9000000000144858,2093625.8823242148,2,0,0
20240529,21,134,9000000000012184,131,9000000001204656,331167.2203703096,4,0,0
20240910,9,151,9000000000037727,160,9000000002308749,8813101.75464205,2,0,0
20240611,9,157,9000000000037917,160,9000000003303064,9383144.641621973,2,0,0
20240903,15,133,9000000000011829,131,9000000001503214,720358.4219894902,4,0,0
20240214,9,157,9000000000025935,160,9000000002343565,5553015.131969322,2,0,0
20240802,12,133,9000000000008359,159,9000000000784335,2218934.8412380205,4,0,0
20241231,18,152,9000000000029650,146,9000000002426343,1896946.3986859198,2,0,0
20240919,0,133,9000000000007531,145,9000000000694534,928713.3660833703,4,0,0
20240521,9,151,9000000000023714,145,9000000002355484,1905939.3899762465,4,0,0
20240408,6,157,9000000000036931,133,9000000002824517,2393835.590058475,2,0,0
20241015,18,121,9000000000000742,157,9000000000059750,-47835.58766038343,4,0,0
20240611,9,157,9000000000037817,159,9000000003293141,7898596.8039470855,2,0,0
20240802,0,157,9000000000037917,160,9000000003303064,1825964.0632845704,2,0,0
20240521,9,151,9000000000023214,131,9000000000141309,5005981.891637925,2,0,1
20240213,15,151,9000000000027521,157,9000000002363016,1148331.2543360298,4,0,0
20240715,12,133,9000000000008359,159,9000000000784335,289303.2185468755,4,0,0
20240611,15,143,9000000000020857,134,9000000001503214,758187.9504683162,1,0,0
20240617,9,157,9000000000037917,131,9000000003303088,6130530.628499839,2,0,0
20240529,0,151,9000000000027271,159,9000000000939554,2792352.931216543,4,0,0
20240206,9,134,9000000000012463,123,9000000001180698,2991014.403874593,4,0,0
20240903,15,133,9000000000011394,131,9000000001112549,988091.1630665478,4,0,0
20240424,9,151,9000000000013203,157,9000000001207105,502554.6461368479,4,0,0
20241114,15,143,9000000000020857,134,9000000001503214,904677.7316141983,1,0,0
20240131,9,134,9000000000018993,159,9000000001269360,129304.06992133235,2,0,0
20240529,15,133,9000000000008359,144,9000000000058288,122008.65625200834,4,0,0
20241004,15,134,9000000000015099,133,9000000001269422,1077965.388399745,4,0,0
20240705,9,157,9000000000037917,160,9000000003303064,8550564.369001081,2,0,0
20240722,9,157,9000000000037917,160,9000000003303064,6090641.157248209,2,0,0
20240207,15,134,9000000000018993,131,9000000001408307,-118966.11401456606,2,0,0
20241014,15,121,9000000000000742,157,9000000000059750,508417.2340999055,4,0,0
20240311,9,134,9000000000029411,131,9000000000144858,1725834.2967338185,2,0,0
20240206,15,151,9000000000028618,156,9000000002377203,2596713.3972403486,4,0,0
20240424,9,151,9000000000028618,157,9000000001207105,-727348.4974130699,4,0,0
20240908,9,157,9000000000038046,146,9000000003291100,2409368.0648893206,2,0,0
20241210,9,151,9000000000025277,134,9000000002335254,493163.1860404967,2,0,0
20240806,12,133,9000000000037917,160,9000000000387592,4271094.153910575,2,0,0
20241013,18,152,9000000000029140,133,9000000002318685,2715457.977803413,2,0,0
20240527,9,114,9000000000000219,159,9000000000049693,3239614.525544426,2,0,0
20240528,12,133,9000000000009731,159,9000000001112549,3917241.341089146,4,0,0
20240215,15,134,9000000000018547,131,9000000001382851,523100.2330346337,4,0,0
20240807,0,157,9000000000037917,160,9000000003303196,2020375.3910857406,2,0,0
20240223,9,151,9000000000025935,160,9000000002343565,4765735.081582455,2,0,0
20240730,9,157,9000000000037917,160,9000000003303064,5826368.630039841,2,0,0
20241111,9,151,9000000000025138,131,9000000000141309,2435512.6085726935,4,0,1
20240611,9,157,9000000000037917,160,9000000003303184,9487728.266690996,2,0,0
20240620,0,133,9000000000011394,131,9000000001112549,2751159.994333415,4,0,0
20240612,15,133,9000000000008359,132,9000000000784350,2150128.410905321,4,0,0
20240611,9,157,9000000000035756,160,9000000003303184,8168488.303443533,2,0,0
20240620,18,133,9000000000008359,131,9000000003303088,3005300.8490965446,4,0,0
20240826,9,157,9000000000037727,160,9000000003303196,9522025.618281139,2,0,0
20240909,12,133,9000000000008359,157,9000000000784335,2015464.2881775717,4,0,0
20240322,21,134,9000000000029411,130,9000000000144858,-222088.6239390599,2,0,0
20240206,6,151,9000000000027488,144,9000000002362689,5255341.924792049,4,0,0
20240802,0,157,9000000000037917,159,9000000003303183,9001710.576077538,2,0,0
20240424,15,151,9000000000028618,157,9000000002377203,841547.5016497818,4,0,0
20240705,9,157,9000000000037917,155,9000000003303064,9113636.1674277,2,0,0
20240329,9,134,9000000000015094,159,9000000001269360,2415273.320086442,2,0,0
20240712,0,157,9000000000037917,146,9000000003303183,2301061.940049449,2,0,0
20240903,15,133,9000000000008539,131,9000000000075036,744625.7763703318,4,0,0
20241013,18,152,9000000000029560,131,9000000002423221,3001500.854513945,2,0,0
20240116,9,157,9000000000037459,159,9000000003248829,3112242.268405139,2,0,0
20240416,12,134,9000000000012184,159,9000000001170412,444413.0433527266,4,0,0
20240612,9,157,9000000000036431,131,9000000003251521,1401116.8351778418,2,0,0
20240712,0,157,9000000000037917,131,9000000000387592,9141694.877490789,2,0,0
20240131,6,151,9000000000025935,160,9000000002343565,7345357.024421922,2,0,0
20240620,0,157,9000000000037917,160,9000000000387592,4099589.998692191,2,0,0
20240802,0,133,9000000000008359,159,9000000003303183,2101456.994314038,4,0,0
20240702,21,157,9000000000037917,133,9000000003303068,8676353.861701423,2,0,0
20240903,15,133,9000000000011394,131,9000000001112549,1206720.8797888719,4,0,0
20240206,9,151,9000000000027521,157,9000000002363016,617185.5330354569,4,0,0
20240716,15,157,9000000000037917,160,9000000000387592,4828182.843061283,2,0,0
20240116,9,157,9000000000035892,159,9000000003086492,3100144.311699939,2,0,0
20240529,6,157,9000000000036759,133,9000000002824517,8158605.381498066,2,0,0
20240919,0,133,9000000000008539,131,9000000002323329,5273458.466803953,4,0,0
20241007,9,157,9000000000037817,159,9000000003293141,1552474.4860404497,2,0,0
20240917,9,157,9000000000037488,160,9000000003328835,9684128.697568027,2,0,0
20240612,9,157,9000000000036395,159,9000000003138693,7990379.115700873,2,0,0
20240412,18,134,9000000000013203,133,9000000001207110,1753585.2837735745,4,0,0
20240528,15,151,9000000000024468,131,9000000002318022,467578.42506987875,4,0,0
20240626,9,134,9000000000019191,159,9000000001415693,1049239.268555425,4,0,1
20240612,15,151,9000000000023465,134,9000000000231152,2923138.0898892605,4,0,0
20240424,9,151,9000000000027488,157,9000000002362689,4747686.005248613,4,0,0
20240213,9,151,9000000000028629,157,9000000002377367,-126146.64476647682,4,0,0
20240530,6,157,9000000000036759,133,9000000003176310,6278203.137608389,2,0,0
20240520,12,133,9000000000008359,159,9000000000784319,4576399.90459222,4,0,0
20240611,9,157,9000000000037917,133,9000000003176310,4706696.551098168,2,0,0
20240327,21,151,9000000000036431,133,9000000003142061,2339076.807370331,2,0,0
20241128,21,121,9000000000000742,157,9000000000059750,685441.9667324896,4,0,0
20240930,9,157,9000000000037817,159,9000000003293141,8374318.339037078,2,0,0
