거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240712,15,151,9000000000024624,134,9000000001300606,989219.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1023533.0,4,0,0
20240805,15,134,9000000000013203,134,9000000002363478,568732.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1024121.0,4,0,0
20240125,9,134,9000000000016054,155,9000000001300606,700039.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1026817.0,2,0,0
20240919,15,134,9000000000008359,120,9000000000191607,1013187.0,4,0,0
20240712,15,151,9000000000024624,121,9000000002328602,1037394.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1032581.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-463568.0,4,0,0
20241114,6,157,9000000000008359,156,9000000001300606,1015715.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1030233.0,4,0,0
20240416,12,157,9000000000019104,134,9000000001223278,251460.0,2,0,0
20241204,12,151,9000000000001322,134,9000000002341839,644189.0,4,0,0
20241111,15,151,9000000000025935,133,9000000003251518,892618.0,4,0,0
20240816,21,134,9000000000013203,133,9000000001300606,1000850.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1041001.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1010981.0,2,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1028722.0,4,0,0
20240627,12,143,9000000000029042,159,9000000002362686,977554.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,973722.0,2,0,0
20241211,9,157,9000000000011829,147,9000000000358031,526400.0,2,0,0
20240429,9,134,9000000000027150,159,9000000001300606,554861.0,4,0,0
20240628,12,134,9000000000012323,157,9000000003291100,667809.0,4,0,0
20240201,15,151,9000000000012733,156,9000000000784319,372850.0,4,0,0
20240521,0,134,9000000000016054,155,9000000001408276,636084.0,4,0,0
20240917,18,143,9000000000000742,157,9000000001503214,-280067.0,2,0,0
20240125,9,157,9000000000036722,134,9000000003251518,495175.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-41364.0,4,0,0
20240628,21,157,9000000000037582,156,9000000001401872,1004811.0,2,0,0
20241021,12,157,9000000000037917,160,9000000001216794,986275.0,4,0,0
20240628,0,157,9000000000020857,133,9000000002369017,387196.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1022501.0,4,0,0
20240201,18,157,9000000000018993,133,9000000000059750,887070.0,2,0,0
20240805,15,133,9000000000020857,134,9000000001408178,-335975.0,4,0,0
20240525,18,134,9000000000036759,133,9000000000784316,661166.0,2,0,0
20240125,15,151,9000000000018778,133,9000000001300606,918551.0,4,4,0
20240830,15,133,9000000000012423,156,9000000002989978,1029692.0,4,0,0
20240723,15,157,9000000000028813,159,9000000002363016,630750.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1019423.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,944615.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-271350.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1037723.0,4,0,0
20240426,15,134,9000000000016193,156,9000000000317565,1312246.0,4,0,0
20240509,15,151,9000000000020857,156,9000000001387548,290347.0,4,0,0
20241204,15,151,9000000000023789,156,9000000002377367,665740.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1031848.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1482306.0,2,0,1
20240118,6,157,9000000000018501,159,9000000003176310,469925.0,4,0,0
20240424,18,134,9000000000029042,134,9000000000784331,1013701.0,2,0,0
20240805,15,143,9000000000029411,134,9000000002205930,891459.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-375763.0,4,0,0
20240112,18,133,9000000000037917,134,9000000001503214,964019.0,2,0,0
20241021,0,157,9000000000012487,160,9000000002297375,888093.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1040728.0,4,0,0
20241226,18,143,9000000000011829,160,9000000002330726,664088.0,6,0,0
20240628,21,157,9000000000037582,156,9000000001401872,1030154.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-387548.0,2,0,0
20240917,18,134,9000000000020857,133,9000000002296133,299709.0,4,0,0
20240805,15,152,9000000000023338,159,9000000000358031,831276.0,4,0,1
20240610,18,143,9000000000008359,131,9000000003186425,1049124.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1032651.0,2,0,0
20240520,9,151,9000000000008359,131,9000000002824517,1007688.0,2,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1024903.0,4,0,0
20240702,12,151,9000000000020857,159,9000000001408230,38176.0,2,0,0
20240118,6,157,9000000000018501,156,9000000003176310,491717.0,2,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1030316.0,4,0,0
20241111,12,134,9000000000017245,159,9000000001194841,688107.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1057160.0,4,0,0
20240220,18,157,9000000000036759,133,9000000000784316,647340.0,2,0,0
20240628,21,157,9000000000037582,156,9000000001401872,995826.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,993448.0,4,0,0
20240712,21,157,9000000000027464,133,9000000001408227,211834.0,2,0,0
20240524,15,157,9000000000020857,159,9000000001408276,753182.0,2,0,0
20240830,15,133,9000000000012423,156,9000000002989978,1022383.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,933764.0,4,0,0
20240917,15,151,9000000000020857,156,9000000001503214,345289.0,2,0,0
20240112,18,133,9000000000037917,134,9000000001503214,966383.0,2,0,0
20240402,15,151,9000000000036722,134,9000000000078494,864931.0,2,0,0
20240429,15,134,9000000000029411,159,9000000001401872,490256.0,1,0,0
20240610,18,143,9000000000008359,131,9000000003186425,988026.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1034685.0,4,0,0
20240723,18,134,9000000000035892,133,9000000001401872,966604.0,2,0,0
20240521,0,134,9000000000016054,155,9000000001408276,739187.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,963938.0,4,0,0
20241021,12,157,9000000000012184,134,9000000000449474,692098.0,2,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1015228.0,4,0,0
20240805,15,151,9000000000020857,134,9000000001408178,-250930.0,4,0,0
20240816,18,134,9000000000013203,134,9000000001300606,1003217.0,2,0,0
20241112,21,151,9000000000036415,131,9000000002316599,885767.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-172263.0,4,0,0
20240829,15,151,9000000000000742,156,9000000003086492,-309724.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1002671.0,4,4,0
20240610,18,143,9000000000008359,131,9000000003186425,1042455.0,4,0,0
20240329,18,151,9000000000000656,130,9000000003303068,960521.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,989225.0,4,0,0
20240311,18,157,9000000000000726,133,9000000001300606,863976.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1037087.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,998416.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1046439.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1046515.0,4,0,0
20240730,18,157,9000000000037917,133,9000000003251518,923610.0,4,0,0
20240426,15,134,9000000000008359,120,9000000000191607,1037059.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,994449.0,4,0,0
20241007,18,134,9000000000008359,133,9000000003086492,1035035.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-462269.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1013000.0,4,0,0
20240830,15,133,9000000000012423,159,9000000002423221,992215.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-376294.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,958883.0,4,0,0
20241007,18,134,9000000000008359,133,9000000003086492,1026608.0,4,0,0
20240223,15,134,9000000000018389,134,9000000003086492,308374.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1044634.0,4,0,0
20240628,15,134,9000000000020857,156,9000000003169666,-133360.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,964266.0,4,0,0
20240112,15,133,9000000000037917,134,9000000001503214,991213.0,2,0,0
20240125,9,134,9000000000016054,155,9000000001300606,649500.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-231528.0,4,0,0
20240429,18,151,9000000000020857,133,9000000001408227,57836.0,4,0,0
20241204,18,134,9000000000025935,159,9000000002305366,667319.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,999817.0,2,0,0
20241007,18,134,9000000000008359,134,9000000003086492,1053788.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1010690.0,4,4,0
20240125,15,151,9000000000018778,134,9000000001300606,926966.0,4,0,0
20240805,9,143,9000000000029411,133,9000000002205930,865432.0,4,0,0
20240917,18,134,9000000000018389,156,9000000002385239,478021.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1032355.0,2,0,0
20240830,15,133,9000000000012423,133,9000000002423221,1001715.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1022376.0,2,0,0
20240520,9,151,9000000000008359,131,9000000002824517,982799.0,4,0,0
20240702,12,157,9000000000020857,133,9000000001408230,1107365.0,2,0,1
20240329,9,143,9000000000015094,146,9000000001408230,435133.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1045028.0,4,0,0
20240917,15,151,9000000000011033,156,9000000002353416,576908.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-481553.0,4,0,0
20241204,15,151,9000000000020857,134,9000000002375495,-8465.0,4,0,0
20240805,15,133,9000000000020857,134,9000000001408178,-349555.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1314338.0,2,0,1
20241111,3,133,9000000000019485,156,9000000000191607,992239.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-262824.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1006602.0,4,4,0
20241226,18,143,9000000000011829,160,9000000002330726,1527415.0,6,0,1
20240816,6,134,9000000000013203,159,9000000001300606,1017232.0,4,4,0
20241007,18,134,9000000000008359,133,9000000003086492,1016703.0,4,0,0
20241119,15,134,9000000000029650,159,9000000001300606,756196.0,2,0,0
20241111,3,133,9000000000019485,159,9000000000191607,915853.0,2,0,0
20240805,18,152,9000000000023338,134,9000000000358031,511223.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1057594.0,4,0,0
20240628,21,157,9000000000037582,159,9000000001401872,1005915.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,988929.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,938418.0,4,0,0
20240723,15,151,9000000000008359,156,9000000001300606,950588.0,2,0,0
20240805,15,133,9000000000020857,134,9000000001408178,-336530.0,4,0,0
20241204,15,151,9000000000001322,156,9000000002341839,705050.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1010383.0,2,0,0
20240628,21,157,9000000000037582,156,9000000001401872,1026301.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-422108.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,994620.0,2,0,0
20241105,15,151,9000000000025277,133,9000000001300606,508547.0,4,0,0
20240605,15,151,9000000000018389,156,9000000001156382,798294.0,4,0,0
20240723,6,151,9000000000028813,133,9000000002363016,660031.0,2,0,0
20240628,21,157,9000000000037582,156,9000000001401872,1022953.0,4,0,0
20240125,15,134,9000000000037917,145,9000000000784314,1034595.0,2,0,0
20241114,6,157,9000000000008359,133,9000000001300606,950573.0,2,0,0
20240604,12,151,9000000000038046,156,9000000003202324,541002.0,4,0,0
20240917,12,151,9000000000020857,134,9000000001244279,94914.0,2,0,0
20240705,6,134,9000000000027925,131,9000000001300606,1002356.0,4,0,0
20240618,15,134,9000000000023789,156,9000000003251518,70870691.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1048918.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,969055.0,4,0,0
20240329,18,151,9000000000000656,130,9000000003303068,982218.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-188797.0,2,0,0
20240112,9,133,9000000000037917,134,9000000001503214,1001830.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1041890.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,943200.0,2,0,0
20240819,18,134,9000000000026682,133,9000000001401872,977300.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1042969.0,4,0,0
20240702,15,151,9000000000020857,134,9000000001408230,-90660.0,4,0,0
20240329,12,143,9000000000013968,144,9000000002382399,991743.0,2,0,0
20240702,12,151,9000000000020857,134,9000000003303064,588811.0,4,0,0
20240429,12,157,9000000000018778,156,9000000001425915,1010966.0,4,0,0
20241112,12,134,9000000000016193,132,9000000003303068,997068.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1065357.0,4,0,0
20240311,15,157,9000000000000726,159,9000000001300606,915182.0,2,0,0
20240118,15,151,9000000000020857,159,9000000002423221,362630.0,4,0,0
20240816,6,151,9000000000013203,133,9000000001300606,1002759.0,4,0,0
20240628,21,157,9000000000037582,156,9000000001401872,1021919.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,1060460.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,969115.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1003290.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1031939.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,998613.0,2,0,0
20240125,18,134,9000000000037917,145,9000000000784314,1001715.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,983622.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-311843.0,2,0,0
20241007,18,157,9000000000036415,134,9000000001232066,809495.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1012636.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,975828.0,2,0,0
20241111,3,133,9000000000019485,134,9000000000191607,1006039.0,4,0,0
20241111,15,134,9000000000036759,156,9000000001207105,1089634.0,2,0,0
20240723,15,157,9000000000008359,159,9000000001170413,951016.0,4,0,0
20240702,15,151,9000000000020857,156,9000000003303064,237633.0,4,0,0
20241010,15,151,9000000000020857,156,9000000001401872,70796.0,4,0,0
20240919,18,143,9000000000000742,157,9000000001503214,-432998.0,4,0,0
20240924,9,157,9000000000025935,159,9000000000217808,280691.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1027420.0,4,0,0
20240712,21,151,9000000000024624,133,9000000001300606,939097.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,990841.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1000746.0,2,0,0
20241111,3,133,9000000000019485,134,9000000000191607,1004438.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-456751.0,4,0,0
20240125,15,151,9000000000018778,133,9000000003086492,894356.0,4,4,0
20240606,18,151,9000000000000742,156,9000000000784319,-456832.0,4,0,0
20240618,12,134,9000000000023789,159,9000000003251518,73839241.0,4,0,0
20241206,12,151,9000000000018993,134,9000000000449474,491430.0,4,0,0
20240112,9,133,9000000000037917,134,9000000001503214,1012221.0,2,0,0
20240705,6,134,9000000000027925,131,9000000001300606,944555.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1030415.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,965552.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-323620.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,999326.0,4,0,0
20240426,15,134,9000000000016193,156,9000000000317565,1015442.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-278765.0,2,0,0
20240329,18,151,9000000000000656,130,9000000003303068,996566.0,4,0,0
20240710,15,134,9000000000036759,156,9000000002429847,-37573.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-481426.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1012648.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-274375.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,978712.0,4,0,0
20241016,15,134,9000000000025277,156,9000000002989978,1035362.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1038643.0,2,0,0
20240429,12,134,9000000000037917,160,9000000001216794,974556.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-298551.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1022618.0,2,0,0
20240521,0,134,9000000000027521,131,9000000003251518,466454.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1013919.0,2,0,0
20241111,18,134,9000000000027180,133,9000000003172846,459018.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,993800.0,2,0,0
20241111,3,133,9000000000019485,159,9000000000191607,1014063.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1043840.0,4,0,0
20241114,6,157,9000000000008359,159,9000000001300606,1026456.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,986102.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-346102.0,4,0,0
20240913,15,134,9000000000019485,159,9000000002363478,546323.0,4,0,0
20240403,9,134,9000000000029650,155,9000000003105311,968146.0,1,0,0
20241021,12,151,9000000000000726,156,9000000002989978,997690.0,4,0,0
20241111,15,157,9000000000036759,156,9000000001207105,958840.0,4,0,0
20241002,18,151,9000000000000742,133,9000000001401872,-303575.0,4,0,0
20240125,15,134,9000000000037917,145,9000000000784314,1045296.0,4,0,0
20241204,15,134,9000000000013942,156,9000000002375495,808931.0,2,0,0
20241112,15,151,9000000000016193,132,9000000003303068,1011841.0,2,0,0
20240723,12,157,9000000000028813,159,9000000000784319,296067.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-381950.0,4,0,0
20240112,15,133,9000000000037917,134,9000000001503214,972550.0,2,0,0
20240429,12,157,9000000000037917,160,9000000001216794,977289.0,2,0,0
20240426,15,134,9000000000016193,156,9000000000317565,1034267.0,4,0,0
20240112,18,133,9000000000037917,134,9000000001503214,986169.0,2,0,0
20241021,0,157,9000000000012487,160,9000000002297375,912533.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,993760.0,4,0,0
