거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240213,9,151,9000000000028629,157,9000000002377367,914400.485731407,4,0,0
20240529,0,133,9000000000009731,159,9000000000939554,1931531.6387500234,4,0,0
20240424,6,134,9000000000015099,157,9000000001269422,504346.44728972635,4,0,0
20240207,15,134,9000000000017064,131,9000000001334014,1068009.7244425747,4,0,0
20240418,6,134,9000000000013203,157,9000000001287198,1753979.5185639258,4,0,0
20241203,15,134,9000000000018547,133,9000000001382851,877274.5892828653,4,0,0
20240611,9,157,9000000000037917,160,9000000003303064,10091508.677671576,2,0,0
20241203,15,134,9000000000015680,133,9000000001287198,437127.6308614197,4,0,0
20240530,6,157,9000000000036759,133,9000000003176310,7995157.652322659,2,0,0
20240729,15,151,9000000000028325,156,9000000002356255,1523582.3818952288,4,0,0
20240802,0,157,9000000000037917,160,9000000003303064,5304701.535077246,2,0,0
20240503,9,157,9000000000035756,159,9000000003072700,2097321.2145249653,2,0,0
20241203,15,151,9000000000000726,157,9000000002363016,949379.9107347713,4,0,0
20240213,6,151,9000000000027488,159,9000000002377203,5652728.246746628,4,0,0
20240617,0,157,9000000000037917,131,9000000003303183,2807300.848480993,2,0,0
20240529,15,134,9000000000015877,131,9000000001294612,612342.3874531079,4,0,0
20240814,12,157,9000000000037917,133,9000000002824517,4996537.562165677,2,0,0
20240729,0,151,9000000000023714,159,9000000002315793,2599210.594546337,4,0,0
20240620,0,157,9000000000037917,160,9000000000387592,6346264.860305648,2,0,0
20240627,18,157,9000000000037917,146,9000000003303183,7892037.44970469,2,0,0
20240528,15,133,9000000000008359,131,9000000000784314,1087916.8960240055,4,0,0
20240329,3,157,9000000000036931,159,9000000002824517,8206226.252169137,2,0,0
20240806,15,133,9000000000037917,131,9000000003303088,2968118.6126446347,2,0,0
20240725,9,157,9000000000037699,159,9000000003281753,1608980.401498199,2,0,0
20240819,9,152,9000000000029617,159,9000000002427630,3041745.6770373266,2,0,0
20241114,18,133,9000000000008359,131,9000000000784325,331418.47592518316,4,0,0
20240311,9,134,9000000000018993,133,9000000001340095,2109110.8938579503,2,0,0
20240829,15,134,9000000000019485,133,9000000001424799,-137283.35703793017,4,0,0
20240127,9,134,9000000000016054,155,9000000001300606,296664.1732501724,4,0,0
20241010,21,151,9000000000024468,131,9000000002323329,276798.7552752865,4,0,0
20240903,18,133,9000000000008359,131,9000000000784314,542516.0142303219,4,0,0
20240802,9,151,9000000000025277,160,9000000002335254,1364604.7668967107,4,0,0
20240805,18,133,9000000000008359,131,9000000000784335,603362.5432354494,4,0,0
20240404,15,134,9000000000015680,159,9000000001314654,1118407.489230741,4,0,1
20240215,0,151,9000000000025935,160,9000000002343565,6358233.035748042,2,0,0
20241203,9,152,9000000000029671,159,9000000002431283,2247964.3483295036,2,0,0
20240802,0,157,9000000000037917,131,9000000003303183,1479157.783380148,2,0,0
20241021,15,151,9000000000026343,144,9000000002322879,5301913.000051724,4,0,0
20240329,6,157,9000000000036931,133,9000000002824517,8079211.776736783,2,0,0
20240528,0,151,9000000000023902,131,9000000002318022,653764.2976080177,4,0,0
20240501,9,151,9000000000013203,157,9000000001207105,892950.7715496355,4,0,0
20240529,18,157,9000000000037917,133,9000000003303068,9503123.886115072,2,0,0
20240529,15,134,9000000000014282,159,9000000001170412,2103924.516923743,4,0,0
20240424,6,134,9000000000013203,157,9000000001207105,112323.8917570337,4,0,0
20241203,18,121,9000000000000742,157,9000000000059750,1016161.7860119573,4,0,0
20240903,15,133,9000000000000726,159,9000000000075036,480936.33447306097,4,0,0
20240418,6,134,9000000000013203,157,9000000001207105,2819711.3651011353,4,0,0
20240909,12,133,9000000000008359,159,9000000000784346,4959404.587487714,4,0,0
20240805,0,151,9000000000024676,156,9000000002315793,2906942.817762673,4,0,0
20241111,9,143,9000000000020857,155,9000000001397306,92009127.10423018,1,0,0
20241224,15,133,9000000000023902,131,9000000002318022,427984.8460861582,4,0,0
20240529,0,133,9000000000009731,159,9000000000939554,3052757.47245984,4,0,0
20240311,18,134,9000000000029411,133,9000000000144858,2425984.8623872963,2,0,0
20240612,15,133,9000000000011829,134,9000000000784350,998564.6475043643,4,0,0
20240826,9,157,9000000000000785,159,9000000002379568,3094288.464006943,2,0,0
20240408,6,157,9000000000036431,133,9000000002824517,1969663.282849696,4,0,0
20240329,15,134,9000000000013203,132,9000000001207110,5614222.841387514,4,0,0
20240428,21,134,9000000000029411,130,9000000000144858,955783.445728709,4,0,0
20241004,9,152,9000000000029411,130,9000000000144858,3273585.750130998,2,0,0
20240627,12,157,9000000000037917,159,9000000003303088,4861276.628235831,2,0,0
20240611,9,157,9000000000036395,159,9000000003138693,9140906.113755267,2,0,0
20240213,9,151,9000000000027521,157,9000000002363016,516837.3306757239,4,0,0
20241206,12,134,9000000000019485,133,9000000001424813,1175393.825589604,4,0,0
20240125,3,134,9000000000013203,157,9000000001207105,1689690.3384253464,4,0,0
20240822,12,133,9000000000008359,159,9000000000784335,4791328.360251946,4,0,0
20240426,6,151,9000000000023789,157,9000000002316599,447100.20327289053,4,0,0
20240903,15,133,9000000000011829,131,9000000001503214,788014.8573933584,4,0,0
20240116,9,157,9000000000011414,155,9000000001115383,5634428.961641356,2,0,0
20240206,0,151,9000000000027488,159,9000000002302583,2856767.8460714933,4,0,0
20240404,15,134,9000000000015680,159,9000000000024710,1328428.05744741,4,0,0
20240403,9,151,9000000000023214,131,9000000000058908,2218641.376244634,4,0,0
20241224,15,151,9000000000026343,131,9000000002349322,1155518.1256406335,4,0,1
20240710,21,121,9000000000000742,157,9000000000059750,-576852.6950715738,4,0,0
20240930,9,157,9000000000037817,159,9000000003293141,9484797.403676124,2,0,0
20240513,21,151,9000000000026705,159,9000000002327648,4508937.438458654,4,0,0
20240908,18,152,9000000000029085,146,9000000002383950,2359967.3900015983,2,0,0
20240829,15,134,9000000000019485,133,9000000001424813,730674.282382972,4,0,0
20240527,9,157,9000000000000219,159,9000000000049693,3222967.854507437,2,0,0
20240805,15,143,9000000000020857,134,9000000001503214,697424.7433041548,1,0,0
20240729,0,151,9000000000024676,156,9000000002315793,3339963.3606656413,4,0,0
20240213,9,151,9000000000027521,157,9000000002363016,2809591.7618426043,4,0,0
20240516,9,157,9000000000037379,146,9000000000449474,2669989.983464608,3,0,0
20240116,9,157,9000000000037459,159,9000000003248829,5946578.816059823,2,0,0
20240416,9,151,9000000000028618,157,9000000002377203,3381741.464397666,4,0,0
20240206,15,151,9000000000026950,159,9000000002356255,2565071.1784419576,4,0,0
20240127,9,134,9000000000012270,154,9000000001173089,-456612.63830079185,4,0,0
20240426,9,152,9000000000029617,133,9000000002427630,3197499.7486610906,2,0,0
20240329,15,134,9000000000015680,133,9000000000024710,804604.7602666169,4,0,1
20240819,9,152,9000000000029617,133,9000000002427630,1327368.8054751817,2,0,0
20240807,0,157,9000000000037917,131,9000000003303088,1855252.779277834,2,0,0
20240529,0,151,9000000000022812,159,9000000002302583,1733501.7651426378,4,0,0
20240805,9,151,9000000000028618,157,9000000002377203,3204994.611703732,4,0,0
20240405,9,152,9000000000029617,133,9000000002427630,3286148.265655282,2,0,0
20240920,21,121,9000000000008359,157,9000000000784335,677406.782660126,4,0,0
20240806,12,133,9000000000037917,160,9000000000387592,5439034.596069223,2,0,0
20240725,21,151,9000000000026705,159,9000000002353416,-119146.63123660069,4,0,0
20240729,0,151,9000000000024676,156,9000000002356255,1349920.674444867,4,0,0
20240501,9,133,9000000000011360,160,9000000001109159,662041.6237578652,4,0,0
20240228,15,134,9000000000013203,132,9000000001400598,5393295.580017022,4,0,0
20240802,0,157,9000000000037917,160,9000000003303064,2385658.0000641285,2,0,0
20240729,15,151,9000000000028670,156,9000000002377203,1792587.429285658,4,0,0
20240729,9,143,9000000000020857,160,9000000003303064,2477089.2047622176,1,0,0
20240802,0,151,9000000000027521,157,9000000002363016,2411920.607170881,4,0,0
20240521,9,151,9000000000026863,155,9000000002355294,2536640.2719520605,2,0,0
20240807,15,143,9000000000037917,131,9000000001503214,250978.98000526545,1,0,0
20240611,9,157,9000000000036395,145,9000000003138693,9176297.683429742,2,0,0
20240705,15,157,9000000000036556,134,9000000003153974,3004880.4887945713,1,0,0
20241223,9,151,9000000000022893,130,9000000002355484,2989575.8912965003,4,0,0
20240621,6,134,9000000000016134,159,9000000001303663,711919.4174589184,4,0,0
20240620,12,157,9000000000037917,160,9000000000387592,4995100.789637689,2,0,0
20240725,21,151,9000000000026705,159,9000000002353416,804408.3930122308,4,0,0
20240424,6,151,9000000000019757,157,9000000001434545,2902740.3824773612,4,0,0
20240919,0,133,9000000000011360,160,9000000001109159,4042539.390422148,4,0,0
20240829,15,134,9000000000015099,133,9000000001269422,-156697.07570674596,4,0,0
20240404,15,134,9000000000016488,131,9000000001314654,1396163.1789722717,4,0,0
20241021,6,134,9000000000027976,159,9000000002369017,4180038.0788760716,4,0,0
20240909,21,151,9000000000029042,159,9000000002382399,1579728.731160981,4,0,0
20240213,9,151,9000000000028618,157,9000000002377203,1100072.8523593917,4,0,0
20240116,9,157,9000000000035756,159,9000000003072700,8452182.67284423,2,0,0
20241021,6,134,9000000000024491,133,9000000002369017,5394949.978297896,4,0,0
20240628,0,133,9000000000008359,131,9000000003303088,2031388.5834043415,4,0,0
20240611,9,157,9000000000037917,160,9000000003303064,7712823.220549136,2,0,0
20240501,12,133,9000000000008359,159,9000000000868377,6080479.265016473,4,0,0
20240312,9,134,9000000000018993,159,9000000001408178,81832.43739410449,2,0,0
20240501,6,133,9000000000011360,160,9000000001109159,1784145.6070200151,4,0,0
20240501,9,133,9000000000024624,159,9000000002327648,4844450.229310072,4,0,0
20240416,15,151,9000000000026343,144,9000000002349322,492910.7237179994,4,0,0
20240206,15,151,9000000000027488,159,9000000002362689,2650761.3203996,4,0,0
20240514,21,151,9000000000027638,131,9000000001156382,1616.5426610899158,4,0,0
20240529,0,133,9000000000011394,131,9000000001112549,421077.51845720824,4,0,0
20240805,15,143,9000000000020857,134,9000000001503214,146152.4809064832,1,0,0
20240116,9,157,9000000000035756,155,9000000003072700,3837122.4393387996,2,0,0
20240802,9,151,9000000000025277,160,9000000002343565,1579220.0547973989,4,0,0
20240730,9,157,9000000000037917,160,9000000003303064,4842626.150255023,2,0,0
20240215,15,134,9000000000018547,133,9000000001382851,673611.9262583504,4,0,0
20240311,9,157,9000000000037316,155,9000000003232067,2500350.8629021053,2,0,0
20240919,0,133,9000000000011394,131,9000000001112549,233474.33680240193,4,0,0
20240424,15,151,9000000000015099,156,9000000002377203,2077524.0187218888,4,0,0
20240613,9,151,9000000000027264,134,9000000002359574,3881593.173093972,4,0,0
20240611,0,157,9000000000036395,159,9000000003138693,2533933.0079217353,2,0,0
20240903,12,133,9000000000008359,159,9000000000075036,2326097.9119378496,4,0,0
20240919,0,133,9000000000007531,145,9000000000694534,711324.1077359125,4,0,0
20240529,15,134,9000000000015680,133,9000000000024710,354514.20525360596,4,0,1
20240705,15,143,9000000000020857,134,9000000000231152,2354163.705125089,1,0,0
20240711,21,157,9000000000037917,160,9000000000387592,7501430.441536725,2,0,0
20240610,9,151,9000000000014754,131,9000000001259494,1116238.3582279235,4,0,0
20240528,0,133,9000000000011394,131,9000000001112549,445652.87791256583,4,0,0
20240620,0,157,9000000000037917,160,9000000000387592,5209690.185224178,2,0,0
20240529,15,134,9000000000018653,159,9000000001170412,2727224.724474723,4,0,0
20240207,15,134,9000000000018623,155,9000000001305378,381053.8015156089,4,0,0
20241106,3,134,9000000000019485,133,9000000001424813,215576.51109980646,4,0,0
20240705,9,151,9000000000000656,155,9000000000141309,2381017.316708459,4,0,0
20240207,15,134,9000000000015877,131,9000000001294612,476330.59605285124,4,0,0
20240626,9,157,9000000000037354,159,9000000003235736,2777089.8975713435,2,0,0
20240802,0,133,9000000000008359,159,9000000000075036,1392982.5712876283,4,0,0
20240725,9,152,9000000000037699,146,9000000003281753,1199280.7744836656,2,0,0
20240612,0,157,9000000000037917,131,9000000003303088,2202029.192774481,2,0,0
20240206,15,151,9000000000027488,159,9000000002362689,4562527.732739985,4,0,0
20240110,15,134,9000000000013298,131,9000000001229179,688819.8795736341,4,0,0
20241001,0,133,9000000000024468,131,9000000002323329,3893384.3097631643,4,0,0
20240903,15,143,9000000000020857,131,9000000001503214,273501.2827478935,4,0,0
20240612,0,133,9000000000008359,130,9000000000693400,1473564.7132673329,4,0,0
20241213,12,157,9000000000037917,160,9000000000387592,4946841.472766954,2,0,0
20240412,18,134,9000000000018623,131,9000000001340087,334617.4255382178,2,0,0
20240329,3,157,9000000000036931,159,9000000002824517,8699576.792805592,2,0,0
20240221,15,134,9000000000015099,133,9000000001269422,2562458.8657736178,4,0,0
20240503,9,133,9000000000037917,131,9000000003303088,1381382.4201758998,2,0,0
20240311,15,143,9000000000020857,155,9000000001397306,483014.11688359367,1,0,0
20240213,15,151,9000000000028618,156,9000000002377203,2787898.953732986,4,0,0
20240909,12,133,9000000000008359,159,9000000000784335,1116412.8966589067,4,0,0
20240404,15,134,9000000000015680,159,9000000000024710,-527550.3694334582,4,0,0
20240828,21,157,9000000000037917,133,9000000000387592,4781685.619721177,2,0,0
20240829,15,134,9000000000015099,133,9000000001269422,801967.2038432034,4,0,0
20240617,9,151,9000000000026881,146,9000000002210736,6521973.607011111,4,0,0
20240213,6,151,9000000000028618,159,9000000002377203,5698840.958829099,4,0,0
20240617,0,157,9000000000037917,131,9000000003303088,3787958.846317485,2,0,0
20240930,9,157,9000000000037817,145,9000000003293141,8535421.503203396,2,0,0
20240529,6,134,9000000000016134,159,9000000001303663,627682.0928595462,4,0,0
20240710,21,121,9000000000008359,157,9000000000784335,-373939.43647000636,4,0,0
20240416,15,134,9000000000018653,159,9000000001303663,2220167.821126277,4,0,0
20240802,0,157,9000000000037917,146,9000000000387592,3493348.792706675,2,0,0
20240213,9,151,9000000000028629,157,9000000002377367,1934102.062824998,4,0,0
20240703,9,157,9000000000037917,160,9000000003303064,4730822.367615623,2,0,0
20240509,9,134,9000000000016512,155,9000000001315490,850989.8961396308,4,0,0
20240213,9,151,9000000000027521,157,9000000002363016,1811423.0773735195,4,0,0
20240206,15,151,9000000000027521,156,9000000002356255,2421426.5553685003,4,0,0
20240329,9,121,9000000000000656,159,9000000001397306,2799522.5021057567,4,0,0
20241220,9,152,9000000000029339,156,9000000002406472,1756070.058786964,2,0,0
20240207,15,134,9000000000013298,131,9000000000535612,1175468.8633719813,4,0,0
20240903,15,133,9000000000008359,131,9000000000784314,1049280.857859726,4,0,0
20240626,9,134,9000000000019191,159,9000000001415693,592042.3755575891,4,0,1
20241231,0,151,9000000000022812,159,9000000002382399,2400628.9778856924,4,0,0
20241004,9,152,9000000000029694,159,9000000002432679,2293711.1983018713,2,0,0
20240329,3,157,9000000000036931,133,9000000002824517,8392874.555465948,2,0,0
20241213,12,133,9000000000037917,134,9000000000387592,5032694.248550263,2,0,0
20240320,18,134,9000000000018993,159,9000000001408186,6083893.298191345,2,0,0
20241213,9,157,9000000000037917,160,9000000001076293,5638573.8371448675,2,0,0
20240221,0,151,9000000000027521,156,9000000002315793,2779535.9121275535,4,0,0
20240819,9,152,9000000000029617,133,9000000002427630,1611080.8693037862,2,0,0
20240903,12,133,9000000000008359,159,9000000000784335,2766207.174940247,4,0,0
20240606,0,133,9000000000037917,131,9000000003303183,2740806.573166278,2,0,0
20240729,15,151,9000000000026950,156,9000000002356255,1045530.971631689,4,0,0
20241030,9,151,9000000000023789,121,9000000002316599,-477120.1997477955,4,0,0
20240605,9,157,9000000000037917,159,9000000003293141,2253381.5257847854,2,0,0
20240827,21,157,9000000000037917,160,9000000000387592,4684667.215653397,2,0,0
20240418,15,134,9000000000015680,133,9000000001287198,131803.4580333035,4,0,0
20240612,0,133,9000000000023902,131,9000000000141309,6072253.226477681,4,0,0
20240829,15,134,9000000000016134,159,9000000001303663,2138377.6716857655,4,0,0
20241010,0,157,9000000000036431,160,9000000003142061,5443092.417341978,2,0,0
20240627,12,133,9000000000008359,146,9000000000784318,4226594.034181072,4,0,0
20240829,15,134,9000000000016134,133,9000000001303663,748871.3694820533,4,0,0
20240903,15,133,9000000000020857,131,9000000001503214,959679.903257574,4,0,0
20240322,9,134,9000000000013203,156,9000000001207105,4233492.316462839,4,0,0
20240116,9,157,9000000000036688,155,9000000003169666,6167309.37181285,2,0,0
20240521,9,151,9000000000021319,130,9000000000141309,2226099.687449061,4,0,0
20241007,9,157,9000000000037817,159,9000000003293141,2657461.9865622367,2,0,0
