거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240805,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240110,12,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20240925,12,133,9000000000008359,131,9000000000784332,10000000.0,4,0,0
20240220,18,134,9000000000013203,132,9000000001207108,2000000.0000000002,4,0,0
20240605,21,134,9000000000016512,130,9000000001315483,20000000.0,4,0,0
20240903,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240426,15,143,9000000000020857,134,9000000001503214,100000.0,1,0,0
20240605,15,143,9000000000020857,134,9000000001503214,5000000.0,1,0,0
20241013,9,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20240424,12,151,9000000000028618,156,9000000002377203,5000000.0,4,0,0
20241205,18,134,9000000000013298,152,9000000000535612,1000000.0000000001,4,0,0
20240503,18,134,9000000000019425,155,9000000001162400,10000000.0,4,0,0
20240408,21,134,9000000000018993,159,9000000001408345,90000.0,2,0,0
20240411,9,121,9000000000000785,113,9000000000060987,500000000.0,2,0,0
20240708,6,151,9000000000027638,131,9000000001156382,1000000.0000000001,4,0,0
20240129,21,151,9000000000026881,146,9000000000360458,2000000.0000000002,4,0,0
20240715,18,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20241210,0,134,9000000000019485,159,9000000001424799,500000.00000000006,4,0,0
20240911,6,151,9000000000024624,159,9000000002327648,1000000.0000000001,4,0,0
20240802,0,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240402,9,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240926,0,151,9000000000029042,159,9000000002382399,2000000.0000000002,4,0,0
20240624,12,121,9000000000000742,157,9000000000059750,500000.00000000006,4,0,0
20240612,15,143,9000000000020857,134,9000000001503214,30000000.0,1,0,0
20241203,6,121,9000000000000742,157,9000000000059750,9000.0,4,0,0
20240524,9,157,9000000000036759,133,9000000003176310,5000000.0,2,0,0
20240913,0,151,9000000000022713,156,9000000000321099,60000.0,4,0,0
20241008,9,157,9000000000037817,159,9000000003293141,10000000.0,2,0,0
20240711,12,151,9000000000023789,121,9000000002316599,5000.0,4,0,0
20240806,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240606,0,129,9000000000001322,156,9000000000078494,800000.0,6,0,0
20240415,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240808,18,133,9000000000008359,116,9000000000784331,4000000.0000000005,4,0,0
20240605,21,134,9000000000016512,120,9000000001315490,50000000.0,4,0,0
20240128,12,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240408,9,157,9000000000036931,133,9000000002824517,2000000.0000000002,2,0,0
20241106,0,133,9000000000011033,134,9000000001076293,800000.0,2,0,0
20240314,12,151,9000000000027464,144,9000000002362469,1000000.0000000001,4,0,0
20240806,15,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240612,15,157,9000000000036395,159,9000000003138690,5000000.0,2,0,0
20240606,0,157,9000000000037917,131,9000000003303088,2000000.0000000002,2,0,0
20241011,18,129,9000000000001322,156,9000000000078494,200000.0,6,0,0
20240108,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241108,12,133,9000000000011033,134,9000000001076293,6000000.0,2,0,0
20240722,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241128,15,133,9000000000008359,130,9000000000784329,3000000.0,4,0,0
20240520,15,133,9000000000008359,132,9000000000153770,10000000.0,4,0,0
20240529,15,156,9000000000032566,144,9000000002769554,2000000.0000000002,2,0,0
20240402,18,134,9000000000013203,156,9000000001207106,3000000.0,4,0,0
20240924,6,151,9000000000023789,121,9000000002316599,900000.0,4,0,0
20240816,12,151,9000000000027278,155,9000000002359748,2000000.0000000002,4,0,0
20241209,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240510,9,151,9000000000028618,156,9000000002377203,500000.00000000006,4,0,0
20240606,0,157,9000000000036395,159,9000000003138690,8000000.000000001,2,0,0
20240419,21,134,9000000000013203,157,9000000001207105,1000000.0000000001,4,0,0
20241203,12,133,9000000000008359,131,9000000000784314,600000.0,4,0,0
20241226,12,133,9000000000008359,156,9000000000784344,30000000.0,4,0,0
20240730,9,157,9000000000035892,159,9000000003086492,90000000.0,2,0,0
20240219,6,134,9000000000018809,159,9000000001401872,2000000.0000000002,4,0,0
20240320,15,151,9000000000022893,145,9000000002303483,1000000.0000000001,4,0,0
20240508,15,143,9000000000020857,134,9000000001503214,1000000.0000000001,1,0,0
20240419,9,134,9000000000013203,157,9000000001207105,4000000.0000000005,4,0,0
20240516,18,157,9000000000037379,146,9000000000449474,2000000.0000000002,3,0,0
20240329,9,157,9000000000037352,159,9000000003241506,80000.0,6,3,0
20241209,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240424,9,134,9000000000013203,157,9000000001207105,7000000.0,4,0,0
20241206,15,134,9000000000019485,133,9000000001424813,1000000.0000000001,4,0,0
20241206,9,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20241013,18,121,9000000000000742,157,9000000000059750,500000.00000000006,4,0,0
20240129,9,151,9000000000026881,146,9000000000360458,5000000.0,4,0,0
20241106,12,151,9000000000028618,156,9000000002377203,1000000.0000000001,4,0,0
20240827,12,133,9000000000008359,144,9000000000784316,9000000.0,4,0,0
20240327,18,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240919,0,133,9000000000007531,145,9000000000694534,4000000.0000000005,4,0,0
20240620,9,151,9000000000028629,157,9000000002377367,1000000.0000000001,4,0,0
20240403,3,134,9000000000018801,160,9000000000191607,3000000.0,4,0,0
20240611,6,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240312,15,134,9000000000018993,130,9000000001408178,400000.0,2,0,0
20240320,12,151,9000000000025771,159,9000000002296133,1000000.0000000001,4,0,0
20240215,9,143,9000000000020857,134,9000000001503214,1000000.0000000001,1,0,0
20240419,12,151,9000000000028121,155,9000000002371104,4000000.0000000005,2,0,0
20241106,12,151,9000000000028618,156,9000000002377203,1000000.0000000001,4,0,0
20240529,18,151,9000000000029042,159,9000000002382399,1000000.0000000001,4,0,0
20241004,3,152,9000000000029694,160,9000000002432679,2000000.0000000002,2,0,0
20240709,6,157,9000000000037917,146,9000000003303183,9000000.0,2,0,0
20240801,12,134,9000000000016485,130,9000000000141219,300000.0,4,0,0
20241002,9,133,9000000000011829,130,9000000000693400,3000000.0,4,0,0
20240909,15,143,9000000000020857,134,9000000001503214,1000.0,1,0,0
20240508,0,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20241211,18,133,9000000000011033,134,9000000001076293,8000000.000000001,2,0,0
20240426,6,151,9000000000023789,121,9000000002316599,200000.0,4,0,0
20241203,12,133,9000000000008359,131,9000000000784314,600000.0,4,0,0
20241106,0,134,9000000000019485,133,9000000001424813,500000.00000000006,4,0,0
20240530,6,157,9000000000036759,133,9000000003176310,4000000.0000000005,2,0,0
20240131,18,134,9000000000016405,155,9000000001311696,2000000.0000000002,4,0,0
20240624,15,157,9000000000036722,146,9000000003172847,10000000.0,2,0,0
20240827,0,151,9000000000023050,160,9000000000503548,1000000.0000000001,4,0,0
20241206,18,133,9000000000011033,134,9000000001076293,6000000.0,2,0,0
20240302,0,134,9000000000018389,154,9000000001386780,2000000.0000000002,4,0,0
20241015,3,134,9000000000019485,133,9000000001424813,1000000.0000000001,4,0,0
20240402,0,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20241013,21,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20240103,15,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20240919,18,157,9000000000036415,135,9000000003140530,1000000.0000000001,2,0,0
20241210,9,133,9000000000008359,144,9000000000784316,10000000.0,4,0,0
20240805,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20241106,3,134,9000000000019485,133,9000000001424813,700000.0,4,0,0
20241201,9,133,9000000000008359,144,9000000000784316,200000.0,4,0,0
20241106,12,151,9000000000028618,156,9000000002377203,1000000.0000000001,4,0,0
20240117,0,134,9000000000018623,155,9000000001394400,3000000.0,2,0,0
20240722,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240612,15,133,9000000000008539,160,9000000000141309,3000000.0,4,0,0
20241203,18,134,9000000000019485,133,9000000001424813,1000000.0000000001,4,0,0
20240426,15,134,9000000000013203,157,9000000001207105,9000000.0,4,0,0
20240220,9,134,9000000000016462,144,9000000001313846,1000000.0000000001,4,0,0
20240326,15,151,9000000000024491,133,9000000002322879,4000000.0000000005,4,0,0
20241201,0,151,9000000000023714,145,9000000000639347,5000000.0,4,0,0
20240703,12,133,9000000000008359,144,9000000000784316,9000000.0,4,0,0
20240919,0,133,9000000000007531,145,9000000000694534,4000000.0000000005,4,0,0
20241016,21,151,9000000000027976,160,9000000002369020,5000000.0,4,0,0
20241021,15,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240626,6,157,9000000000036722,135,9000000003172846,10000000.0,2,0,0
20240428,18,134,9000000000012971,146,9000000001198973,50000.0,4,0,0
20240110,12,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20240913,12,133,9000000000008359,146,9000000000784325,3000000.0,4,0,0
20241018,6,151,9000000000023789,121,9000000002316599,500000.00000000006,4,0,0
20240329,9,121,9000000000000767,157,9000000000060487,200000.0,2,0,0
20241213,15,133,9000000000011033,134,9000000001076293,4000000.0000000005,2,0,0
20240110,12,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20240814,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240705,18,121,9000000000000656,155,9000000000057468,2000000.0000000002,4,0,0
20240814,18,133,9000000000008359,132,9000000000153770,6000000.0,4,0,0
20240604,18,129,9000000000001322,156,9000000000078494,300000.0,6,0,0
20240612,12,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20241203,6,121,9000000000000742,157,9000000000059750,60000.0,4,0,0
20240111,6,151,9000000000025710,131,9000000002340743,6000000.0,4,0,0
20241211,12,133,9000000000008359,155,9000000000784328,1000000.0000000001,4,0,0
20240416,15,143,9000000000020857,134,9000000001503214,1000.0,1,0,0
20240311,9,157,9000000000036688,155,9000000003169666,5000000.0,2,0,0
20240711,21,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240627,0,157,9000000000037917,160,9000000003303064,2000000.0000000002,2,0,0
20240814,18,133,9000000000008359,132,9000000000153770,6000000.0,4,0,0
20240601,0,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240527,6,134,9000000000018927,144,9000000001405868,5000000.0,4,0,0
20240403,3,134,9000000000018801,160,9000000000191607,3000000.0,4,0,0
20241111,9,133,9000000000008359,151,9000000000784339,1000000.0000000001,4,0,0
20240311,6,157,9000000000036688,155,9000000003169666,9000000.0,2,0,0
20240620,18,157,9000000000037917,131,9000000003303088,3000000.0,2,0,0
20240904,6,157,9000000000037488,155,9000000003251518,6000000.0,2,0,0
20240905,9,151,9000000000024711,160,9000000002328602,1000000.0000000001,4,0,0
20240913,12,157,9000000000038046,146,9000000003291100,2000000.0000000002,2,0,0
20241231,6,152,9000000000029650,146,9000000002426343,3000000.0,2,0,0
20241011,15,133,9000000000008359,130,9000000000784329,8000000.000000001,4,0,0
20240925,15,133,9000000000008359,144,9000000000784316,900000.0,4,0,0
20240624,12,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240801,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240320,9,151,9000000000028618,156,9000000002377203,5000000.0,4,0,0
20240126,9,151,9000000000028618,156,9000000002377203,500000.00000000006,4,0,0
20241028,15,143,9000000000020857,134,9000000001503214,30000000.0,1,0,0
20241030,9,151,9000000000023789,121,9000000002316599,1000000.0000000001,4,0,0
20240502,21,134,9000000000019527,130,9000000001425915,10000000.0,4,0,0
20240822,12,133,9000000000008359,159,9000000000784318,4000000.0000000005,4,0,0
20241029,15,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240206,18,151,9000000000027488,144,9000000002362689,1000000.0000000001,4,0,0
20241205,9,134,9000000000013298,152,9000000000535612,1000000.0000000001,4,0,0
20240702,9,157,9000000000037917,160,9000000003303064,4000000.0000000005,2,0,0
20240404,12,134,9000000000013454,156,9000000001216088,500000.00000000006,4,0,0
20240820,12,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240318,0,134,9000000000018993,159,9000000001408230,10000000.0,2,0,0
20240913,0,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240522,15,133,9000000000008359,151,9000000000784339,900000.0,4,0,0
20240304,12,134,9000000000018993,159,9000000001408169,4000000.0000000005,2,0,0
20240428,15,134,9000000000013203,157,9000000001207105,2000000.0000000002,4,0,0
20241220,9,143,9000000000020857,134,9000000001503214,3000000.0,1,0,0
20240606,0,129,9000000000001322,156,9000000000078494,10000.0,6,0,0
20240330,15,152,9000000000029411,159,9000000000144858,100000.0,2,0,0
20241001,0,133,9000000000011829,130,9000000000693400,9000000.0,4,0,0
20240919,15,151,9000000000029042,159,9000000002382399,2000000.0000000002,4,0,0
20241130,12,151,9000000000023789,121,9000000002316599,7000.0,4,0,0
20240322,9,152,9000000000029411,159,9000000000144858,500000.00000000006,2,0,0
20240610,6,151,9000000000024624,159,9000000002327648,2000000.0000000002,4,0,0
20240408,21,134,9000000000018993,159,9000000001408345,90000.0,2,0,0
20240805,12,133,9000000000008359,159,9000000000784335,10000000.0,4,0,0
20240910,21,151,9000000000027521,157,9000000002363016,2000000.0000000002,4,0,0
20240706,12,157,9000000000037379,146,9000000000449474,1000000.0000000001,3,0,0
20240712,9,157,9000000000037917,160,9000000000387592,7000000.0,2,0,0
20240917,18,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240627,15,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240401,12,151,9000000000027464,144,9000000002362469,1000000.0000000001,4,0,0
20240223,18,129,9000000000001322,156,9000000000078494,500000.00000000006,6,0,0
20240226,15,134,9000000000018623,131,9000000001394402,800000.0,4,0,0
20240603,3,151,9000000000026705,159,9000000002353416,1000000.0000000001,4,0,0
20240805,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240514,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20240616,15,151,9000000000028629,157,9000000002377367,50000.0,4,0,0
20240221,6,134,9000000000018809,159,9000000001401872,2000000.0000000002,4,0,0
20240613,18,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240311,3,134,9000000000018993,132,9000000001408307,800000.0,2,0,0
20240917,21,157,9000000000037488,155,9000000003251518,6000000.0,2,0,0
20240719,15,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240404,0,134,9000000000013203,156,9000000001207106,4000000.0000000005,4,0,0
20240220,15,134,9000000000013203,132,9000000001207108,2000000.0000000002,4,0,0
20240919,9,157,9000000000038046,146,9000000003291100,2000000.0000000002,2,0,0
20241223,6,152,9000000000029650,146,9000000002429847,3000000.0,2,0,0
20240419,21,134,9000000000013203,157,9000000001207105,1000000.0000000001,4,0,0
20240620,9,151,9000000000028629,157,9000000002377367,1000000.0000000001,4,0,0
20240213,9,151,9000000000028629,157,9000000002377367,200000.0,4,0,0
20241111,21,151,9000000000023902,130,9000000002318022,1000000.0000000001,4,0,0
20240327,18,151,9000000000028483,131,9000000002375495,1000000.0000000001,4,0,0
20240828,21,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20241007,9,157,9000000000037817,159,9000000003293141,20000000.0,2,0,0
20240201,18,134,9000000000015877,131,9000000001294612,1000000.0000000001,4,0,0
20240929,3,152,9000000000029318,145,9000000002404517,3000000.0,2,0,0
20240604,12,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240716,12,157,9000000000037917,134,9000000003303196,4000000.0000000005,2,0,0
20240806,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240211,18,134,9000000000018809,159,9000000001401872,1000000.0000000001,4,0,0
20241001,0,133,9000000000011829,130,9000000000693400,9000000.0,4,0,0
20240529,21,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240814,12,133,9000000000008359,160,9000000000784324,3000000.0,4,0,0
20240729,9,143,9000000000020857,134,9000000001503214,2000000.0000000002,1,0,0
20240822,12,133,9000000000008359,159,9000000000784318,4000000.0000000005,4,0,0
20240624,18,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240221,18,134,9000000000018095,151,9000000001376897,20000.0,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,50000.0,7,4,0
20240626,21,134,9000000000012733,133,9000000001191295,100000.0,4,0,0
20241004,3,152,9000000000029694,160,9000000002432679,2000000.0000000002,2,0,0
20240916,18,157,9000000000036415,135,9000000003140530,1000000.0000000001,2,0,0
20240415,18,134,9000000000018993,157,9000000001340087,4000000.0000000005,2,0,0
20241217,15,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20241121,12,133,9000000000011033,134,9000000001076293,8000000.000000001,2,0,0
20240722,9,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240112,21,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20240424,12,151,9000000000028618,156,9000000002377203,5000000.0,4,0,0
20240628,0,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20241231,15,151,9000000000029042,159,9000000002382399,2000000.0000000002,4,0,0
20241016,0,151,9000000000023789,121,9000000002316599,20000.0,4,0,0
20241217,12,152,9000000000029650,145,9000000002429846,3000000.0,2,0,0
20240925,15,151,9000000000023789,121,9000000002316599,2000.0,4,0,0
20241118,18,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240626,9,134,9000000000011864,154,9000000001158919,5000000.0,2,0,0
20240405,0,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
