거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
142,7,4,75,24,133,-6952.17333984375,6,3,0
104,2,11,234,28,306,996332.3125,1,0,0
80,2,4,42,26,95,1970250.875,3,0,0
106,3,11,233,28,307,7913300.0,1,0,0
154,4,11,242,12,318,5037437.0,1,0,0
231,7,1,5,26,12,84884.828125,3,0,0
111,1,11,259,29,333,4955419.5,1,0,0
135,7,11,259,29,332,5063680.5,1,0,0
191,6,9,219,28,5,3006108.5,1,0,0
185,4,11,253,24,326,5879161.0,1,0,0
240,3,3,13,15,46,9974985.0,3,0,0
118,2,11,259,29,32,5118647.0,1,0,0
129,4,11,237,13,310,5030747.0,1,0,0
79,6,4,110,26,146,3162639.5,1,0,0
121,6,11,240,14,314,9827274.0,1,0,0
158,1,3,13,29,49,3017791.0,3,0,0
250,3,3,14,15,46,2954463.0,3,0,0
65,3,8,178,28,253,942583.3125,3,0,0
244,1,1,5,26,12,963379.3125,3,0,0
138,2,1,5,26,12,-51560.171875,3,0,0
43,1,8,160,13,236,468219.8125,3,0,0
183,6,3,11,16,43,5071749.0,3,0,0
76,7,8,201,25,275,3018289.5,3,0,0
122,5,11,240,14,313,19950142.0,1,0,0
224,6,3,22,9,43,9032767.0,3,0,0
159,3,3,13,17,50,6098309.5,3,0,0
161,7,8,144,5,216,47342.328125,3,0,0
96,2,4,59,10,115,2082892.625,3,0,0
212,7,8,144,5,217,428398.3125,3,0,0
135,1,3,13,28,55,29893466.0,3,0,0
135,2,3,13,21,56,2006724.125,3,0,0
240,4,4,43,28,35,917595.8125,3,0,0
240,2,5,126,24,164,57045.328125,0,0,0
80,6,4,110,12,147,2960452.25,1,0,0
124,3,11,259,12,333,4866813.5,1,0,0
112,1,3,13,28,47,692098.8125,3,0,0
234,7,3,13,15,46,162351.828125,3,0,0
164,7,3,14,15,47,6038609.0,3,0,0
254,1,8,129,9,201,3064998.0,3,0,0
95,7,3,19,29,69,81203.328125,3,0,0
185,1,3,13,28,48,5993925.5,3,0,0
235,6,1,5,26,12,100077.328125,3,0,0
119,1,11,258,29,32,8953069.0,1,0,0
101,3,11,241,12,316,4134387.0,1,0,0
34,0,8,189,28,263,914110.3125,3,0,0
9,5,4,102,24,162,1083451.875,1,0,0
183,3,3,13,17,51,996173.3125,3,0,0
238,1,4,43,22,39,539257.3125,3,0,0
158,4,11,243,12,318,5036830.5,1,0,0
138,0,11,258,17,337,8953170.0,1,0,0
121,7,4,24,23,74,5016231.5,1,0,0
106,1,3,14,28,58,1991494.625,3,0,0
57,0,4,42,25,96,4931785.0,3,0,0
55,6,4,42,25,96,3051682.0,3,0,0
137,2,3,13,15,47,2961282.25,3,0,0
203,3,1,6,26,11,618547.3125,3,0,0
95,2,5,126,13,197,975513.8125,0,0,0
164,1,3,14,15,46,8948391.0,3,0,0
39,2,4,102,10,163,925764.3125,3,0,0
101,4,3,22,10,73,1927779.125,3,0,0
58,1,8,186,28,260,4035822.5,3,0,0
179,1,3,14,17,50,3010016.75,3,0,0
9,3,8,201,25,275,1045832.3125,3,0,0
171,2,5,126,13,197,89855344.0,0,0,0
240,4,9,213,25,286,2986160.0,1,0,0
97,3,4,121,28,191,280548.3125,3,0,0
18,2,8,169,29,245,3041915.0,1,0,0
135,7,11,259,29,31,9054488.0,1,0,0
136,0,11,259,29,31,5055136.0,1,0,0
73,7,4,42,26,95,4049824.75,3,0,0
9,0,4,102,24,162,3006269.0,1,0,0
129,7,5,126,13,197,1961106.375,0,0,0
129,7,1,5,26,11,204298.828125,3,0,0
106,1,11,234,28,306,3962909.75,1,0,0
159,1,3,13,28,55,79594464.0,3,0,0
79,6,4,119,9,189,9928099.0,3,0,0
208,2,8,197,12,269,7995137.5,3,0,0
231,1,3,13,9,52,1921062.375,3,0,0
177,2,5,126,24,164,220483.328125,0,0,0
170,7,8,137,10,210,7069350.5,3,0,0
106,4,4,84,9,140,19807494.0,3,0,0
102,4,11,241,12,315,9002360.0,1,0,0
102,4,11,241,12,316,8975723.0,1,0,0
92,4,4,88,25,145,1122656.375,1,0,0
153,3,8,193,10,72,912305.8125,3,0,0
133,5,11,259,12,335,8914518.0,1,0,0
224,1,3,19,13,65,9000902.0,1,0,0
154,4,11,243,12,318,5043327.0,1,0,0
109,1,9,208,10,219,3076397.5,1,0,0
13,4,4,104,18,165,3986878.0,3,0,0
237,1,4,43,22,39,512817.8125,3,0,0
229,7,3,13,9,52,2028488.125,3,0,0
176,4,11,261,29,341,4989691.5,1,0,0
194,6,8,144,5,217,62265.828125,3,0,0
121,6,11,240,14,314,10053268.0,1,0,0
237,3,4,43,22,39,4955858.0,3,0,0
80,6,4,120,26,190,10027956.0,3,0,0
58,7,11,246,28,322,327286.8125,5,2,0
237,3,4,43,22,40,4933015.0,3,0,0
205,6,8,166,13,243,3918170.25,3,0,0
163,7,3,13,15,46,819958.3125,3,0,0
187,2,3,14,15,47,950948.3125,3,0,0
234,7,3,13,15,46,208372.828125,3,0,0
106,1,11,234,28,307,3938331.5,1,0,0
217,0,4,118,12,188,577388.3125,3,0,0
6,1,4,102,24,162,942911.3125,1,0,0
81,6,8,190,26,265,1945439.625,3,0,0
81,6,8,190,26,265,2004292.875,3,0,0
209,0,9,209,25,282,3067793.25,1,0,0
207,2,8,197,12,269,4990491.5,3,0,0
109,0,8,204,28,279,3115092.75,3,0,0
67,7,1,8,2,13,498149728.0,1,0,0
87,2,3,15,28,60,1051313.875,3,0,0
132,4,11,259,29,31,8999354.0,1,0,0
102,7,11,241,12,316,8004827.0,1,0,0
74,0,4,92,10,151,1050608.875,3,0,0
177,7,5,126,13,197,-58705.671875,0,0,0
154,4,11,243,12,318,5031593.0,1,0,0
176,2,11,253,12,310,2026512.375,1,0,0
15,5,8,169,29,245,1115416.375,1,0,0
132,7,8,192,10,266,950770.8125,3,0,0
75,1,4,26,28,79,19989058.0,3,0,0
23,2,8,169,29,245,1907809.875,1,0,0
95,3,2,11,25,17,157064.328125,5,0,0
195,4,11,236,12,310,2077306.625,1,0,0
163,4,1,5,26,12,127581.328125,3,0,0
182,3,8,144,5,217,62270.828125,3,0,0
155,2,11,259,29,31,9096828.0,1,0,0
200,7,11,236,12,310,1005345.8125,1,0,0
60,1,8,188,15,262,1030372.3125,3,0,0
75,4,4,119,9,189,10013896.0,3,0,0
231,1,3,13,9,52,2004080.125,3,0,0
27,1,4,47,12,101,944615.3125,1,0,0
149,3,3,14,21,56,1934279.375,3,0,0
88,2,3,15,28,60,5201238.0,3,0,0
200,2,3,13,9,53,8170359.5,3,0,0
75,2,8,201,25,275,4129917.0,3,0,0
176,1,3,14,28,56,-8483.1728515625,3,0,0
96,2,3,13,21,57,883287.8125,3,0,0
185,7,8,201,25,275,2091423.375,3,0,0
235,2,5,126,13,197,1022532.8125,0,0,0
35,6,4,106,28,167,2080553.125,3,0,0
123,5,11,240,14,314,9944292.0,1,0,0
118,2,11,259,29,32,4999082.0,1,0,0
111,2,11,234,28,307,5045299.0,1,0,0
222,2,3,13,15,46,5934795.0,3,0,0
101,4,8,205,28,279,2041064.625,3,0,0
111,1,11,259,29,333,1861939.625,1,0,0
126,0,11,258,29,31,8946843.0,1,0,0
243,7,3,18,13,65,8013206.0,1,0,0
109,2,5,126,24,165,256860.328125,0,0,0
83,4,11,230,28,303,5046342.0,1,0,0
81,6,8,190,26,266,1952339.625,3,0,0
107,6,4,111,10,181,101727.328125,3,0,0
208,4,8,197,12,269,7072073.5,3,0,0
148,7,11,259,29,332,6951143.5,1,0,0
158,3,3,13,11,22,5967147.0,3,0,0
253,6,9,224,17,294,3072204.0,1,0,0
252,2,3,13,10,54,179453.828125,3,0,0
122,1,11,240,14,314,19955144.0,1,0,0
178,6,8,154,28,228,887410.8125,3,0,0
167,7,5,126,13,197,908968.3125,0,0,0
57,6,4,42,25,96,2032822.125,3,0,0
101,3,11,259,29,32,4951711.5,1,0,0
5,1,4,102,24,162,935627.8125,1,0,0
57,6,4,42,25,96,2045946.125,3,0,0
95,2,5,126,13,197,1074461.875,0,0,0
202,2,8,197,29,270,3088588.75,3,0,0
96,1,3,15,28,60,4980611.0,3,0,0
120,2,11,240,17,315,9954584.0,1,0,0
160,1,3,14,28,56,3030092.75,3,0,0
88,1,4,108,15,169,1045993.8125,3,0,0
122,5,11,240,14,314,29920148.0,1,0,0
252,1,3,13,28,56,99692832.0,3,0,0
62,2,11,244,12,301,7969905.0,1,0,0
96,2,8,183,10,258,1132418.375,3,0,0
182,3,8,144,5,217,70242.328125,3,0,0
149,3,4,86,24,143,588468.8125,3,0,0
92,4,11,249,17,34,1022127.3125,2,0,0
146,1,3,18,11,66,9023526.0,1,0,0
62,5,4,105,29,23,3046686.75,3,0,0
92,3,11,249,17,33,1959128.625,2,0,0
107,1,3,13,28,59,2006842.125,3,0,0
176,1,3,14,25,57,8006608.5,3,0,0
238,1,4,44,22,39,627843.3125,3,0,0
113,7,3,13,11,23,3046757.5,3,0,0
123,6,11,239,14,314,29964430.0,1,0,0
37,6,8,201,25,275,2118606.0,3,0,0
220,1,3,14,28,49,5097231.0,3,0,0
209,6,4,118,28,187,297005.3125,3,0,0
16,5,4,84,26,142,1026173.8125,3,0,0
204,5,4,118,12,187,1092337.875,3,0,0
47,6,4,110,21,176,5277.32666015625,1,0,0
135,3,11,258,29,32,5007092.5,1,0,0
54,1,8,201,25,275,4970203.5,3,0,0
96,7,4,108,15,169,4914261.5,3,0,0
215,2,5,126,13,197,4913.32666015625,0,0,0
105,7,8,160,13,236,570950.8125,3,0,0
61,2,9,206,17,279,2073461.875,1,0,0
115,1,8,180,17,39,4011507.0,3,0,0
141,7,11,232,28,305,2038427.125,1,0,0
196,1,1,5,26,11,40009.828125,3,0,0
177,7,10,229,9,301,1956326.125,1,0,0
252,2,8,134,10,207,1893046.125,3,0,0
24,3,4,100,26,161,964631.8125,3,0,0
107,0,11,234,28,306,3000818.25,1,0,0
150,1,3,13,28,48,230248.828125,3,0,0
104,7,11,234,28,307,991189.3125,1,0,0
119,4,11,259,29,31,4950818.5,1,0,0
232,1,1,5,26,11,104526.328125,3,0,0
242,1,3,18,13,65,6898619.0,1,0,0
231,7,3,18,13,65,1997851.875,1,0,0
254,1,8,144,5,217,78401.328125,3,0,0
141,2,8,165,28,200,1924690.125,3,0,0
130,7,8,160,13,236,887337.8125,3,0,0
27,1,4,47,12,101,1089101.375,1,0,0
98,3,4,34,12,88,727721.3125,3,0,0
201,7,1,6,26,12,373675.8125,3,0,0
63,5,11,244,12,301,7986344.0,1,0,0
183,7,11,260,17,331,9009917.0,1,0,0
53,7,9,215,28,22,596522.3125,1,0,0
221,3,3,18,13,66,8950583.0,1,0,0
158,3,3,13,11,23,6065010.5,3,0,0
6,6,8,201,25,275,482568.3125,3,0,0
63,0,4,42,25,96,3914225.5,3,0,0
220,2,5,126,13,197,1059935.875,0,0,0
14,1,8,167,10,213,996579.3125,3,0,0
111,2,5,126,13,197,29966400.0,0,0,0
16,1,4,113,11,183,200767.828125,3,0,0
231,7,1,5,26,11,113275.828125,3,0,0
8,3,4,102,24,162,1022575.8125,1,0,0
64,0,4,42,25,96,2110236.0,3,0,0
95,1,3,15,28,60,896490.8125,3,0,0
79,6,4,119,9,189,10064442.0,3,0,0
149,3,4,86,24,143,606840.3125,3,0,0
158,3,3,14,11,22,6071084.0,3,0,0
135,7,11,258,29,333,4919413.5,1,0,0
53,3,4,55,24,108,798139.3125,3,0,0
117,3,8,178,28,253,4035473.5,3,0,0
155,2,8,175,29,250,1939061.625,3,0,0
102,7,11,241,12,316,3870401.5,1,0,0
36,3,8,189,26,265,2102698.25,3,0,0
213,6,4,118,12,188,292440.3125,3,0,0
161,1,11,243,12,318,5013550.0,1,0,0
101,4,8,205,28,278,2007771.125,3,0,0
218,1,3,18,13,65,5948130.5,1,0,0
135,2,3,14,21,57,2023867.625,3,0,0
135,7,11,258,29,332,4938223.0,1,0,0
247,3,9,224,17,297,3011356.0,1,0,0
220,7,9,209,25,283,3032177.75,1,0,0
204,4,1,5,26,11,515570.8125,3,0,0
213,7,8,144,5,216,40203.328125,3,0,0
116,2,11,237,13,310,1005037.3125,1,0,0
153,2,3,13,11,22,1024353.3125,3,0,0
204,1,4,118,12,188,124543.828125,3,0,0
99,0,11,240,12,315,5988956.0,1,0,0
218,4,8,145,9,218,927692.8125,3,0,0
102,2,9,208,10,219,2965790.0,1,0,0
192,2,11,235,14,309,2073523.625,1,0,0
6,4,4,74,23,132,2023137.375,3,0,0
156,2,5,126,13,197,55365.828125,0,0,0
201,7,1,5,26,11,370742.8125,3,0,0
110,6,8,144,5,217,76885.328125,3,0,0
88,4,4,115,5,75,29917832.0,3,0,0
6,2,4,102,24,162,8037381.0,1,0,0
131,1,11,258,29,32,8805621.0,1,0,0
6,3,4,69,25,128,243328.328125,3,0,0
240,6,9,210,28,284,3004169.5,1,0,0
15,5,8,169,29,245,1030826.8125,1,0,0
252,2,8,134,10,207,2009776.125,3,0,0
15,2,5,126,13,197,39907836.0,0,0,0
56,3,9,206,17,280,2069049.375,1,0,0
126,2,11,237,13,311,2906667.25,1,0,0
107,0,11,234,28,307,8017793.5,1,0,0
65,4,4,49,15,104,10064769.0,3,0,0
191,2,9,212,16,285,3026026.5,1,0,0
238,7,1,5,26,11,1085621.875,3,0,0
127,7,11,259,29,333,4981292.5,1,0,0
193,1,9,212,16,285,3040650.25,1,0,0
130,4,11,259,12,335,8975911.0,1,0,0
239,2,8,203,25,276,1101478.375,3,0,0
192,7,11,258,28,331,8041548.5,1,0,0
168,4,11,260,17,330,10029507.0,1,0,0
107,0,2,10,25,18,34281.328125,5,0,0
96,1,3,16,28,60,4974009.0,3,0,0
11,3,4,104,18,165,5026630.5,3,0,0
15,5,4,85,26,142,1006483.8125,3,0,0
246,2,9,224,17,297,2924442.0,1,0,0
225,2,3,19,13,66,8976713.0,1,0,0
11,2,11,247,24,320,2038001.375,1,0,0
194,6,8,144,5,217,-6388.17333984375,3,0,0
177,4,8,189,26,265,1941846.625,3,0,0
129,3,11,259,29,31,9016046.0,1,0,0
111,2,5,126,13,198,29935708.0,0,0,0
240,6,8,160,13,236,295546.3125,3,0,0
249,7,8,180,9,255,2050869.125,3,0,0
16,0,4,62,20,118,1941130.125,3,0,0
153,2,3,14,11,22,937934.8125,3,0,0
191,2,9,212,16,285,2920465.0,1,0,0
74,7,4,41,10,94,1040080.3125,3,0,0
131,1,11,259,29,32,1908283.875,1,0,0
183,0,3,12,16,43,4024425.75,3,0,0
92,1,3,16,28,60,4943542.0,3,0,0
74,0,4,42,26,95,1995747.625,3,0,0
20,2,5,126,13,197,-68849.671875,0,0,0
47,2,5,126,13,197,176963.828125,0,0,0
146,1,3,18,11,66,4908595.0,1,0,0
130,4,11,259,12,336,8865597.0,1,0,0
178,5,10,229,9,301,3080229.5,1,0,0
37,2,8,201,25,275,3979602.75,3,0,0
165,1,11,243,12,318,5049067.0,1,0,0
63,5,4,110,10,178,395271.3125,1,0,0
40,2,4,31,12,86,1904056.625,3,0,0
70,0,8,201,25,274,2977197.25,3,0,0
102,7,11,259,24,339,2095192.875,1,0,0
120,1,3,13,28,47,2012325.625,3,0,0
159,1,8,186,24,261,1969123.125,3,0,0
152,6,11,259,29,332,5022213.0,1,0,0
236,2,5,126,13,197,8957798.0,0,0,0
182,0,3,11,16,43,4089857.5,3,0,0
63,5,4,110,10,178,405747.3125,1,0,0
212,1,3,13,25,57,39796748.0,3,0,0
101,3,8,204,28,279,1004566.8125,3,0,0
76,1,8,201,25,275,4954385.0,3,0,0
205,3,3,13,15,46,1036788.3125,3,0,0
160,1,3,14,3,54,5058466.5,3,0,0
223,1,3,18,13,65,8983111.0,1,0,0
27,2,4,63,9,119,1619.82666015625,3,0,0
88,2,3,15,28,60,5057874.0,3,0,0
56,4,9,206,17,280,2949621.0,1,0,0
155,3,11,243,12,317,5068218.5,1,0,0
127,3,1,1,24,5,2017596.375,3,0,0
92,4,4,88,25,145,1022576.8125,1,0,0
197,4,1,6,26,12,32512.826171875,3,0,0
209,2,5,127,13,197,-38685.671875,0,0,0
75,2,5,126,13,197,510022.8125,0,0,0
177,1,3,13,28,58,926166.3125,3,0,0
234,6,1,5,26,12,135978.328125,3,0,0
116,2,11,237,13,311,985655.8125,1,0,0
176,1,3,14,28,58,3136112.25,3,0,0
168,2,4,118,28,187,987218.8125,3,0,0
75,5,4,42,26,95,4053966.25,3,0,0
178,1,11,246,24,321,4054389.5,1,0,0
131,4,8,144,5,217,51517.328125,3,0,0
126,4,8,205,28,279,906994.3125,3,0,0
110,6,8,144,5,217,165009.828125,3,0,0
162,1,3,13,28,47,3960732.25,3,0,0
231,2,3,13,28,55,9982340.0,3,0,0
5,1,4,102,24,162,1990099.125,1,0,0
73,0,4,42,26,95,2919013.5,3,0,0
66,3,4,110,28,176,6981421.5,1,0,0
132,0,11,259,29,332,4991408.5,1,0,0
80,2,4,64,12,120,3016645.5,3,0,0
139,2,11,259,29,31,4989571.0,1,0,0
224,6,3,22,9,42,8974906.0,3,0,0
74,7,4,41,10,94,1082414.875,3,0,0
122,0,11,259,29,332,2112926.0,1,0,0
163,4,11,243,12,317,4853209.5,1,0,0
6,6,8,164,10,241,6002707.5,3,0,0
66,3,8,178,28,253,997774.8125,3,0,0
9,3,8,201,25,275,972999.3125,3,0,0
100,7,8,173,15,202,939182.8125,3,0,0
240,3,3,13,15,46,9994096.0,3,0,0
246,3,8,201,25,275,39943932.0,3,0,0
59,2,9,216,28,22,113338.328125,1,0,0
70,7,4,25,28,78,49846544.0,3,0,0
82,1,4,42,26,95,6905825.0,3,0,0
133,5,11,259,12,335,8949842.0,1,0,0
109,1,9,208,10,218,3014998.5,1,0,0
100,4,4,39,17,93,269226.8125,3,0,0
1,4,4,102,24,162,6998159.5,1,0,0
137,4,11,258,29,332,5033322.0,1,0,0
195,5,9,226,29,299,1974404.125,1,0,0
5,1,4,102,24,162,891220.8125,1,0,0
125,1,3,14,15,46,9058800.0,3,0,0
65,6,11,244,12,301,2030514.125,1,0,0
144,1,3,19,29,68,2014312.125,3,0,0
133,3,3,13,11,23,2917046.5,3,0,0
107,6,11,259,29,31,2065171.125,1,0,0
171,6,11,253,24,325,5935990.5,1,0,0
246,3,9,210,28,284,2961418.0,1,0,0
88,1,4,108,15,168,1183780.875,3,0,0
97,6,4,61,25,117,3991264.0,3,0,0
56,2,11,244,12,301,5962279.5,1,0,0
49,6,8,169,29,245,4960211.0,1,0,0
70,1,8,200,10,274,1918549.125,3,0,0
117,3,8,178,28,253,3926185.25,3,0,0
13,1,8,167,10,213,956281.8125,3,0,0
175,7,9,211,17,7,1979419.875,1,0,0
221,1,3,13,25,58,1929420.375,3,0,0
135,3,11,259,29,32,5067698.0,1,0,0
12,7,4,104,18,165,5079631.5,3,0,0
185,1,3,14,28,48,5932184.0,3,0,0
187,2,8,144,5,217,131541.828125,3,0,0
177,2,5,126,24,163,151570.328125,0,0,0
116,3,9,208,10,219,3076613.75,1,0,0
208,4,8,197,12,268,6971478.5,3,0,0
112,7,8,185,13,259,922794.3125,3,0,0
182,2,4,75,24,133,75110.828125,3,0,0
44,3,4,110,28,173,4930224.0,1,0,0
231,2,3,13,28,56,9975442.0,3,0,0
178,1,10,229,9,302,964645.3125,1,0,0
247,4,9,213,25,286,3025785.0,1,0,0
40,7,4,28,20,81,385406.3125,3,0,0
47,2,5,126,24,164,-11693.6728515625,0,0,0
144,7,8,198,24,272,3025384.25,1,0,0
207,7,8,201,26,276,573987.8125,3,0,0
82,4,4,119,9,189,10108944.0,3,0,0
75,5,4,42,26,95,3928768.75,3,0,0
236,7,4,43,22,39,1078185.375,3,0,0
191,2,9,212,16,285,3090632.5,1,0,0
84,4,11,231,28,303,5075149.5,1,0,0
127,3,1,1,24,5,2033708.625,3,0,0
70,7,4,58,21,114,249902.328125,3,0,0
61,0,4,42,25,97,1909137.375,3,0,0
53,2,4,42,25,96,4009535.75,3,0,0
4,7,8,202,26,275,137637.828125,3,0,0
74,0,4,92,10,151,992473.3125,3,0,0
215,2,5,126,13,197,82582.828125,0,0,0
51,3,4,110,10,178,973963.8125,1,0,0
97,7,11,241,12,315,4972292.0,1,0,0
110,0,11,233,16,308,8978978.0,1,0,0
62,7,4,43,25,96,1980935.875,3,0,0
187,2,8,144,5,217,16530.326171875,3,0,0
135,7,11,259,29,31,9136970.0,1,0,0
129,7,5,126,13,197,2030518.875,0,0,0
32,4,8,159,13,236,2943572.0,3,0,0
101,6,11,241,12,316,2065250.625,1,0,0
47,6,11,237,24,311,9095210.0,1,0,0
211,1,3,13,25,57,39769100.0,3,0,0
210,0,9,209,25,283,3013798.25,1,0,0
106,4,4,83,4,141,49887660.0,3,0,0
168,7,4,75,24,133,207746.828125,3,0,0
116,1,3,16,28,60,4963114.5,3,0,0
218,0,9,209,25,283,2988052.75,1,0,0
32,4,8,160,13,236,3027482.25,3,0,0
166,7,5,126,13,197,754126.8125,0,0,0
77,7,4,83,4,141,10085320.0,3,0,0
11,3,4,104,18,165,4068363.0,3,0,0
192,2,11,235,12,310,2000134.625,1,0,0
182,1,2,9,10,14,105202.828125,5,0,0
110,2,3,13,28,56,-6308.67333984375,3,0,0
147,1,11,258,29,332,2044856.875,1,0,0
245,7,9,210,28,284,3007576.5,1,0,0
205,0,8,144,5,217,-55954.671875,3,0,0
60,3,11,244,12,301,4997339.5,1,0,0
176,1,3,13,28,55,38550.828125,3,0,0
19,0,8,169,29,245,7958540.0,1,0,0
182,3,8,144,5,217,29645.826171875,3,0,0
101,3,11,241,12,316,8924359.0,1,0,0
216,1,4,118,12,188,931097.8125,3,0,0
245,2,9,210,28,283,3089831.5,1,0,0
76,3,4,47,28,100,2005546.375,3,0,0
185,3,3,13,10,46,483962.8125,3,0,0
126,7,4,56,15,112,535713.8125,3,0,0
125,4,4,26,10,79,9968982.0,3,0,0
155,4,11,243,12,317,5022874.0,1,0,0
123,1,11,240,14,314,10064658.0,1,0,0
116,0,11,259,10,334,8927556.0,1,0,0
106,3,11,259,29,31,4919234.0,1,0,0
100,7,8,172,15,202,935279.8125,3,0,0
43,0,8,189,15,264,4960346.5,3,0,0
49,1,8,188,15,262,1113769.875,3,0,0
138,2,1,6,26,12,91534.828125,3,0,0
78,7,4,83,4,141,9972319.0,3,0,0
97,3,8,185,13,259,2962265.0,3,0,0
105,4,11,234,28,307,6997152.0,1,0,0
234,7,3,13,15,46,235429.828125,3,0,0
133,0,2,10,25,17,305154.8125,5,0,0
104,5,8,178,28,252,890956.3125,3,0,0
123,1,11,240,14,314,29915710.0,1,0,0
123,1,11,239,14,314,9998730.0,1,0,0
211,2,4,118,12,188,342393.8125,3,0,0
105,7,11,259,29,332,8906867.0,1,0,0
195,2,5,126,13,197,82534.328125,0,0,0
39,0,4,104,11,166,5008102.5,3,0,0
54,7,9,216,28,21,347265.3125,1,0,0
65,6,11,244,12,300,2105704.0,1,0,0
120,1,3,13,28,47,2033719.375,3,0,0
141,7,11,232,28,305,1977666.375,1,0,0
41,2,8,200,10,274,982291.3125,3,0,0
101,7,11,241,12,316,6053407.0,1,0,0
42,6,7,128,12,198,78743.328125,4,0,0
238,0,2,11,25,18,-19968.673828125,5,0,0
206,7,8,200,25,275,10003688.0,3,0,0
239,4,9,222,12,281,2057124.125,1,0,0
14,0,4,84,26,142,2007516.375,3,0,0
11,2,11,246,24,320,2011864.875,1,0,0
106,4,4,83,9,141,19893586.0,3,0,0
10,3,8,190,26,265,974780.8125,3,0,0
21,3,4,79,24,137,2003350.125,3,0,0
88,6,4,26,28,78,19957714.0,3,0,0
56,3,8,200,10,273,1154626.375,3,0,0
153,1,3,14,3,54,7861647.0,3,0,0
109,3,4,25,10,80,10122255.0,3,0,0
208,3,3,14,28,55,-35841.671875,3,0,0
10,3,8,190,26,265,1006047.3125,3,0,0
238,1,9,222,12,281,2008389.875,1,0,0
150,0,11,259,29,333,4929407.5,1,0,0
185,1,3,13,28,49,5941938.0,3,0,0
230,7,8,160,13,236,646785.3125,3,0,0
253,6,9,224,17,293,3007601.75,1,0,0
73,7,4,43,26,95,3909252.75,3,0,0
123,7,11,240,14,314,29809174.0,1,0,0
222,2,5,126,13,198,97320.828125,0,0,0
177,5,10,229,9,302,2075253.375,1,0,0
118,1,8,144,5,217,640.8267211914062,3,0,0
98,3,4,35,12,88,664038.3125,3,0,0
247,3,8,201,25,275,39809780.0,3,0,0
222,5,9,209,25,283,3088716.0,1,0,0
87,3,4,88,26,146,4067468.0,1,0,0
148,2,11,259,12,334,5884410.0,1,0,0
175,3,11,246,10,320,2956654.25,1,0,0
7,3,4,112,11,182,1008369.8125,3,0,0
95,7,5,126,13,197,12399.8271484375,0,0,0
201,7,11,236,12,309,1104676.875,1,0,0
245,6,1,5,26,12,123442.828125,3,0,0
188,2,5,126,13,197,110231.828125,0,0,0
119,4,11,259,29,32,5091926.5,1,0,0
40,2,5,126,13,197,44303.828125,0,0,0
171,2,11,253,16,328,2073476.625,1,0,0
208,7,3,13,15,46,1056416.375,3,0,0
20,7,8,180,17,30,1142042.875,3,0,0
208,3,3,14,28,56,71931.328125,3,0,0
125,4,4,26,10,80,9963990.0,3,0,0
154,4,11,243,12,318,4978019.5,1,0,0
39,2,4,102,10,163,856608.8125,3,0,0
89,3,4,88,26,146,2969162.0,1,0,0
79,3,4,39,17,93,-16948.173828125,3,0,0
63,1,8,160,13,236,1086694.875,3,0,0
123,3,11,240,14,313,29952064.0,1,0,0
106,4,4,37,9,91,59729620.0,3,0,0
61,1,4,42,25,96,2108160.75,3,0,0
69,7,4,25,28,78,49615648.0,3,0,0
111,2,3,13,13,60,4130540.5,3,0,0
15,5,4,84,26,142,984352.3125,3,0,0
98,6,11,240,12,316,8963161.0,1,0,0
208,7,3,14,15,46,887815.3125,3,0,0
56,5,8,171,9,121,1979614.125,3,0,0
157,1,3,13,29,50,4042970.5,3,0,0
177,1,11,256,29,211,8023416.5,1,0,0
15,7,8,169,29,244,5082641.0,1,0,0
180,1,11,260,17,330,2141329.75,1,0,0
97,6,11,241,12,316,3893267.75,1,0,0
9,3,4,102,24,162,1115528.875,1,0,0
121,4,11,240,14,313,19829744.0,1,0,0
208,5,4,118,12,189,377876.3125,3,0,0
109,6,8,154,28,227,1927098.875,3,0,0
247,7,8,201,25,274,3086405.75,3,0,0
218,3,2,10,25,17,499983.3125,5,0,0
247,7,8,201,25,275,3130552.5,3,0,0
55,6,4,42,25,96,3091444.25,3,0,0
131,4,8,144,5,217,38965.828125,3,0,0
166,2,5,126,13,197,39931452.0,0,0,0
203,3,8,131,28,204,4890961.0,3,0,0
36,3,4,90,9,148,99222.828125,3,0,0
85,7,4,88,12,147,1942781.375,1,0,0
194,3,9,219,12,291,3080643.25,1,0,0
163,4,11,243,12,317,5016823.5,1,0,0
146,1,3,18,11,66,5048566.5,1,0,0
218,1,3,13,21,56,1031133.3125,3,0,0
240,4,4,43,28,35,1023960.3125,3,0,0
38,0,8,169,29,245,5007962.5,1,0,0
112,1,11,259,29,333,8988499.0,1,0,0
175,6,11,260,17,331,7930416.0,1,0,0
137,2,3,14,15,46,2978860.5,3,0,0
156,1,11,243,12,317,4972927.0,1,0,0
147,4,8,181,25,255,915013.3125,3,0,0
121,7,11,258,29,332,9040562.0,1,0,0
112,6,11,258,10,335,6038427.0,1,0,0
57,2,5,126,13,197,3859721.75,0,0,0
247,7,5,126,13,197,3084798.25,0,0,0
186,1,3,13,28,48,5031467.0,3,0,0
62,7,4,42,25,96,3939749.0,3,0,0
48,0,9,216,28,22,867285.3125,1,0,0
7,3,4,112,11,182,1001550.3125,3,0,0
142,3,8,144,5,217,-99421.171875,3,0,0
