거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240412,15,133,9000000000018993,130,9000000002341839,9819864.782498883,4,0,1
20240830,9,134,9000000000016054,155,9000000001300606,285746.80598463677,7,4,0
20240917,15,134,9000000000036722,155,9000000001170413,9380936.242500147,2,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3911323.519604581,6,1,0
20240417,9,157,9000000000037352,159,9000000003241993,4040542.8756060703,6,1,0
20240509,15,143,9000000000020857,134,9000000001503214,557476.308183457,1,0,0
20241105,18,151,9000000000013298,131,9000000001334014,3907561.72958338,4,0,0
20240826,12,134,9000000000036931,160,9000000001394400,9659962.985550495,4,0,1
20240219,15,143,9000000000020857,134,9000000001503214,91996580.36703911,1,0,0
20240229,6,146,9000000000021811,133,9000000002205930,210018.77271495137,5,0,0
20240826,18,121,9000000000000742,157,9000000000059750,530579.0514652005,4,0,0
20240506,15,151,9000000000026881,156,9000000001158919,898200.4539403908,4,0,0
20240912,9,134,9000000000016054,155,9000000001300606,665287.7634577913,7,4,0
20240129,15,134,9000000000028121,130,9000000002359748,9758191.260313611,4,0,1
20241205,21,121,9000000000000742,157,9000000000059750,137497.9728526611,4,0,0
20241105,15,151,9000000000028618,131,9000000002353416,813885.7883227116,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,528197.7296449175,7,4,0
20241231,18,152,9000000000038046,146,9000000002383950,4422425.626186207,2,0,1
20240626,15,152,9000000000012487,146,9000000001394400,4580077.760918966,2,0,0
20240830,9,134,9000000000016054,155,9000000001300606,400105.4257908415,7,4,0
20240830,9,134,9000000000016054,155,9000000001300606,278797.14783325524,7,4,0
20240704,15,143,9000000000020857,134,9000000001503214,102036004.7208243,1,0,0
20240229,18,134,9000000000015094,133,9000000001424813,3983077.69447098,4,0,0
20240626,18,151,9000000000018993,156,9000000002296133,5221846.916673103,4,0,0
20240110,15,143,9000000000020857,134,9000000001503214,571066.4221822033,1,0,0
20240124,21,157,9000000000037917,146,9000000003303064,4419481.954784279,2,0,0
20240711,15,133,9000000000036431,159,9000000000784339,10182950.94364628,4,0,1
20240903,18,134,9000000000013203,159,9000000001424813,673580.3695646599,4,0,0
20241106,18,134,9000000000019485,133,9000000001424813,1098024.82967949,4,0,0
20240527,9,134,9000000000028629,155,9000000000077325,4596075.975059881,2,3,0
20240624,9,134,9000000000016054,155,9000000001300606,200848.974209096,7,4,0
20240830,9,134,9000000000016054,155,9000000001300606,617573.2500139058,7,4,0
20240229,6,146,9000000000021811,133,9000000002205930,10034.342088916863,5,0,0
20240816,15,134,9000000000024468,132,9000000001232066,5434197.741044963,2,0,1
20240401,12,151,9000000000036431,130,9000000001180698,10065343.907870278,2,0,1
20240626,6,152,9000000000015121,146,9000000002355294,5602299.045578286,2,0,0
20240404,15,134,9000000000037917,133,9000000001424813,631924.3986249821,4,0,0
20240626,15,152,9000000000037354,146,9000000000868377,5111923.856533721,2,0,0
20240626,15,133,9000000000028121,146,9000000001216088,4516480.074134115,2,0,0
20240508,9,151,9000000000026881,155,9000000002382399,1263850.299138378,6,0,0
20240909,18,157,9000000000037917,133,9000000003172846,3997407.851720916,2,0,0
20240527,15,157,9000000000029287,146,9000000003251518,5968495.970192604,2,0,1
20240814,15,133,9000000000018809,130,9000000002369017,1317312.5737500703,4,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3861466.0133076133,6,1,0
20240417,9,157,9000000000037352,159,9000000003241993,3498261.51234842,6,1,0
20240412,21,157,9000000000037917,133,9000000000387592,10418293.413052214,2,0,0
20241004,15,143,9000000000020857,134,9000000001503214,85774149.57204103,1,0,0
20240229,6,146,9000000000021811,133,9000000002205930,-72823.0605694669,5,0,0
20240708,15,157,9000000000036759,133,9000000003172846,4272779.316006087,2,0,0
20240302,12,134,9000000000029617,147,9000000003328835,733577.1174523353,4,0,0
20240403,0,134,9000000000028618,159,9000000003086492,4291301.485181099,2,0,0
20240626,21,133,9000000000018623,134,9000000001162398,5939860.303296523,2,0,0
20240403,15,152,9000000000036722,159,9000000002404517,93771440.91114604,2,0,0
20240723,9,134,9000000000016054,155,9000000001300606,536124.7233834468,7,4,0
20240814,12,151,9000000000029388,159,9000000002402084,5857853.078804804,2,0,0
20240509,9,134,9000000000018778,155,9000000001424813,5814445.2140268665,4,0,0
20240603,9,151,9000000000037488,155,9000000001180698,770765.1971739489,4,0,0
20240403,18,121,9000000000000742,157,9000000000059750,743573.9541241769,4,0,0
20240909,21,157,9000000000037917,160,9000000000387592,10348880.665234301,2,0,0
20240125,21,121,9000000000000742,157,9000000000059750,475184.73356031725,4,0,0
20240827,18,157,9000000000011033,133,9000000002383950,9127012.603037123,2,0,0
20240604,18,157,9000000000011033,160,9000000002355294,5385941.369354092,2,0,0
20240521,15,143,9000000000020857,134,9000000001503214,434752.35307989153,1,0,0
20241129,15,143,9000000000020857,134,9000000001503214,901262.1248547763,1,0,0
20240425,21,134,9000000000018809,156,9000000001207106,875171.7901240125,4,0,0
20241014,15,143,9000000000020857,144,9000000001503214,548410.0647035926,1,0,0
20240830,9,134,9000000000016054,155,9000000001300606,538329.338899744,7,4,0
20240626,15,151,9000000000029287,159,9000000002324572,5928121.37691726,2,0,0
20241231,15,134,9000000000026881,159,9000000003172846,1146426.6490697705,4,0,0
20240604,21,157,9000000000036722,135,9000000000387592,31133446.954286758,2,0,0
20240412,21,121,9000000000000742,157,9000000000059750,641511.4364835356,4,0,0
20240612,3,157,9000000000036759,133,9000000002824517,5450962.354243098,2,0,0
20240827,15,129,9000000000001322,156,9000000000078494,575607.0946467723,6,0,0
20240627,21,157,9000000000036722,135,9000000003172846,30371353.64214381,2,0,0
20240429,21,157,9000000000036722,160,9000000000387592,9395439.960345864,2,0,0
20241118,21,134,9000000000012463,155,9000000001397306,9947445.780504571,2,0,1
20240412,21,121,9000000000000742,157,9000000000059750,500193.61156880466,4,0,0
20240626,18,151,9000000000029287,146,9000000003138690,5274293.987097044,2,0,0
20240827,15,143,9000000000020857,134,9000000001503214,1088893.6220310223,1,0,0
20241231,21,157,9000000000036415,146,9000000003138690,10074032.19793685,2,0,0
20241018,21,121,9000000000000742,157,9000000000059750,518157.12557902903,4,0,0
20240610,18,151,9000000000036722,130,9000000002377795,850299.8714848419,2,0,0
20240110,15,151,9000000000018778,157,9000000001424813,738660.2413320616,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,185344.91679276183,5,3,0
20240329,9,157,9000000000037488,155,9000000003291100,4883179.042153517,2,0,0
20240110,3,151,9000000000024007,133,9000000000059291,9944435.681764036,4,0,0
20241105,18,134,9000000000027488,132,9000000001434545,648417.1732418328,4,0,0
20240314,15,157,9000000000029143,155,9000000003172846,9294664.104915384,2,0,0
20240426,6,134,9000000000029042,133,9000000001424813,809421.8533616099,4,0,0
20240110,9,134,9000000000017245,155,9000000003232067,4875217.765114287,2,0,0
20240827,15,143,9000000000020857,134,9000000001503214,810467.943228883,1,0,0
20240308,21,121,9000000000000742,157,9000000000059750,456592.23802788614,4,0,0
20240110,15,143,9000000000020857,156,9000000001503214,747027.3361226504,1,0,0
20240715,21,157,9000000000037917,160,9000000000387592,10112428.978094356,2,0,0
20240302,15,157,9000000000037917,160,9000000003303064,5296682.092520749,2,0,0
20240403,15,134,9000000000032905,160,9000000003172846,583178.8360310824,4,0,0
20240419,18,134,9000000000036931,133,9000000000058156,10268483.179335754,4,0,0
20240801,9,151,9000000000018993,159,9000000003303088,5220789.2920350265,2,0,0
20240110,18,151,9000000000036931,160,9000000003303183,9604651.243595377,2,0,0
20240522,9,157,9000000000026705,156,9000000003086492,6013806.145112304,2,0,0
20240404,18,134,9000000000013298,157,9000000001424813,1055001.687386433,4,0,0
20240404,9,151,9000000000029287,159,9000000003172846,9733685.688371338,2,0,0
20241205,21,121,9000000000000742,157,9000000000059750,399570.4843231111,4,0,0
20240401,12,134,9000000000036931,146,9000000003138693,9619137.972277405,2,0,1
20241105,15,134,9000000000025797,144,9000000001390506,840791.8615943129,4,0,0
20240814,12,151,9000000000023789,159,9000000002362469,1203382.590092936,4,0,0
20240826,15,143,9000000000020857,134,9000000001503214,748789.7722505826,1,0,0
20240826,9,151,9000000000037917,159,9000000002362686,4744713.04667658,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,95632.58404444018,5,0,0
20240830,9,134,9000000000016054,155,9000000001300606,422224.5600131667,7,4,0
20240626,15,152,9000000000000726,159,9000000001223004,5804370.809021645,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,-60678.76761843264,5,0,0
20240826,18,134,9000000000018993,160,9000000002343565,814909.3622293074,4,0,0
20240925,12,151,9000000000015680,146,9000000002328602,5344234.593296804,2,0,1
20240403,15,143,9000000000020857,134,9000000001503214,853609.0513874367,1,0,0
20240926,21,121,9000000000000742,157,9000000000059750,160635.88488761528,4,0,0
20240903,15,157,9000000000029287,146,9000000003172846,5568491.624506442,2,0,0
20240929,15,152,9000000000029650,156,9000000002402084,5728205.066628369,2,0,0
20241029,15,143,9000000000020857,134,9000000001503214,932164.8505546076,1,0,0
20240925,18,134,9000000000024711,146,9000000002363016,1042951.5672327073,4,0,0
20240403,12,133,9000000000036931,159,9000000002402084,4791750.776186575,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,209948.83719713875,5,0,0
20240514,9,134,9000000000029612,155,9000000002335254,3596880.3252891237,4,3,1
20240620,21,157,9000000000036931,146,9000000001400598,5117727.963167399,2,0,1
20240820,12,134,9000000000036931,144,9000000000784325,10517860.920830954,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,-121165.46669729427,5,0,0
20240417,9,157,9000000000037352,159,9000000003241993,2340630.219411078,6,1,0
20240530,3,157,9000000000036931,133,9000000003176310,6152446.088022552,2,0,0
20240827,21,134,9000000000027881,155,9000000000059291,10054539.964129724,4,0,1
20240510,21,121,9000000000000742,157,9000000000059750,511389.0518138199,4,0,0
20240110,6,146,9000000000021811,133,9000000002205930,168584.35216516827,5,0,0
20241231,15,134,9000000000025277,146,9000000001239999,86068666.49582857,4,0,0
20240827,21,134,9000000000018993,133,9000000001170413,791467.3875539866,4,0,0
20240215,18,134,9000000000024676,121,9000000002383950,956136.3806355486,4,0,0
20240618,18,152,9000000000025935,131,9000000001233700,10277122.566015255,2,0,1
20240627,21,157,9000000000036722,135,9000000003172846,30377070.95516864,2,0,0
20240814,18,133,9000000000018993,159,9000000002350069,990520.8345679491,4,0,0
20241004,15,143,9000000000020857,134,9000000001503214,96714106.9912133,1,0,0
20241105,21,134,9000000000027881,133,9000000001223000,4301868.236173519,4,0,0
20240321,15,134,9000000000019485,131,9000000001424813,921320.3476541617,4,0,0
20240426,18,134,9000000000009731,159,9000000001424813,3597702.98957303,4,0,1
20240110,15,143,9000000000020857,134,9000000001503214,3256574.4710262166,1,0,0
20240827,15,143,9000000000020857,134,9000000001503214,766600.7994505129,1,0,0
20240913,18,151,9000000000028618,156,9000000002377367,817375.2902531718,6,0,0
20240408,9,134,9000000000018927,155,9000000001424799,1057462.5069802545,4,0,1
20241105,12,134,9000000000018993,130,9000000000784339,8870731.300321866,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,243747.07101893466,5,0,0
20240329,9,134,9000000000026881,159,9000000001112549,9732290.459919006,4,0,0
20240822,3,157,9000000000036759,133,9000000002824517,6142743.6193991285,2,0,0
20240110,21,121,9000000000000742,157,9000000000059750,585839.9567504296,4,0,0
20240509,21,129,9000000000001322,156,9000000000078494,765883.8979257186,6,0,0
20240419,15,133,9000000000017439,160,9000000001349127,9829769.094450016,4,0,1
20240508,18,129,9000000000019485,156,9000000000078494,808308.576533993,6,0,0
20240912,9,134,9000000000016054,155,9000000001300606,218415.42143912945,7,4,0
20240624,12,134,9000000000025797,147,9000000002315627,9783281.979276938,4,0,1
20240403,15,143,9000000000020857,134,9000000001503214,624122.6460135191,1,0,0
20240912,9,134,9000000000016054,155,9000000001300606,176513.4129612004,7,4,0
20240627,15,157,9000000000036722,135,9000000003172846,4350271.07928036,2,0,0
20240110,21,134,9000000000018623,155,9000000000387592,10727971.888795633,4,0,0
20240426,18,152,9000000000026863,146,9000000001158919,9854222.799163576,2,0,1
20240722,21,157,9000000000036759,133,9000000003172846,700513.1649227615,2,0,0
20240627,6,157,9000000000036722,135,9000000003172846,30783854.080865398,2,0,0
20240605,21,157,9000000000036395,159,9000000003172846,6304959.19736491,2,0,1
20240227,12,134,9000000000027464,132,9000000000784329,10536225.62459679,4,0,1
20240912,9,134,9000000000016054,155,9000000001300606,227464.25565315894,7,4,0
20240814,18,157,9000000000037316,159,9000000002304739,5683684.019089055,2,0,0
20240605,15,143,9000000000020857,134,9000000001503214,656726.1735222894,1,0,0
20240805,18,157,9000000000037917,160,9000000003303064,9273785.692958077,2,0,0
20240827,15,143,9000000000020857,134,9000000001503214,1050575.3993336891,1,0,0
20240403,15,151,9000000000013942,159,9000000002353416,3779074.730661743,4,0,0
20240912,15,151,9000000000028618,159,9000000000387592,1128653.6435814896,4,0,0
20240706,21,121,9000000000000742,157,9000000000059750,679782.5033741978,4,0,0
20241105,21,133,9000000000026881,156,9000000002377795,1089874.496125631,4,0,0
20240827,18,133,9000000000019527,131,9000000001156382,951433.4877539177,4,0,0
20241004,15,143,9000000000020857,134,9000000001503214,1883820.92512416,1,0,0
20240830,9,134,9000000000016054,155,9000000001300606,183758.19400037383,7,4,0
20240422,12,134,9000000000029287,155,9000000000784335,10287564.603521189,2,0,1
20241030,18,151,9000000000012270,159,9000000001321168,728080.3079103753,4,0,0
20240111,15,134,9000000000013203,133,9000000001424813,666859.8272770132,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,3909994.1652361862,1,0,0
20241203,15,143,9000000000009100,134,9000000001503214,967076.1113351596,1,0,0
20240110,15,157,9000000000037917,160,9000000003303064,9809157.16361165,2,0,0
20241112,3,157,9000000000037917,159,9000000001180698,3478262.9113004263,2,0,0
20240827,18,151,9000000000032566,145,9000000002406472,10141847.329258969,2,0,1
20240912,9,151,9000000000026881,155,9000000001300606,984085.711927334,2,1,0
20240401,18,157,9000000000036931,146,9000000003176310,5616746.581990538,2,0,0
20240627,6,157,9000000000036722,135,9000000003172846,30660181.747889325,2,0,0
20241030,18,121,9000000000000742,157,9000000000059750,666850.790353215,4,0,0
20241231,3,157,9000000000036861,146,9000000003176310,5814121.360675417,2,0,0
20240419,15,151,9000000000013298,157,9000000001424813,1055509.8095964394,4,0,0
20240603,15,157,9000000000036722,130,9000000001269360,989864.2069650171,2,0,0
20240912,9,134,9000000000016054,155,9000000001300606,256535.08168176032,7,4,0
20240219,15,143,9000000000020857,134,9000000001503214,461897.96035856206,1,0,0
20240814,15,151,9000000000028629,159,9000000002362469,1257426.3373068778,4,0,0
20240422,21,121,9000000000000742,157,9000000000059750,868829.7575156426,4,0,0
20240919,15,151,9000000000037917,155,9000000000387592,6307756.094306558,4,0,0
20240513,18,133,9000000000036931,130,9000000000568002,4058621.2868980756,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,255326.7991606322,5,0,0
20240110,15,156,9000000000029388,159,9000000002310405,3813967.7574628526,4,0,0
20240627,6,157,9000000000036722,135,9000000003172846,30206637.764506344,2,0,0
20240627,21,157,9000000000036722,135,9000000003172846,29826324.46754738,2,0,0
20240207,18,151,9000000000036395,156,9000000001424813,4205567.724822781,4,0,0
20240626,3,152,9000000000001286,146,9000000001162400,4181513.07772964,2,0,0
20240610,15,134,9000000000029650,155,9000000003172846,3531283.5562131996,4,0,0
20240308,21,121,9000000000000742,157,9000000000059750,754737.1786381552,4,0,0
20240207,15,157,9000000000037917,160,9000000000387592,4807923.44283465,2,0,0
20241004,15,143,9000000000020857,134,9000000001503214,459625.6043529862,1,0,1
20241231,18,151,9000000000011033,159,9000000002362469,4067792.8218923,4,0,0
20240814,15,151,9000000000029042,130,9000000002327648,962680.1129409842,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,55809.65106746933,5,0,0
20240118,12,133,9000000000037316,159,9000000002390549,9880759.449441588,2,0,1
20240105,18,134,9000000000036722,157,9000000001193235,3571518.319793676,2,0,0
20240626,15,151,9000000000012184,146,9000000001424813,5968525.870564415,4,0,0
