거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240516,21,134,9000000000017245,156,9000000001340051,1000000.0,2,0,0
20240402,15,152,9000000000029085,146,9000000002383950,2000000.0,2,0,0
20240722,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240703,12,133,9000000000008359,144,9000000000784316,9000000.0,4,0,0
20241224,15,151,9000000000025277,134,9000000002335254,200000.0,4,0,0
20240612,6,157,9000000000036395,145,9000000003138693,9000000.0,2,0,0
20240415,18,134,9000000000018993,157,9000000001340087,4000000.0,2,0,0
20240923,18,133,9000000000008359,131,9000000000784314,500000.0,4,0,0
20240723,12,134,9000000000017064,155,9000000001334014,100000.0,4,0,0
20240627,3,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240402,12,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240416,12,151,9000000000028483,131,9000000002375495,2000000.0,4,0,0
20240916,15,134,9000000000019485,133,9000000001424813,200000.0,4,0,0
20240604,12,157,9000000000037917,133,9000000003303068,2000000.0,2,0,0
20240606,0,129,9000000000001322,156,9000000000078494,800000.0,6,0,0
20241105,15,134,9000000000019485,133,9000000001424813,500000.0,4,0,0
20240325,12,151,9000000000028618,156,9000000002377203,5000000.0,4,0,0
20240328,0,151,9000000000023789,121,9000000002316599,200000.0,4,0,0
20240122,21,134,9000000000016668,157,9000000001321168,100000.0,4,0,0
20240418,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240428,15,134,9000000000013130,131,9000000001204656,2000000.0,4,0,0
20240913,15,151,9000000000025176,156,9000000000317565,3000000.0,4,0,0
20240905,15,133,9000000000008359,146,9000000000784325,10000000.0,4,0,0
20241001,21,152,9000000000029560,133,9000000002423221,2000000.0,2,0,0
20240513,15,143,9000000000020857,134,9000000001503214,3000.0,1,0,0
20240905,9,151,9000000000023789,121,9000000002316599,40000.0,4,0,0
20240809,12,133,9000000000008359,159,9000000000784318,600000.0,4,0,0
20240612,6,157,9000000000037917,131,9000000003303088,6000000.0,2,0,0
20240819,12,133,9000000000008359,116,9000000000784331,5000000.0,4,0,0
20240215,9,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20240528,12,133,9000000000008359,144,9000000000784316,900000.0,4,0,0
20240330,15,152,9000000000029411,159,9000000000144858,100000.0,2,0,0
20240705,9,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240403,3,134,9000000000018801,160,9000000000191607,3000000.0,4,0,0
20240308,9,151,9000000000024055,132,9000000002320033,1000000.0,4,0,0
20240807,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240820,9,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20241230,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20240105,15,143,9000000000020857,134,9000000001503214,500000.0,1,0,0
20240422,3,134,9000000000015680,156,9000000001287198,200000.0,4,0,0
20240805,9,151,9000000000028618,156,9000000002377203,1000000.0,4,0,0
20241216,15,151,9000000000027565,130,9000000002308082,7000000.0,4,0,0
20240514,18,151,9000000000027050,131,9000000002357328,3000000.0,4,0,0
20240908,21,134,9000000000019485,133,9000000001424813,800000.0,4,0,0
20240814,0,157,9000000000037917,160,9000000000387592,3000000.0,2,0,0
20240605,0,157,9000000000036395,159,9000000003138690,4000000.0,2,0,0
20240809,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240509,12,134,9000000000018927,144,9000000001405868,1000000.0,4,0,0
20240806,15,133,9000000000008359,132,9000000000153770,1000000.0,4,0,0
20240128,12,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240906,6,157,9000000000037582,133,9000000003142061,9000000.0,2,0,0
20240603,9,157,9000000000036395,159,9000000003138690,1000000.0,2,0,0
20240226,0,151,9000000000027488,144,9000000002362689,2000000.0,4,0,0
20240613,18,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240215,12,134,9000000000013942,157,9000000001240363,10000000.0,4,0,0
20240330,18,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20241206,12,143,9000000000020857,134,9000000001503214,600000.0,1,0,0
20240221,18,134,9000000000018095,151,9000000001376897,20000.0,4,0,0
20240627,9,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240404,3,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240329,9,157,9000000000037352,159,9000000003241506,80000.0,6,3,0
20241007,9,133,9000000000008359,131,9000000000784314,3000000.0,4,0,0
20241219,15,152,9000000000029339,156,9000000002406472,3000000.0,2,0,0
20240612,9,157,9000000000036395,145,9000000003138693,9000000.0,2,0,0
20241111,12,133,9000000000011033,134,9000000001076293,7000000.0,2,0,0
20240718,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240814,3,157,9000000000037917,160,9000000000387592,7000000.0,2,0,0
20240129,9,151,9000000000026881,146,9000000000360458,5000000.0,4,0,0
20241008,9,157,9000000000037817,159,9000000003293141,10000000.0,2,0,0
20240628,9,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240322,3,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240326,18,151,9000000000027488,159,9000000002362686,1000000.0,4,0,0
20241013,21,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20241011,21,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240816,12,133,9000000000008359,159,9000000000784335,80000000.0,4,0,0
20240717,21,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240223,6,151,9000000000023789,121,9000000002316599,20000.0,4,0,0
20240312,18,134,9000000000018993,159,9000000001408169,3000000.0,2,0,0
20240610,15,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240710,12,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20241128,12,133,9000000000008359,130,9000000000784329,2000000.0,4,0,0
20241120,12,151,9000000000025797,134,9000000002341839,4000000.0,4,0,0
20240919,9,157,9000000000038046,146,9000000003291100,7000000.0,2,0,0
20240925,15,133,9000000000008359,144,9000000000784316,900000.0,4,0,0
20241013,15,151,9000000000027976,160,9000000002369020,3000000.0,4,0,0
20240909,15,151,9000000000027180,156,9000000000032920,1000000.0,4,0,0
20240711,12,151,9000000000023789,121,9000000002316599,5000.0,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240628,0,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240610,18,134,9000000000012184,131,9000000001170413,10000000.0,4,0,0
20240718,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240826,9,133,9000000000008359,144,9000000000784316,5000000.0,4,0,0
20240322,15,134,9000000000013203,156,9000000001207106,4000000.0,4,0,0
20240223,12,134,9000000000018778,132,9000000001400598,5000000.0,4,0,0
20241014,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241211,18,133,9000000000011033,134,9000000001076293,8000000.0,2,0,0
20240222,6,151,9000000000028618,156,9000000002377203,2000000.0,4,0,0
20241206,9,121,9000000000000742,157,9000000000059750,1000000.0,4,0,0
20241015,12,134,9000000000019485,133,9000000001424813,100000.0,4,0,0
20240726,21,133,9000000000011033,132,9000000001076294,9000000.0,2,0,0
20240329,0,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20241205,18,134,9000000000013298,152,9000000000535612,1000000.0,4,0,0
20240611,6,151,9000000000023789,121,9000000002316599,3000.0,4,0,0
20240201,9,151,9000000000024624,159,9000000002327648,1000000.0,4,0,0
20240207,12,134,9000000000013469,133,9000000001216974,1000000.0,2,0,0
20241121,18,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240612,6,157,9000000000036395,145,9000000003138693,9000000.0,2,0,0
20240903,0,133,9000000000008539,157,9000000000075036,400000.0,4,0,0
20240525,18,134,9000000000012733,133,9000000001191295,600000.0,4,0,0
20241017,6,151,9000000000025797,134,9000000002341839,4000000.0,4,0,0
20240326,15,143,9000000000020857,134,9000000001503214,600000.0,1,0,0
20240429,9,151,9000000000028325,156,9000000002373669,6000000.0,4,0,0
20240428,18,134,9000000000018993,157,9000000001340087,3000000.0,2,0,0
20240605,12,134,9000000000012184,159,9000000001170412,20000000.0,4,0,0
20241121,18,151,9000000000029042,159,9000000002382399,1000000.0,4,0,0
20241217,15,143,9000000000020857,134,9000000001503214,3000000.0,1,0,0
20240302,12,151,9000000000025277,134,9000000002335254,500000.0,4,0,0
20240117,18,151,9000000000028618,156,9000000002377203,1000000.0,4,0,0
20240605,15,157,9000000000036395,159,9000000003138690,5000000.0,2,0,0
20240621,12,151,9000000000023789,121,9000000002316599,30000.0,4,0,0
20241028,15,143,9000000000020857,134,9000000001503214,30000000.0,1,0,0
20240930,15,157,9000000000036431,133,9000000003142061,2000000.0,2,0,0
20240816,12,151,9000000000027278,155,9000000002359748,2000000.0,4,0,0
20240725,12,133,9000000000008359,132,9000000000153770,10000000.0,4,0,0
20241227,12,133,9000000000008359,159,9000000000784335,100000000.0,4,0,0
20241030,9,151,9000000000023789,121,9000000002316599,30000.0,4,0,0
20240923,18,133,9000000000008359,131,9000000000784314,500000.0,4,0,0
20241108,15,133,9000000000011033,134,9000000001076293,4000000.0,2,0,0
20240328,6,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240416,12,151,9000000000025797,134,9000000002341839,10000000.0,4,0,0
20240604,12,157,9000000000037917,133,9000000003303068,2000000.0,2,0,0
20240411,9,134,9000000000013203,133,9000000001207110,1000000.0,4,0,0
20240709,21,157,9000000000037917,133,9000000003303095,9000000.0,2,0,0
20240901,15,134,9000000000019485,159,9000000001424799,1000000.0,4,0,0
20241018,15,151,9000000000027976,133,9000000002369017,5000000.0,4,0,0
20241021,6,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240827,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240221,6,134,9000000000018809,159,9000000001401872,2000000.0,4,0,0
20240408,9,121,9000000000000785,113,9000000000060987,500000000.0,2,0,1
20240628,9,133,9000000000011033,160,9000000001076295,6000000.0,2,0,0
20240627,0,157,9000000000037917,131,9000000003303088,5000000.0,2,0,0
20240917,15,134,9000000000016054,155,9000000001300606,50000.0,4,0,0
20240425,15,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20240226,0,151,9000000000027488,144,9000000002362689,2000000.0,4,0,0
20240805,15,151,9000000000024676,133,9000000002328216,1000000.0,4,0,0
20240522,9,129,9000000000001230,131,9000000000074946,50000.0,6,0,0
20240506,9,134,9000000000017245,133,9000000001340095,2000000.0,2,0,0
20241018,0,157,9000000000038046,146,9000000003291100,9000000.0,2,0,1
20240223,15,121,9000000000000785,155,9000000000060980,90000000.0,2,0,1
20240902,12,133,9000000000008359,159,9000000000784335,10000000.0,4,0,0
20241129,15,143,9000000000020857,134,9000000001503214,200000.0,1,0,0
20240502,9,134,9000000000012184,131,9000000001170413,100000.0,4,0,0
20240124,12,134,9000000000016668,157,9000000001321168,3000000.0,4,0,0
20240911,9,151,9000000000025277,134,9000000002335254,5000000.0,4,0,0
20241118,6,133,9000000000011829,130,9000000000693400,9000000.0,4,0,0
20240417,0,134,9000000000013203,157,9000000001207105,5000000.0,4,0,0
20240711,15,133,9000000000008359,144,9000000000784316,1000000.0,4,0,0
20241121,12,133,9000000000011033,134,9000000001076293,8000000.0,2,0,0
20241216,6,121,9000000000000726,157,9000000000059322,100000.0,4,0,0
20240123,0,134,9000000000016668,157,9000000001321168,2000000.0,4,0,0
20240510,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240110,15,143,9000000000020857,134,9000000001503214,6000000.0,1,0,0
20241206,0,129,9000000000001322,156,9000000000078494,1000.0,6,0,0
20241118,6,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240704,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240110,15,143,9000000000020857,155,9000000001397306,500000000.0,1,0,1
20240826,9,133,9000000000008359,144,9000000000784316,5000000.0,4,0,0
20240327,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240520,9,134,9000000000012895,160,9000000001196460,300000.0,4,0,0
20241015,12,134,9000000000019485,133,9000000001424813,100000.0,4,0,0
20240304,18,134,9000000000018993,159,9000000001408169,5000000.0,2,0,0
20240809,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240901,0,157,9000000000037582,133,9000000003142061,2000000.0,2,0,0
20240514,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20241212,12,133,9000000000011033,134,9000000001076293,7000000.0,2,0,0
20240910,21,151,9000000000027521,157,9000000002363016,2000000.0,4,0,0
20240110,15,134,9000000000018623,155,9000000001394400,8000000.0,2,0,0
20240129,21,151,9000000000026881,146,9000000000360458,2000000.0,4,0,0
20240627,3,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240711,15,133,9000000000008359,144,9000000000784316,1000000.0,4,0,0
20240913,9,151,9000000000025277,134,9000000002335254,2000000.0,4,0,0
20241111,9,133,9000000000008359,151,9000000000784339,1000000.0,4,0,0
20240403,15,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240902,12,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20240205,0,151,9000000000025935,160,9000000002343565,3000000.0,2,0,0
20240513,21,134,9000000000019425,121,9000000001162398,100000000.0,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,2000.0,1,0,0
20240910,9,156,9000000000034886,130,9000000002989978,2000000.0,2,0,0
20240711,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240402,0,134,9000000000013203,133,9000000001207110,2000000.0,4,0,0
20241114,3,151,9000000000029042,159,9000000002382399,1000000.0,4,0,0
20240611,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20240618,21,156,9000000000032905,159,9000000001232066,1000000.0,2,0,0
20240712,0,129,9000000000001322,156,9000000000078494,500000.0,6,0,0
20240130,9,151,9000000000026881,146,9000000000360458,1000000.0,4,0,0
20241004,12,143,9000000000020857,134,9000000001503214,100000000.0,1,0,0
20240219,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241220,21,152,9000000000029339,156,9000000002406472,3000000.0,2,0,0
20240119,9,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20241022,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240402,18,134,9000000000013203,156,9000000001207106,3000000.0,4,0,0
20240403,15,121,9000000000000708,131,9000000000058908,800000.0,4,0,0
20241022,6,134,9000000000019485,159,9000000001424799,200000.0,4,0,0
20240820,12,133,9000000000008359,159,9000000000784335,6000000.0,4,0,0
20240119,21,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240827,21,151,9000000000024711,160,9000000002328602,2000000.0,4,0,0
20240612,6,157,9000000000036395,145,9000000003138693,9000000.0,2,0,0
20240816,18,129,9000000000001322,156,9000000000078494,500000.0,6,0,0
20240611,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20241219,15,152,9000000000029339,156,9000000002406472,3000000.0,2,0,0
20240930,12,157,9000000000037817,159,9000000003293141,10000000.0,2,0,0
20240912,18,133,9000000000008359,146,9000000000784325,4000000.0,4,0,0
20240820,21,133,9000000000008359,156,9000000000784344,2000000.0,4,0,0
20241226,12,133,9000000000008359,156,9000000000784344,30000000.0,4,0,0
20240925,15,151,9000000000023789,121,9000000002316599,2000.0,4,0,0
20240429,15,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20240307,18,134,9000000000018993,133,9000000001340095,600000.0,2,0,0
20240916,15,134,9000000000019485,133,9000000001424813,200000.0,4,0,0
20240507,18,134,9000000000017245,157,9000000001340087,2000000.0,2,0,0
20240520,9,134,9000000000012895,160,9000000001196460,300000.0,4,0,0
20241213,21,133,9000000000011033,134,9000000001076293,4000000.0,2,0,0
20240320,9,151,9000000000028618,156,9000000002377203,5000000.0,4,0,0
20241203,6,121,9000000000000742,157,9000000000059750,9000.0,4,0,0
20241117,18,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240604,12,151,9000000000026881,146,9000000000358031,1000000.0,4,0,0
20240117,3,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240826,9,133,9000000000008359,144,9000000000784316,5000000.0,4,0,0
20240122,9,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20241217,12,152,9000000000029339,156,9000000002406472,3000000.0,2,0,0
20241015,18,151,9000000000022812,159,9000000002302583,5000000.0,4,0,0
20240122,21,134,9000000000018778,147,9000000001400597,4000000.0,4,0,0
20241114,9,133,9000000000008359,130,9000000000784329,500000.0,4,0,0
20240111,21,134,9000000000015182,144,9000000001271973,1000000.0,4,0,0
20240930,12,157,9000000000037817,159,9000000003293141,10000000.0,2,0,0
20240524,6,121,9000000000000742,157,9000000000059750,30000.0,4,0,0
20240730,9,157,9000000000035892,159,9000000003086492,90000000.0,2,0,0
20241018,15,121,9000000000000742,157,9000000000059750,9000.0,4,0,0
20241013,18,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20240116,15,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20241005,9,151,9000000000029042,159,9000000002382399,1000000.0,4,0,0
20240621,18,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20241113,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20240502,9,134,9000000000012184,131,9000000001170413,100000.0,4,0,0
20240516,21,134,9000000000017245,156,9000000001340051,1000000.0,2,0,0
20240628,9,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20241201,0,151,9000000000023714,145,9000000000639347,5000000.0,4,0,0
20240524,18,134,9000000000019890,159,9000000001438928,400000.0,4,0,0
20240530,6,157,9000000000036759,133,9000000003176310,4000000.0,2,0,0
20241203,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20241231,15,152,9000000000029650,146,9000000002426343,3000000.0,2,0,0
20240124,0,134,9000000000016668,157,9000000001321168,2000000.0,4,0,0
20241028,9,133,9000000000008359,131,9000000000784314,600000.0,4,0,0
20240917,15,134,9000000000016054,155,9000000001300606,50000.0,4,0,0
20240621,9,151,9000000000025797,134,9000000002341839,6000000.0,4,0,0
20240428,6,134,9000000000019527,130,9000000001425915,10000000.0,4,0,0
20240426,15,143,9000000000020857,134,9000000001503214,100000.0,1,0,0
20240329,9,121,9000000000000767,157,9000000000060487,200000.0,2,0,0
20240328,9,134,9000000000013720,130,9000000001225077,2000000.0,4,0,0
20240616,15,151,9000000000028629,157,9000000002377367,50000.0,4,0,0
20241011,9,121,9000000000000742,157,9000000000059750,400000.0,4,0,0
20240805,12,133,9000000000008359,159,9000000000784335,10000000.0,4,0,0
