거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240415,21,134,9000000000018993,159,9000000001408230,2000000.0,2,0,0
20240609,12,133,9000000000009731,159,9000000000939554,6000000.0,4,0,0
20240705,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241114,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240415,21,134,9000000000018993,159,9000000001408230,2000000.0,2,0,0
20241209,12,134,9000000000019485,133,9000000001424813,500000.0,4,0,0
20240809,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240627,21,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20241018,12,151,9000000000027976,133,9000000002369017,1000000.0,4,0,0
20240327,9,133,9000000000011829,131,9000000001181621,2000000.0,4,0,1
20240904,6,157,9000000000037488,155,9000000003251518,6000000.0,2,0,0
20240208,0,151,9000000000026881,146,9000000000360458,1000000.0,4,0,0
20240620,12,133,9000000000008359,146,9000000000784325,1000000.0,4,0,0
20241217,6,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240806,15,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240221,21,151,9000000000025935,160,9000000002343565,8000000.0,2,0,0
20241128,15,133,9000000000008359,130,9000000000784329,3000000.0,4,0,0
20240612,6,157,9000000000037917,131,9000000003303088,6000000.0,2,0,0
20240109,15,151,9000000000028483,131,9000000002375495,1000000.0,4,0,0
20240712,18,133,9000000000008359,132,9000000000153770,3000000.0,4,0,0
20240501,6,151,9000000000027521,157,9000000002363016,2000000.0,4,0,0
20240112,18,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240912,18,133,9000000000008359,146,9000000000784325,4000000.0,4,0,0
20240719,15,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240112,18,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240429,18,134,9000000000013203,157,9000000001207105,5000000.0,4,0,0
20240206,12,151,9000000000024491,133,9000000002322879,5000000.0,4,0,0
20240620,18,133,9000000000008359,131,9000000000784332,20000.0,4,0,0
20241129,12,121,9000000000000742,157,9000000000059750,300000.0,4,0,0
20241018,18,133,9000000000008359,130,9000000000784329,2000000.0,4,0,0
20240618,0,157,9000000000037917,131,9000000003303088,9000000.0,2,0,0
20241112,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20240416,12,134,9000000000012184,159,9000000001170412,5000000.0,4,0,0
20240530,21,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240722,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240418,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241209,21,152,9000000000029612,133,9000000002385239,2000000.0,2,0,0
20240227,9,134,9000000000012299,149,9000000001174062,400000.0,4,0,0
20241017,9,151,9000000000022812,159,9000000002302583,9000000.0,4,0,1
20240130,9,151,9000000000026881,146,9000000000360458,1000000.0,4,0,0
20240322,9,151,9000000000028618,156,9000000002377203,4000000.0,4,0,0
20240425,9,134,9000000000016512,120,9000000001315490,10000000.0,4,0,0
20240312,0,152,9000000000029411,159,9000000000144858,800000.0,2,0,0
20241018,9,151,9000000000028629,157,9000000002377367,600000.0,4,0,0
20240904,6,157,9000000000037488,155,9000000003251518,6000000.0,2,0,0
20240628,12,157,9000000000036722,135,9000000003172846,10000000.0,2,0,0
20240910,12,157,9000000000037727,160,9000000002308749,8000000.0,2,0,0
20240628,3,157,9000000000037917,160,9000000000387592,3000000.0,2,0,0
20240609,12,151,9000000000027868,160,9000000002210736,2000000.0,4,0,0
20241113,18,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240429,15,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20240211,12,151,9000000000023789,121,9000000002316599,40000.0,4,0,0
20240620,12,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240408,18,151,9000000000026705,159,9000000002353416,1000000.0,4,0,0
20240613,18,152,9000000000029140,131,9000000002318685,3000000.0,2,0,1
20240227,6,151,9000000000023789,121,9000000002316599,30000.0,4,0,0
20240516,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240429,21,134,9000000000019527,130,9000000001425915,10000000.0,4,0,0
20240522,15,133,9000000000008359,151,9000000000784339,900000.0,4,0,0
20240718,15,121,9000000000000742,157,9000000000059750,40000.0,4,0,0
20240131,6,151,9000000000025935,160,9000000002343565,4000000.0,2,0,0
20240710,0,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20240329,12,151,9000000000027271,159,9000000002359682,4000000.0,4,0,0
20241021,15,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20241224,6,151,9000000000025547,147,9000000002338667,1000000.0,4,0,0
20240522,9,129,9000000000001230,131,9000000000074946,50000.0,6,0,0
20241209,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240626,9,134,9000000000011864,154,9000000001158919,5000000.0,2,0,0
20240711,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240604,12,151,9000000000026881,146,9000000000358031,1000000.0,4,0,0
20240418,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240913,12,133,9000000000008359,159,9000000000784335,20000000.0,4,0,0
20240530,9,157,9000000000036759,133,9000000003176310,8000000.0,2,0,0
20240404,15,129,9000000000001322,156,9000000000078494,2000.0,6,0,0
20240626,9,134,9000000000011864,154,9000000001158919,5000000.0,2,0,0
20240110,6,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240819,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241005,12,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240611,15,133,9000000000008359,159,9000000000784335,60000.0,4,0,0
20241118,18,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240416,0,151,9000000000028618,156,9000000002377203,3000000.0,4,0,0
20240719,15,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240727,12,133,9000000000011033,132,9000000001076294,5000000.0,2,0,0
20240804,0,151,9000000000023789,121,9000000002316599,2000.0,4,0,0
20240503,3,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240710,12,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240702,9,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240223,15,134,9000000000015680,151,9000000000024710,30000000.0,4,0,0
20240402,15,157,9000000000036931,133,9000000002824517,4000000.0,2,0,0
20241212,9,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240129,21,151,9000000000026881,146,9000000000360458,2000000.0,4,0,0
20240411,9,134,9000000000013203,133,9000000001207110,1000000.0,4,0,0
20240328,6,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240229,15,134,9000000000015680,151,9000000000024710,30000000.0,4,0,1
20240610,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240226,12,134,9000000000018809,159,9000000001401872,4000000.0,4,0,0
20240806,15,157,9000000000037917,160,9000000000387592,2000000.0,2,0,0
20240722,9,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240220,15,134,9000000000013203,132,9000000001207108,2000000.0,4,0,0
20240320,12,151,9000000000023789,121,9000000002316599,100000.0,4,0,0
20241227,12,133,9000000000008359,159,9000000000784335,100000000.0,4,0,0
20240704,21,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240727,12,133,9000000000011033,132,9000000001076294,5000000.0,2,0,0
20241108,12,133,9000000000008359,151,9000000000784339,900000.0,4,0,0
20240627,3,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240529,21,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240522,15,151,9000000000027150,131,9000000002358482,1000000.0,4,0,0
20240717,15,133,9000000000008359,144,9000000000784316,3000000.0,4,0,0
20241213,15,133,9000000000011033,134,9000000001076293,4000000.0,2,0,0
20240910,21,151,9000000000027521,157,9000000002363016,2000000.0,4,0,0
20241030,3,151,9000000000023373,123,9000000002310405,2000000.0,4,0,0
20240226,15,134,9000000000018623,131,9000000001394402,800000.0,4,0,0
20240110,12,134,9000000000018623,155,9000000001394400,2000000.0,2,0,0
20240620,9,151,9000000000028629,157,9000000002377367,1000000.0,4,0,0
20240517,18,157,9000000000036759,133,9000000003176310,8000000.0,2,0,0
20240422,15,134,9000000000013203,157,9000000001207105,4000000.0,4,0,0
20240119,21,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240219,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240530,12,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240103,15,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240820,15,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240516,0,151,9000000000028121,155,9000000002371104,8000000.0,2,0,0
20240717,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240805,12,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20241111,12,133,9000000000011033,134,9000000001076293,7000000.0,2,0,0
20240308,12,151,9000000000025818,131,9000000002313680,3000000.0,4,0,1
20240620,15,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240327,9,133,9000000000011414,155,9000000001115383,7000000.0,2,0,0
20240321,12,151,9000000000026705,159,9000000002353416,3000000.0,4,0,0
20240806,15,133,9000000000008359,132,9000000000153770,1000000.0,4,0,0
20240322,15,143,9000000000020857,134,9000000001503214,3000000.0,1,0,0
20241018,12,151,9000000000027976,160,9000000002369020,1000000.0,4,0,0
20240709,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240524,18,134,9000000000019890,159,9000000001438928,400000.0,4,0,0
20241130,12,134,9000000000013298,152,9000000000535612,1000000.0,4,0,0
20240329,15,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20241106,12,151,9000000000028618,156,9000000002377203,1000000.0,4,0,0
20240916,12,151,9000000000023714,155,9000000002304739,1000000.0,4,0,0
20240712,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240110,15,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240605,15,157,9000000000036395,159,9000000003138690,5000000.0,2,0,0
20240628,3,157,9000000000036722,135,9000000003172846,10000000.0,2,0,0
20240603,3,151,9000000000026705,159,9000000002353416,1000000.0,4,0,0
20240618,15,157,9000000000036556,134,9000000003153974,1000000.0,2,0,0
20240524,15,157,9000000000036759,133,9000000003176310,4000000.0,2,0,0
20241220,18,152,9000000000029650,146,9000000002429847,3000000.0,2,0,0
20240814,12,133,9000000000008359,160,9000000000784324,3000000.0,4,0,0
20241023,0,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240322,9,151,9000000000028618,156,9000000002377203,4000000.0,4,0,0
20240415,21,134,9000000000018993,159,9000000001408230,2000000.0,2,0,0
20240122,15,151,9000000000028618,156,9000000002377203,5000000.0,4,0,0
20240923,18,133,9000000000008359,131,9000000000784314,2000000.0,4,0,0
20240422,12,151,9000000000027150,131,9000000002358482,1000000.0,4,0,0
20241220,9,143,9000000000020857,134,9000000001503214,3000000.0,1,0,0
20240730,6,157,9000000000037917,160,9000000003303064,7000000.0,2,0,0
20240805,12,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240923,18,133,9000000000008359,131,9000000000784314,500000.0,4,0,0
20240419,9,134,9000000000013203,157,9000000001207105,4000000.0,4,0,0
20240806,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240926,12,133,9000000000008359,144,9000000000784316,500000.0,4,0,0
20240626,9,134,9000000000011864,154,9000000001158919,5000000.0,2,0,1
20240923,12,133,9000000000008359,159,9000000000784335,80000000.0,4,0,0
20240403,21,157,9000000000036931,133,9000000002824517,7000000.0,2,0,0
20240628,12,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240521,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20240131,15,134,9000000000015094,156,9000000001269360,200000.0,3,0,0
20241210,15,143,9000000000020857,155,9000000001397306,3000.0,1,0,0
20240126,0,134,9000000000015121,149,9000000001270124,2000000.0,4,0,0
20240402,0,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240419,9,134,9000000000013203,157,9000000001207105,4000000.0,4,0,0
20240920,0,151,9000000000022713,156,9000000000321099,40000.0,4,0,0
20241201,0,151,9000000000023714,145,9000000000639347,5000000.0,4,0,0
20241209,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240621,21,157,9000000000037917,133,9000000003303068,5000000.0,2,0,0
20240122,21,134,9000000000018778,147,9000000001400597,4000000.0,4,0,0
20241014,15,121,9000000000000742,157,9000000000059750,700000.0,4,0,0
20240520,9,134,9000000000012895,160,9000000001196460,300000.0,4,0,0
20240314,21,151,9000000000025935,160,9000000002343565,10000000.0,2,0,0
20241216,18,133,9000000000008359,146,9000000000784325,2000000.0,4,0,0
20240611,9,143,9000000000020857,134,9000000001503214,100000.0,1,0,0
20240712,0,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240920,21,157,9000000000037488,155,9000000003251518,7000000.0,2,0,0
20240612,9,157,9000000000036395,145,9000000003138693,7000000.0,2,0,0
20240628,6,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240509,6,134,9000000000012184,159,9000000001170412,20000000.0,4,0,0
20241206,0,129,9000000000001322,156,9000000000078494,1000.0,6,0,0
20240404,12,134,9000000000014306,160,9000000001244279,300000.0,4,0,0
20240718,15,121,9000000000000742,157,9000000000059750,40000.0,4,0,0
20240704,15,157,9000000000036556,134,9000000003153974,3000000.0,2,0,0
20240628,12,133,9000000000008359,151,9000000000784339,900000.0,4,0,0
20240417,0,134,9000000000013203,157,9000000001207105,5000000.0,4,0,0
20240329,9,152,9000000000029411,159,9000000000144858,2000000.0,2,0,0
20240626,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240806,12,133,9000000000008359,116,9000000000784331,8000000.0,4,0,0
20240605,9,157,9000000000037917,160,9000000000387592,2000000.0,2,0,0
20240129,0,151,9000000000025935,160,9000000002343565,8000000.0,2,0,0
20241016,12,133,9000000000008359,144,9000000000784316,6000000.0,4,0,1
20240620,12,133,9000000000008359,146,9000000000784325,1000000.0,4,0,0
20240108,9,151,9000000000028629,157,9000000002377367,50000.0,4,0,0
20240311,18,152,9000000000029411,159,9000000000144858,1000000.0,2,0,0
20240920,21,157,9000000000037488,155,9000000003251518,7000000.0,2,0,0
20240411,9,121,9000000000000785,113,9000000000060987,500000000.0,2,0,0
20240620,0,129,9000000000001322,156,9000000000078494,300000.0,6,0,0
20240329,15,157,9000000000036931,133,9000000002824517,9000000.0,2,0,0
20241021,6,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240328,0,134,9000000000013203,156,9000000001207106,5000000.0,4,0,0
20240612,15,133,9000000000008539,160,9000000000141309,3000000.0,4,0,0
20240610,15,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240628,12,157,9000000000036556,134,9000000003153974,3000000.0,2,0,0
20240202,15,151,9000000000026881,146,9000000000360458,5000000.0,4,0,0
20240402,15,157,9000000000036931,133,9000000002824517,4000000.0,2,0,0
20240605,15,157,9000000000037917,131,9000000003303088,5000000.0,2,0,0
20240127,6,134,9000000000012270,135,9000000001173089,200000.0,4,0,0
20240228,21,134,9000000000018778,132,9000000001400598,5000000.0,4,0,0
20240923,21,157,9000000000037488,155,9000000003251518,6000000.0,2,0,0
20240123,21,134,9000000000016668,157,9000000001321168,2000000.0,4,0,0
20240628,12,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20241029,15,133,9000000000008359,144,9000000000784316,1000000.0,4,0,0
20240822,15,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241011,9,121,9000000000000742,157,9000000000059750,400000.0,4,0,0
20240428,15,134,9000000000013130,131,9000000001204656,1000000.0,4,0,0
20240730,18,121,9000000000000742,157,9000000000059750,30000.0,4,0,0
20240819,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240412,18,151,9000000000025277,134,9000000002335254,1000000.0,4,0,0
20240307,0,134,9000000000018993,131,9000000001408168,2000000.0,2,0,0
20241028,6,151,9000000000023789,121,9000000002316599,70000.0,4,0,0
20240312,15,151,9000000000028618,156,9000000002377203,6000000.0,4,0,0
20240719,15,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240611,6,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240416,21,151,9000000000028483,131,9000000002375495,1000000.0,4,0,0
20241013,15,151,9000000000027976,160,9000000002369020,3000000.0,4,0,0
20240402,15,134,9000000000016193,155,9000000001305378,700000.0,4,0,0
20240409,18,134,9000000000018993,159,9000000001408230,7000000.0,2,0,0
20240808,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241203,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20240628,12,133,9000000000008359,151,9000000000784339,900000.0,4,0,0
20240718,0,157,9000000000037917,146,9000000003303183,9000000.0,2,0,0
20240709,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241126,12,133,9000000000008359,130,9000000000784329,6000000.0,4,0,0
20240627,0,157,9000000000037917,131,9000000003303088,5000000.0,2,0,0
20240919,15,151,9000000000029042,159,9000000002382399,2000000.0,4,0,0
20240627,9,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240107,12,151,9000000000028618,156,9000000002377203,2000000.0,4,0,0
20240711,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240103,15,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240412,15,143,9000000000020857,134,9000000001503214,60000000.0,1,0,0
20240227,6,151,9000000000023789,121,9000000002316599,30000.0,4,0,0
20240411,18,134,9000000000016979,131,9000000001074305,200000.0,4,0,0
20240525,18,134,9000000000012733,133,9000000001191295,600000.0,4,0,0
20240311,6,134,9000000000018993,151,9000000001408227,50000.0,2,0,0
20240716,12,157,9000000000037917,134,9000000003303196,4000000.0,2,0,0
20240721,15,134,9000000000012733,133,9000000001191295,500000.0,4,0,0
20240402,0,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240108,9,151,9000000000028629,157,9000000002377367,50000.0,4,0,0
20241108,18,133,9000000000011033,134,9000000001076293,1000000.0,2,0,0
20240402,0,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240719,15,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240220,18,134,9000000000013203,132,9000000001207108,2000000.0,4,0,0
20240516,21,134,9000000000017245,156,9000000001340051,1000000.0,2,0,0
20240329,18,134,9000000000013203,156,9000000001207106,3000000.0,4,0,0
20240530,21,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
