거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240213,15,151,9000000000028618,156,9000000002377203,1152150.7282043537,4,0,0
20240424,15,134,9000000000015099,157,9000000001269422,2491613.787928389,4,0,0
20240215,15,134,9000000000015680,159,9000000000024710,345768.44654016756,4,0,0
20240513,12,133,9000000000009731,159,9000000000939554,3583515.004307869,4,0,0
20241114,15,133,9000000000008359,131,9000000000784329,1728275.3853923222,4,0,0
20240703,9,157,9000000000037917,160,9000000003303064,2505984.432010579,2,0,0
20241118,12,133,9000000000025277,134,9000000002335254,8195811.971874529,4,0,0
20241224,15,151,9000000000026343,144,9000000002349322,2683690.1485031033,4,0,0
20240221,15,134,9000000000016134,133,9000000001303663,2271836.1990460414,4,0,0
20240529,0,151,9000000000022812,159,9000000002302583,2760700.257744627,4,0,0
20240603,0,157,9000000000036395,159,9000000003138690,7753162.554858848,2,0,0
20240805,9,151,9000000000027521,157,9000000002363016,2054446.0130200603,4,0,0
20240503,9,157,9000000000035756,155,9000000003072700,8089090.579415446,2,0,0
20240725,18,157,9000000000038046,146,9000000003291100,3258436.376107144,2,0,0
20241213,12,133,9000000000037917,160,9000000001076293,6064138.170913549,2,0,0
20240322,9,134,9000000000013203,156,9000000001207110,3871832.0824105884,4,0,0
20240802,0,157,9000000000037917,159,9000000003303064,1623787.2164681149,2,0,0
20240529,15,134,9000000000012184,133,9000000001170412,-65936.20125361299,4,0,0
20241231,18,152,9000000000029650,146,9000000002426343,3403058.521486533,2,0,0
20240729,15,151,9000000000015099,133,9000000001269422,2938832.935899144,4,0,0
20241114,12,133,9000000000008359,131,9000000000784316,1924396.6958066751,4,0,0
20240206,0,151,9000000000027521,156,9000000002363016,2545811.1373030283,4,0,0
20240501,6,133,9000000000009100,159,9000000000868377,5026356.614124795,4,0,0
20240329,3,157,9000000000036931,133,9000000002824517,8439916.028909609,2,0,0
20240612,15,133,9000000000011033,134,9000000001503214,5801310.9458526615,2,0,0
20241224,15,151,9000000000026343,144,9000000002349322,69701.65901534463,4,0,0
20241010,15,157,9000000000036431,133,9000000003142061,2001524.160764848,2,0,0
20240711,0,157,9000000000037917,131,9000000003303088,5480381.146091309,2,0,0
20240908,9,157,9000000000038046,159,9000000003291100,7751393.22838807,2,0,0
20241128,21,133,9000000000008359,157,9000000000784335,7080.971311570844,4,0,0
20240617,0,157,9000000000037917,131,9000000003303088,2147385.9956243136,2,0,0
20240612,15,133,9000000000008359,130,9000000000784350,2243311.8370726267,4,0,0
20240424,9,151,9000000000028618,157,9000000001207105,4998008.284390929,4,0,0
20240527,9,157,9000000000037432,159,9000000000442992,2678856.452369701,2,0,0
20240513,0,133,9000000000009731,159,9000000000939554,2128146.9613142614,4,0,0
20240529,6,157,9000000000037917,160,9000000002824517,5076762.611196672,2,0,0
20241111,15,134,9000000000016488,159,9000000001397306,1892879.9671576861,4,0,1
20240617,0,133,9000000000023902,131,9000000000141309,3639956.143235306,4,0,0
20240805,15,133,9000000000008359,131,9000000000784335,955374.4883653305,4,0,0
20240329,9,134,9000000000019191,159,9000000000024710,-375914.02526679693,4,0,1
20240829,6,134,9000000000019485,159,9000000001401872,667165.4455319218,4,0,0
20241203,15,134,9000000000019485,133,9000000001424813,1413280.7484062007,4,0,0
20240327,9,151,9000000000028121,148,9000000002355294,2308943.4959268426,2,0,0
20241111,15,134,9000000000015680,159,9000000000024710,2518422.5543536,4,0,1
20240521,9,157,9000000000037379,159,9000000000449474,2753385.951610075,2,0,0
20240528,15,151,9000000000026343,131,9000000002349322,637775.6491384755,4,0,0
20240911,9,134,9000000000034886,130,9000000002989978,-156447.2654722907,4,0,0
20240502,21,134,9000000000012184,131,9000000001204656,167629.2749711941,4,0,0
20240725,9,157,9000000000037699,145,9000000003281753,2251650.9471508516,2,0,0
20240503,9,157,9000000000037917,131,9000000003072700,2020994.8443826083,2,0,0
20241209,18,152,9000000000029411,159,9000000000144858,2458565.3035372333,2,0,0
20240503,9,157,9000000000037488,145,9000000003251521,9142158.149328591,2,0,0
20240412,18,134,9000000000018993,131,9000000001408276,3102852.4840558562,2,0,0
20240530,6,157,9000000000036759,160,9000000003176310,8323650.9314534925,2,0,0
20240426,6,151,9000000000023789,121,9000000002316599,246970.4066680022,4,0,0
20240528,0,133,9000000000011394,131,9000000001112549,4746238.771624067,4,0,0
20240108,15,151,9000000000027521,157,9000000002363016,788998.8131556641,4,0,0
20240908,9,157,9000000000036395,145,9000000003251521,1889918.9792266996,2,0,0
20240506,9,151,9000000000025277,160,9000000002343565,5186496.951111023,2,0,0
20240125,6,134,9000000000018809,156,9000000001269422,351900.6722757926,4,0,0
20240116,9,157,9000000000035756,159,9000000003072700,7785661.39691741,2,0,0
20240404,15,134,9000000000018778,156,9000000001400597,4013932.60014403,6,0,0
20240708,21,157,9000000000037917,160,9000000000387592,5164934.942002395,2,0,0
20240329,9,134,9000000000029617,159,9000000002427630,1577401.0634489763,2,0,0
20240527,9,157,9000000000037354,159,9000000003235736,3082176.980698204,2,0,0
20240609,0,151,9000000000026408,160,9000000002350069,5037266.319139396,4,0,0
20240729,15,151,9000000000026950,156,9000000002356255,1715428.2940019697,4,0,0
20240529,15,134,9000000000015680,159,9000000001170412,253738.55103255552,4,0,0
20240529,15,134,9000000000012184,133,9000000001170412,677740.4409988357,4,0,0
20240329,9,134,9000000000015680,157,9000000001207105,1572510.710574907,4,0,0
20240221,0,151,9000000000027521,156,9000000002315793,2633527.5788458143,4,0,0
20241206,15,134,9000000000013203,133,9000000001207110,852164.3804227898,4,0,0
20240206,15,151,9000000000027521,156,9000000002363016,2358482.43625108,4,0,0
20240529,12,134,9000000000019485,133,9000000001424799,504555.06955080177,4,0,0
20240618,0,133,9000000000009731,159,9000000000939554,1611231.1158606508,4,0,0
20240705,9,121,9000000000000656,159,9000000001180698,786482.7277678675,2,0,0
20240516,9,152,9000000000029411,146,9000000002383950,2027736.1660434417,2,0,0
20240416,9,151,9000000000028618,157,9000000002377203,3046434.576337321,4,0,0
20240418,6,134,9000000000015680,156,9000000001287198,1717447.5954355802,4,0,0
20240206,15,151,9000000000024491,159,9000000002322879,1892590.5406550546,4,0,0
20240903,15,133,9000000000008359,131,9000000000784314,338296.8885054705,4,0,0
20240729,9,151,9000000000015680,159,9000000001269422,2125447.891155022,4,0,0
20240827,9,152,9000000000029617,159,9000000002427630,2804182.400888466,2,0,0
20240529,15,151,9000000000024491,133,9000000002322879,2973453.5430371133,4,0,0
20240529,15,134,9000000000012184,131,9000000001170412,630251.4763121173,4,0,0
20240424,15,134,9000000000013203,157,9000000001207105,18348.755916320195,4,0,0
20240502,6,134,9000000000013203,157,9000000001207105,-350018.97178106196,4,0,0
20240805,15,143,9000000000020857,134,9000000001503214,874831.2327057297,1,0,0
20240131,9,134,9000000000015094,155,9000000001269360,819511.7296215304,2,0,0
20240909,21,151,9000000000022812,157,9000000002302583,2119053.0923264935,4,0,0
20240617,0,157,9000000000037917,131,9000000003303088,2099711.1124940924,2,0,0
20240529,15,134,9000000000012184,159,9000000001170412,176808.00961443793,4,0,0
20241114,15,133,9000000000008359,134,9000000001503214,69885.90851747215,4,0,0
20240529,6,157,9000000000036759,160,9000000003176310,5623832.948571007,2,0,0
20240708,9,157,9000000000011033,134,9000000003153974,5172558.688942276,2,0,0
20240909,21,157,9000000000037582,133,9000000003142061,9592267.581717843,2,0,0
20241224,15,151,9000000000023902,130,9000000002318022,188621.8720671889,4,0,0
20240516,9,157,9000000000037316,155,9000000003232067,2438044.9463778953,2,0,0
20240805,15,133,9000000000008359,131,9000000000784314,644032.5185756402,4,0,0
20240424,6,134,9000000000019757,157,9000000001434545,67902.65523874253,4,0,0
20240502,6,134,9000000000013203,157,9000000001207105,2690234.8768582987,4,0,0
20240919,0,133,9000000000008359,130,9000000000694534,312709.60891224013,4,0,0
20241112,12,133,9000000000037917,134,9000000001076293,4950260.095333772,2,0,0
20240521,9,121,9000000000016488,159,9000000000141309,2088129.1304225791,4,0,1
20240612,0,133,9000000000007531,160,9000000000694534,1637723.0098169735,4,0,0
20240221,0,151,9000000000023714,159,9000000002315793,1772464.205175436,4,0,0
20240529,15,133,9000000000008359,131,9000000000075036,609198.2448123728,4,0,0
20240501,9,133,9000000000011360,160,9000000001109159,528825.7349677917,4,0,0
20240213,6,134,9000000000016134,156,9000000001303663,3013424.9177326406,4,0,0
20240806,12,133,9000000000037917,134,9000000001076294,2488030.8290728573,2,0,0
20240725,9,157,9000000000036721,159,9000000000442992,2886423.4626593096,2,0,0
20240529,15,151,9000000000026343,144,9000000002349322,1989509.665384324,4,0,0
20240716,9,157,9000000000037917,134,9000000003303196,9802014.816979993,2,0,0
20240221,15,134,9000000000016134,159,9000000001303663,1081083.7222445626,4,0,0
20240408,6,157,9000000000036931,159,9000000002824517,5307947.058961449,4,0,0
20240329,21,157,9000000000037917,133,9000000002824517,9830880.926052798,2,0,0
20240516,9,157,9000000000037316,155,9000000003232067,2564275.642037365,2,0,0
20240805,15,151,9000000000000726,157,9000000000075036,-45839.67346981738,4,0,0
20240329,0,157,9000000000036931,133,9000000002824517,8210881.343710903,2,0,0
20240729,0,151,9000000000022812,159,9000000002315793,1881044.278272258,4,0,0
20241224,15,151,9000000000026343,144,9000000002349322,-86541.69185870863,4,0,0
20240712,0,157,9000000000037917,133,9000000003303088,8229801.646552747,2,0,0
20240806,12,133,9000000000008359,131,9000000001076294,8052531.576224568,2,0,0
20240320,9,134,9000000000018993,157,9000000001408186,36806.00523912755,2,0,0
20240729,15,151,9000000000024676,156,9000000002356255,3286658.2200776273,4,0,0
20240920,21,133,9000000000008359,157,9000000000784335,1523997.9399827914,4,0,0
20240919,0,151,9000000000024468,146,9000000002323329,5752987.190852296,4,0,0
20240529,6,157,9000000000036759,133,9000000003176310,6584745.623385301,2,0,0
20240612,0,157,9000000000037917,159,9000000003303183,8452089.619292634,2,0,0
20240408,6,151,9000000000024624,159,9000000002327648,2044695.9552701681,4,0,0
20240611,9,157,9000000000037917,133,9000000003176310,5992234.191284166,2,0,0
20241111,9,151,9000000000027881,111,9000000002367810,2458924.148616278,4,0,0
20240213,6,134,9000000000018809,159,9000000001401872,466111.3568047642,4,0,0
20240213,9,151,9000000000028629,157,9000000002377367,499493.8024392871,4,0,0
20240829,15,134,9000000000016134,133,9000000001303663,841396.6197501149,4,0,0
20240903,15,133,9000000000008539,131,9000000000075036,1064708.7532885994,4,0,0
20240806,15,133,9000000000037917,131,9000000001503214,2013646.7152509834,4,0,0
20240403,21,134,9000000000014306,160,9000000001244279,2350074.061272,4,0,0
20240513,0,151,9000000000009731,159,9000000000939554,5625175.695323365,4,0,0
20240711,9,151,9000000000000708,131,9000000000058908,2075550.8553376668,4,0,0
20240620,12,133,9000000000008359,146,9000000000784325,5841282.519513277,4,0,0
20240125,3,134,9000000000013203,157,9000000001321168,2852155.9083303637,4,0,0
20240612,0,157,9000000000036395,159,9000000003138690,2790553.797726267,2,0,0
20240502,21,134,9000000000029411,130,9000000000144858,11361.591007957235,4,0,0
20240729,15,151,9000000000024676,156,9000000002356255,1429860.2284648523,4,0,0
20241022,6,134,9000000000019485,159,9000000001424813,397995.8431685913,4,0,0
20241112,12,133,9000000000037917,159,9000000003303183,766941.7493039293,4,0,0
20240221,6,134,9000000000015099,156,9000000001269422,749615.3627407232,4,0,0
20241206,15,134,9000000000013203,133,9000000001424813,194739.16587702866,4,0,0
20241224,15,151,9000000000026343,131,9000000002349322,137103.87985185598,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,-303317.41630667495,1,0,0
20240805,18,133,9000000000008359,131,9000000000784314,743385.6506294344,4,0,0
20240213,9,151,9000000000027521,157,9000000002377367,117643.3147515941,4,0,0
20240528,0,133,9000000000011394,131,9000000001112549,638180.9953287093,4,0,0
20240528,18,133,9000000000008359,131,9000000000784314,1160036.8455207574,4,0,0
20240610,21,134,9000000000012971,131,9000000001198973,803136.7393670499,4,0,0
20241010,6,157,9000000000037582,133,9000000003142061,3128198.759094674,2,0,0
20240605,0,133,9000000000008359,159,9000000003303183,2556756.1874809233,4,0,0
20240221,9,157,9000000000038143,160,9000000003328835,9478280.626693157,2,0,0
20240404,9,134,9000000000015877,131,9000000001294612,631140.1794421687,4,0,0
20240807,0,157,9000000000037917,131,9000000003303088,3285257.4451693557,2,0,0
20240529,15,151,9000000000024676,159,9000000000939554,1896013.8207129368,4,0,0
20240408,21,134,9000000000013655,130,9000000001198973,2050367.3394263277,4,0,0
20240712,0,157,9000000000037917,131,9000000003303088,7155106.830820437,2,0,0
20240919,0,133,9000000000008359,132,9000000000153770,4548003.904524304,4,0,0
20240125,21,151,9000000000025935,160,9000000002343565,10940432.308033755,2,0,0
20240329,0,157,9000000000036931,133,9000000002824517,8338559.970475428,2,0,0
20240501,6,133,9000000000011360,160,9000000001109159,3935738.2637459612,4,0,0
20241106,6,134,9000000000015099,157,9000000001269422,581406.2536694873,4,0,0
20240207,15,134,9000000000019047,132,9000000001410251,973796.3643684649,4,0,0
20241111,15,143,9000000000020857,159,9000000001397306,432095.63158897986,4,0,0
20240311,9,152,9000000000029411,159,9000000000144858,3167008.301174893,2,0,0
20240805,0,157,9000000000037917,160,9000000003303064,5012280.439915314,2,0,0
20240805,9,157,9000000000037917,160,9000000003303064,4943628.28543619,2,0,0
20240903,18,133,9000000000008359,131,9000000000784325,85542.50545001437,4,0,0
20241224,15,151,9000000000023902,131,9000000002318022,-64263.06723814865,4,0,0
20241111,15,151,9000000000020857,131,9000000000141309,2954635.7861948456,4,0,1
20240213,9,151,9000000000027521,157,9000000002363016,140050.61364099296,4,0,0
20240628,18,133,9000000000008359,131,9000000003303088,3670655.417055784,4,0,0
20240509,9,134,9000000000034886,130,9000000002989978,679504.6510747296,4,0,0
20240112,15,134,9000000000018778,132,9000000001400598,5778442.887367405,4,0,0
20240329,15,134,9000000000015680,133,9000000000024710,58.01296623505186,4,0,1
20240725,9,151,9000000000011414,131,9000000001115383,2117987.910444924,2,0,1
20240207,15,134,9000000000018623,132,9000000000535612,-130389.99401638214,4,0,0
20240909,0,151,9000000000025176,159,9000000000317565,2761395.9555462645,4,0,0
20240902,3,134,9000000000013203,159,9000000001424813,685620.3680720545,4,0,0
20240402,15,152,9000000000029650,146,9000000002426343,3003234.994584753,2,0,0
20240709,0,157,9000000000037917,160,9000000000387592,7949459.642190339,2,0,0
20240729,0,151,9000000000024676,156,9000000002356255,3026035.6748172143,4,0,0
20240213,6,151,9000000000028618,156,9000000002377203,4709204.759982528,4,0,0
20240131,9,134,9000000000015094,159,9000000001269360,238319.75253275316,2,0,0
20240429,9,151,9000000000028618,157,9000000002377203,2645091.78038288,4,0,0
20240529,15,134,9000000000026343,144,9000000001313846,5173377.879867871,4,0,0
20240829,15,134,9000000000019485,133,9000000001424813,172794.86248632456,4,0,0
20240529,12,134,9000000000012733,159,9000000001170412,832351.2061790738,4,0,0
20240329,9,134,9000000000029617,159,9000000002427630,1693051.8766234857,2,0,0
20240627,12,157,9000000000037917,133,9000000003303088,4570945.913900965,2,0,0
20241217,15,152,9000000000029287,159,9000000002402084,1852006.847755562,2,0,0
20240802,0,157,9000000000037917,159,9000000003303064,2629914.009963086,2,0,0
20240611,9,157,9000000000036395,159,9000000003138693,8593712.18934908,2,0,0
20240311,9,134,9000000000029411,130,9000000000144858,525875.1252388913,2,0,0
20240605,9,157,9000000000037917,159,9000000003293141,3344464.105280501,2,0,0
20240320,18,134,9000000000018993,159,9000000001408276,103445.39460184652,2,0,0
20240206,15,151,9000000000024676,144,9000000002322879,1739172.1979306533,4,0,0
20240418,6,134,9000000000015680,156,9000000001287198,88485.73619708238,4,0,0
20241007,9,157,9000000000036722,159,9000000003172846,3200593.5117997634,2,0,0
20240213,9,151,9000000000027521,157,9000000002363016,2351166.5708385394,4,0,0
20241114,15,143,9000000000037917,134,9000000001503214,264905.85357646627,1,0,0
20240627,12,133,9000000000008359,159,9000000000784319,5184085.153456424,4,0,0
20240503,9,151,9000000000027521,157,9000000002363016,2623693.760699344,4,0,0
20240424,9,151,9000000000028618,157,9000000001207105,585160.1774027934,4,0,0
20240417,9,134,9000000000015680,157,9000000001207105,2803288.4527541613,4,0,0
20240805,18,133,9000000000008359,131,9000000000784335,983367.0543446359,4,0,0
20241004,15,134,9000000000015680,133,9000000000024710,3006217.6195639726,4,0,0
20241004,21,157,9000000000037379,159,9000000000449474,2617212.669020843,2,0,0
20240329,15,134,9000000000015680,159,9000000001397306,520810.4372262463,4,0,0
