거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20241111,15,157,9000000000027180,156,9000000003172846,365445.0,4,0,0
20240830,15,133,9000000000012423,156,9000000002423221,1010352.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,969784.0,4,0,0
20240816,6,134,9000000000013203,133,9000000001300606,994741.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-146374.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1022579.0,4,0,0
20240730,21,157,9000000000037917,133,9000000003251518,1189292.0,2,0,1
20240521,12,151,9000000000020857,133,9000000001269360,-125116.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,972764.0,4,0,0
20240112,12,133,9000000000037917,134,9000000001503214,990423.0,2,0,0
20240329,18,134,9000000000000656,130,9000000003303068,952422.0,4,0,0
20240627,12,143,9000000000029042,159,9000000002362686,1034669.0,2,0,0
20241111,15,151,9000000000028618,134,9000000002414162,301234.0,4,0,0
20241007,18,134,9000000000008359,134,9000000003086492,971693.0,2,0,0
20241112,15,151,9000000000016193,132,9000000003303068,1039375.0,4,0,0
20240112,9,133,9000000000037917,159,9000000001503214,982948.0,2,0,0
20240705,6,134,9000000000027925,131,9000000001300606,990768.0,4,0,0
20240628,12,143,9000000000029042,159,9000000002362686,945784.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-162681.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1031918.0,4,0,0
20240327,12,134,9000000000023373,133,9000000003086492,148188.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1026109.0,4,4,0
20240705,15,134,9000000000008359,157,9000000001503214,1072935.0,4,0,0
20240628,21,157,9000000000037582,156,9000000001401872,1005884.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1055116.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,1003407.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1010443.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1004328.0,4,0,0
20240119,15,151,9000000000038046,133,9000000001401872,391970.0,4,0,0
20241111,12,151,9000000000012391,156,9000000002296133,460775.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,1000527.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1053315.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1019964.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1006980.0,4,0,0
20241211,18,151,9000000000011829,147,9000000000358031,425189.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1039276.0,4,0,0
20240125,12,134,9000000000037917,145,9000000000784314,1021217.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1000502.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,985118.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-277683.0,4,0,0
20240404,12,134,9000000000016054,155,9000000003186425,1034056.0,6,0,0
20241204,15,151,9000000000038046,134,9000000002335254,1007219.0,2,0,0
20240112,9,133,9000000000037917,134,9000000001503214,956299.0,2,0,0
20240830,15,133,9000000000012423,134,9000000002989978,1033292.0,4,0,0
20240118,18,157,9000000000018501,152,9000000002404517,443313.0,2,0,0
20240206,3,145,9000000000029617,133,9000000001401872,1041216.0,2,0,0
20240404,12,134,9000000000016054,155,9000000003186425,1050032.0,6,0,0
20240610,18,143,9000000000008359,131,9000000003186425,996442.0,2,0,0
20240404,15,134,9000000000036759,156,9000000003241506,554396.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1075162.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1018849.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,1014867.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1018592.0,4,0,0
20241226,9,143,9000000000011829,160,9000000002330726,961430.0,6,0,0
20240527,15,134,9000000000027521,131,9000000001216794,746745.0,4,0,0
20240429,12,157,9000000000037917,160,9000000001216794,993655.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1032085.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1007653.0,4,0,0
20240404,12,134,9000000000016054,155,9000000003186425,989721.0,6,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1032055.0,4,0,0
20240125,15,134,9000000000037917,145,9000000000784314,1043043.0,4,0,0
20240628,15,134,9000000000020857,159,9000000000057468,-78235.0,4,0,0
20240112,18,133,9000000000037917,134,9000000001503214,963372.0,2,0,0
20240613,18,151,9000000000029297,134,9000000001408276,227551.0,2,0,0
20241112,12,157,9000000000036415,131,9000000002316599,1129987.0,2,0,0
20241220,18,134,9000000000025935,156,9000000001401872,359025.0,4,0,0
20240329,12,143,9000000000013968,144,9000000002382399,996916.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1022857.0,2,0,0
20241004,18,151,9000000000036431,134,9000000000387592,233958.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1039820.0,2,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1061527.0,4,0,0
20240715,15,151,9000000000036395,156,9000000003251518,665433.0,4,0,0
20240628,21,157,9000000000037582,156,9000000001401872,1024424.0,4,0,0
20240404,0,134,9000000000016193,151,9000000002322879,357004.0,2,0,0
20240708,18,134,9000000000023373,133,9000000002989978,984358.0,2,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1042963.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1001615.0,2,0,0
20240721,18,151,9000000000036415,133,9000000000078494,561282.0,2,0,0
20240711,12,134,9000000000019158,134,9000000002322879,332096.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1039921.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1005396.0,4,0,0
20240527,15,134,9000000000027521,131,9000000001216794,822630.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,907789.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1006488.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,974170.0,2,0,0
20241111,12,157,9000000000027180,156,9000000003172846,447492.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-367574.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,994294.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1032346.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1001546.0,4,0,0
20241114,12,157,9000000000018389,156,9000000000024710,459164.0,2,0,0
20241006,12,143,9000000000000219,152,9000000002390549,976617.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,995794.0,4,0,0
20240112,9,133,9000000000037917,134,9000000001503214,983273.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-529043.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1013192.0,4,0,0
20241114,6,157,9000000000008359,133,9000000001300606,1029610.0,4,0,0
20240816,18,134,9000000000013203,159,9000000001300606,971230.0,2,0,0
20240901,15,134,9000000000000742,134,9000000001401872,-244475.0,4,0,0
20240829,18,157,9000000000036861,133,9000000002382399,1030090.0,4,0,0
20240925,18,134,9000000000038046,133,9000000003086492,962991.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,973585.0,4,0,0
20240206,3,145,9000000000029617,133,9000000001401872,1021702.0,2,0,0
20241204,12,157,9000000000023789,159,9000000002377367,521428.0,2,0,0
20240112,18,133,9000000000037917,134,9000000001503214,988020.0,2,0,0
20240201,18,157,9000000000020857,156,9000000000449474,118039.0,4,0,0
20240201,18,157,9000000000023214,133,9000000002343565,1079919.0,2,0,0
20240617,18,157,9000000000037488,133,9000000000784331,216470.0,2,0,0
20240702,12,151,9000000000020857,156,9000000003303064,324338.0,4,0,0
20240723,18,157,9000000000008359,133,9000000002369020,908836.0,4,0,0
20240502,9,134,9000000000009100,156,9000000000784319,359038.0,4,0,0
20240118,6,157,9000000000018501,159,9000000003176310,327211.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-465769.0,4,0,0
20240322,12,157,9000000000000742,134,9000000002382399,-292215.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1020576.0,4,0,0
20240628,12,157,9000000000020857,134,9000000001503214,234494.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1020370.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-295160.0,2,0,0
20240428,15,143,9000000000000742,157,9000000001503214,-330054.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,973480.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1033852.0,2,0,0
20240816,6,151,9000000000013203,134,9000000001300606,1019893.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1025656.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-528070.0,4,0,0
20240704,18,134,9000000000018389,133,9000000001503214,840276.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1390374.0,4,0,1
20240628,21,157,9000000000037582,133,9000000001401872,1002857.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1027652.0,4,0,0
20240201,18,151,9000000000015680,134,9000000002343565,478663.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,1000831.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1001856.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1012772.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-282163.0,4,0,0
20241230,18,157,9000000000020857,159,9000000002377367,-39982.0,4,0,0
20240829,18,157,9000000000000742,133,9000000001300606,675082.0,2,0,0
20240429,15,151,9000000000037917,160,9000000001216794,1031905.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,880444.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-499409.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-254176.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-395340.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1002189.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-126047.0,2,0,0
20240112,15,133,9000000000037917,134,9000000001503214,970151.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-393803.0,4,0,0
20240628,15,134,9000000000012323,157,9000000003291100,1272723.0,4,0,1
20240329,9,143,9000000000015094,146,9000000001408230,1017207.0,2,0,1
20240705,12,134,9000000000008359,157,9000000001503214,1064397.0,4,0,0
20240125,9,134,9000000000038046,135,9000000002328602,950041.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1016766.0,2,0,0
20240917,6,157,9000000000017439,133,9000000001424813,946325.0,2,0,0
20240830,15,133,9000000000012423,134,9000000002989978,1028685.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,990272.0,4,4,0
20240428,18,143,9000000000000742,157,9000000001503214,-346836.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1018390.0,2,0,0
20240805,15,133,9000000000020857,134,9000000001408178,-282484.0,4,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-419811.0,4,0,0
20240723,12,157,9000000000008359,134,9000000000358031,961792.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1007393.0,2,0,0
20241007,18,134,9000000000008359,134,9000000003086492,1054660.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1019776.0,2,0,0
20240521,0,134,9000000000012184,160,9000000000784319,450295.0,4,0,0
20240118,15,151,9000000000018501,134,9000000003176310,450699.0,4,0,0
20240312,12,157,9000000000026705,133,9000000002328602,303488.0,2,0,0
20240429,12,157,9000000000037917,160,9000000001216794,994080.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1229517.0,4,0,1
20240404,9,129,9000000000016054,133,9000000002297375,1706667.0,2,0,1
20240816,6,151,9000000000013203,134,9000000001300606,994616.0,2,0,0
20240610,18,134,9000000000036759,134,9000000001401872,1008882.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1014592.0,4,0,0
20240917,9,157,9000000000017439,159,9000000001424813,957608.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1028170.0,4,0,0
20240125,18,157,9000000000036722,133,9000000000784319,466360.0,2,0,0
20240125,12,151,9000000000018778,134,9000000000191607,944269.0,4,0,0
20240816,6,151,9000000000013203,159,9000000001300606,995999.0,2,0,0
20240816,6,151,9000000000013203,159,9000000001300606,1009265.0,4,0,0
20240729,12,143,9000000000000742,134,9000000001401872,620248.0,4,0,0
20240403,9,134,9000000000029650,155,9000000000894766,980399.0,1,0,0
20240628,21,157,9000000000037582,156,9000000001401872,984536.0,2,0,0
20240125,9,134,9000000000016054,155,9000000001300606,748223.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,1034807.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1002393.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1009404.0,4,0,0
20240717,9,152,9000000000023011,129,9000000003285660,55522325.0,2,4,1
20240429,12,157,9000000000037917,160,9000000001216794,969444.0,2,0,0
20240428,15,143,9000000000000742,157,9000000001503214,-459072.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1016899.0,4,0,0
20240702,12,151,9000000000020857,133,9000000001408230,736824.0,2,0,0
20240311,15,134,9000000000020857,134,9000000003303068,889221.0,2,0,0
20240521,18,157,9000000000029143,133,9000000000784344,395332.0,2,0,0
20240628,12,143,9000000000029042,159,9000000002362686,998895.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1039547.0,2,0,0
20241021,0,157,9000000000012487,160,9000000002297375,907904.0,4,0,0
20240112,9,133,9000000000037917,134,9000000001503214,978764.0,2,0,0
20240603,9,134,9000000000023373,133,9000000003140530,69629.0,4,0,0
20241021,12,157,9000000000012487,160,9000000002297375,868150.0,2,0,0
20241007,18,134,9000000000008359,133,9000000003086492,943414.0,4,0,0
20240220,6,157,9000000000029042,156,9000000003138690,833769.0,2,0,0
20240428,18,143,9000000000000742,157,9000000001503214,-181516.0,2,0,0
20240917,18,157,9000000000020857,133,9000000003232067,284908.0,2,0,0
20240610,18,143,9000000000008359,131,9000000003186425,997208.0,4,0,0
20240909,15,134,9000000000020857,156,9000000002335629,218050.0,4,0,0
20240705,6,134,9000000000027925,131,9000000001300606,912584.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,998366.0,4,4,0
20240816,6,151,9000000000013203,159,9000000001300606,1013494.0,4,0,0
20240917,18,157,9000000000018389,133,9000000003105311,228287.0,2,0,0
20240201,18,134,9000000000020857,133,9000000001076293,427919.0,4,0,0
20240527,15,134,9000000000027521,131,9000000001216794,750019.0,2,0,0
20240527,18,134,9000000000027521,131,9000000001216794,706875.0,4,0,0
20240125,15,151,9000000000018778,133,9000000000191607,945906.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,984245.0,2,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-364331.0,2,0,0
20240125,15,151,9000000000018778,134,9000000000191607,892414.0,4,4,0
20240610,18,143,9000000000008359,131,9000000003186425,1038003.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1021192.0,4,0,0
20240816,6,151,9000000000013203,156,9000000001300606,996449.0,4,0,0
20241204,15,151,9000000000024624,156,9000000002375495,854461.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1008282.0,4,0,0
20240201,12,134,9000000000018993,159,9000000000059750,951519.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1050229.0,4,0,0
20240112,18,133,9000000000037917,134,9000000001503214,973088.0,2,0,0
20240404,9,129,9000000000016054,134,9000000002297375,1005130.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1034039.0,4,0,0
20240429,18,157,9000000000028483,133,9000000001425915,968359.0,4,0,0
20240730,18,134,9000000000037917,133,9000000003251518,947520.0,4,0,0
20240705,12,134,9000000000008359,157,9000000001503214,1009243.0,4,0,0
20240429,12,157,9000000000037917,160,9000000001216794,995462.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1232219.0,4,0,1
20240816,6,134,9000000000013203,159,9000000001300606,984289.0,4,4,0
20240521,6,134,9000000000020857,156,9000000002353124,297278.0,4,0,0
20241021,0,157,9000000000012487,160,9000000002297375,1519396.0,2,0,1
20240830,15,133,9000000000012423,133,9000000002989978,1044304.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-417678.0,4,0,0
20240428,6,143,9000000000000742,157,9000000001503214,-528237.0,4,0,0
20240610,18,143,9000000000008359,131,9000000003186425,1044440.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,974978.0,2,0,0
20240516,15,143,9000000000029411,134,9000000002205930,944318.0,4,0,0
20240816,6,151,9000000000013203,134,9000000001300606,967156.0,2,0,0
20240520,9,151,9000000000008359,131,9000000002824517,985517.0,4,0,0
20241111,3,133,9000000000019485,159,9000000000191607,970678.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1017229.0,4,4,0
20241028,15,157,9000000000020857,134,9000000000144858,3688.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,996220.0,2,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1003502.0,4,4,0
20240816,6,134,9000000000013203,159,9000000001300606,1018043.0,4,4,0
20240723,18,134,9000000000008359,133,9000000001300606,976607.0,2,0,0
20240507,15,151,9000000000000742,156,9000000001300606,-144871.0,4,0,0
20241211,18,157,9000000000011829,147,9000000000358031,373641.0,4,0,0
20240520,9,151,9000000000008359,131,9000000002824517,999118.0,4,0,0
20240112,15,133,9000000000037917,134,9000000001503214,977746.0,2,0,0
20240717,9,152,9000000000016054,129,9000000003285660,735695.0,3,0,1
20240816,6,151,9000000000013203,133,9000000001300606,975340.0,4,0,0
20240730,15,134,9000000000023714,133,9000000003251518,475301.0,4,0,0
20241021,12,151,9000000000000726,160,9000000002989978,1021093.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,1001209.0,2,0,0
20240112,9,151,9000000000037917,134,9000000001503214,987925.0,2,0,0
20240521,0,134,9000000000016054,155,9000000001408276,784236.0,4,0,0
20240816,6,134,9000000000013203,159,9000000001300606,995291.0,4,0,0
20240816,6,151,9000000000013203,156,9000000001300606,1038313.0,4,3,0
20240816,6,134,9000000000013203,159,9000000001300606,982726.0,2,0,0
