거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240802,9,151,9000000000028629,157,9000000002377367,200000.0,4,0,0
20240725,12,133,9000000000011360,160,9000000001109159,2000000.0000000002,4,0,0
20240806,15,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240903,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240704,21,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240328,0,151,9000000000023789,121,9000000002316599,200000.0,4,0,0
20240819,12,133,9000000000008359,116,9000000000784331,5000000.0,4,0,0
20240513,6,151,9000000000024624,159,9000000002327648,1000000.0000000001,4,0,0
20241118,9,143,9000000000020857,134,9000000001503214,300000.0,1,0,0
20240524,6,121,9000000000000742,157,9000000000059750,30000.0,4,0,0
20240429,15,134,9000000000015155,133,9000000001271158,3000000.0,4,0,0
20240227,18,151,9000000000027464,144,9000000002362469,1000000.0000000001,4,0,0
20240529,18,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240712,0,129,9000000000001322,156,9000000000078494,300000.0,6,0,0
20241118,6,133,9000000000011829,130,9000000000693400,9000000.0,4,0,0
20240506,18,151,9000000000025277,134,9000000002335254,1000000.0000000001,4,0,0
20241217,6,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240827,15,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240628,3,157,9000000000037917,160,9000000000387592,3000000.0,2,0,0
20241226,12,152,9000000000029650,146,9000000002429847,3000000.0,2,0,0
20241113,12,133,9000000000008359,159,9000000000784319,5000000.0,4,0,0
20240513,21,134,9000000000019425,121,9000000001162398,100000000.0,4,0,0
20241117,18,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240730,18,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240501,21,129,9000000000001322,156,9000000000078494,200000.0,6,0,0
20241216,18,133,9000000000008359,146,9000000000784325,2000000.0000000002,4,0,0
20240116,18,151,9000000000028618,156,9000000002377203,500000.00000000006,4,0,0
20240408,12,157,9000000000036931,133,9000000002824517,5000000.0,2,0,0
20240507,18,134,9000000000017245,157,9000000001340087,2000000.0000000002,2,0,0
20241015,9,151,9000000000022812,159,9000000002302583,700000.0,4,0,0
20240612,12,157,9000000000037917,160,9000000003303064,2000000.0000000002,2,0,0
20240624,15,133,9000000000008359,116,9000000000784331,8000000.000000001,4,0,0
20241112,15,143,9000000000020857,134,9000000001503214,1000000.0000000001,1,0,0
20240709,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240119,12,151,9000000000025277,134,9000000002335254,700000.0,4,0,0
20240624,6,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240719,0,133,9000000000007921,131,9000000000735249,100000.0,4,0,0
20241029,15,143,9000000000020857,134,9000000001503214,40000000.0,1,0,0
20240110,15,134,9000000000018623,155,9000000001394400,8000000.000000001,2,0,0
20241018,9,151,9000000000028629,157,9000000002377367,600000.0,4,0,0
20240412,6,134,9000000000019025,131,9000000001409544,100000.0,4,0,0
20241114,15,143,9000000000020857,134,9000000001503214,2000000.0000000002,1,0,0
20240612,15,133,9000000000008359,134,9000000000784350,4000000.0000000005,4,0,0
20240929,6,152,9000000000029484,159,9000000000054095,3000000.0,2,0,0
20240819,18,133,9000000000008359,146,9000000000784325,2000000.0000000002,4,0,0
20241219,15,152,9000000000029339,156,9000000002406472,3000000.0,2,0,0
20240725,12,133,9000000000008359,132,9000000000153770,10000000.0,4,0,0
20240618,0,157,9000000000037917,131,9000000003303088,9000000.0,2,0,0
20240117,3,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20240814,0,157,9000000000037917,160,9000000000387592,3000000.0,2,0,0
20240909,12,133,9000000000008359,156,9000000000784344,8000000.000000001,4,0,0
20240508,0,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20241126,12,133,9000000000008359,146,9000000000784325,800000.0,4,0,0
20240916,9,134,9000000000016054,155,9000000001300606,50000.0,4,0,0
20240901,0,157,9000000000037582,133,9000000003142061,2000000.0000000002,2,0,0
20240925,12,133,9000000000008359,144,9000000000784316,400000.0,4,0,0
20240220,15,151,9000000000028618,156,9000000002377203,2000000.0000000002,4,0,0
20240925,6,151,9000000000028121,159,9000000002371103,3000000.0,2,0,0
20240411,21,151,9000000000022677,133,9000000002300658,3000000.0,4,0,0
20240715,12,133,9000000000008359,159,9000000000784335,30000000.0,4,0,0
20240605,18,151,9000000000026705,159,9000000002353416,2000000.0000000002,4,0,0
20241203,12,152,9000000000029436,134,9000000002414162,3000000.0,2,0,0
20241206,0,129,9000000000001322,156,9000000000078494,1000.0,6,0,0
20240913,0,151,9000000000022713,156,9000000000321099,60000.0,4,0,0
20240520,18,151,9000000000028629,157,9000000002377367,2000000.0000000002,4,0,0
20241224,21,151,9000000000026343,144,9000000002349322,2000000.0000000002,4,0,0
20240516,0,151,9000000000028121,155,9000000002371104,8000000.000000001,2,0,0
20241203,6,121,9000000000000742,157,9000000000059750,60000.0,4,0,0
20241016,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240913,12,133,9000000000008359,160,9000000000784324,4000000.0000000005,4,0,0
20241018,15,121,9000000000000742,157,9000000000059750,9000.0,4,0,0
20240321,12,151,9000000000026705,159,9000000002353416,3000000.0,4,0,0
20241108,18,129,9000000000001322,156,9000000000078494,500000.00000000006,6,0,0
20240628,9,157,9000000000036722,135,9000000003172846,30000000.0,2,0,0
20240202,9,134,9000000000018834,130,9000000001402791,1000000.0000000001,4,0,0
20240904,15,143,9000000000020857,134,9000000001503214,90000000.0,1,0,0
20240704,21,151,9000000000029042,159,9000000002382399,1000000.0000000001,4,0,0
20241112,15,143,9000000000020857,134,9000000001503214,1000000.0000000001,1,0,0
20240930,9,157,9000000000037817,159,9000000003293141,8000000.000000001,2,0,0
20241113,12,133,9000000000008359,159,9000000000784319,5000000.0,4,0,0
20241217,6,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240314,6,151,9000000000027488,159,9000000002362686,4000000.0000000005,4,0,0
20240506,18,151,9000000000025277,134,9000000002335254,1000000.0000000001,4,0,0
20240628,12,157,9000000000036556,134,9000000003153974,3000000.0,2,0,0
20240501,9,134,9000000000013203,157,9000000001207105,2000000.0000000002,4,0,0
20241219,18,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240709,6,157,9000000000037917,146,9000000003303183,9000000.0,2,0,0
20240920,21,157,9000000000037488,155,9000000003251518,7000000.0,2,0,0
20240929,3,152,9000000000029318,145,9000000002404517,3000000.0,2,0,0
20240605,18,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240906,6,157,9000000000037582,133,9000000003142061,9000000.0,2,0,0
20240503,15,143,9000000000020857,134,9000000001503214,20000000.0,1,0,0
20240522,15,133,9000000000008359,151,9000000000784339,900000.0,4,0,0
20240605,18,157,9000000000036395,159,9000000003138690,4000000.0000000005,2,0,0
20240912,12,134,9000000000019485,133,9000000001424813,100000.0,4,0,0
20240715,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240619,18,151,9000000000026705,159,9000000002353416,4000000.0000000005,4,0,0
20240711,9,151,9000000000027631,131,9000000002364408,1000000.0000000001,4,0,0
20240528,21,151,9000000000022677,133,9000000002300658,1000000.0000000001,4,0,0
20240426,15,134,9000000000013203,157,9000000001207105,9000000.0,4,0,0
20240905,15,134,9000000000019485,133,9000000001424813,2000000.0000000002,4,0,0
20240318,0,134,9000000000018993,159,9000000001408230,10000000.0,2,0,0
20241008,9,143,9000000000020857,134,9000000001503214,20000000.0,1,0,0
20240917,15,134,9000000000016054,155,9000000001300606,50000.0,4,0,0
20240211,18,134,9000000000018809,159,9000000001401872,1000000.0000000001,4,0,0
20240605,21,134,9000000000012841,130,9000000001194841,60000000.0,4,0,0
20241025,12,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240917,6,157,9000000000036415,135,9000000003140530,1000000.0000000001,2,0,0
20241209,21,152,9000000000029612,133,9000000002385239,2000000.0000000002,2,0,0
20240415,18,134,9000000000018993,157,9000000001340087,4000000.0000000005,2,0,0
20240710,15,133,9000000000008359,156,9000000000784344,2000000.0000000002,4,0,0
20240521,18,157,9000000000036759,133,9000000003176310,4000000.0000000005,2,0,0
20240703,21,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240627,21,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240911,12,156,9000000000034886,130,9000000002989978,1000000.0000000001,2,0,0
20240103,21,134,9000000000018623,155,9000000001394400,7000000.0,2,0,0
20240626,9,157,9000000000037917,160,9000000000387592,6000000.0,2,0,0
20240426,15,134,9000000000013203,157,9000000001207105,9000000.0,4,0,0
20240508,12,151,9000000000026343,144,9000000002298810,500000.00000000006,4,0,0
20240605,18,157,9000000000036395,159,9000000003138690,4000000.0000000005,2,0,0
20241130,12,134,9000000000013298,152,9000000000535612,1000000.0000000001,4,0,0
20240913,12,133,9000000000008359,160,9000000000784324,4000000.0000000005,4,0,0
20240207,15,143,9000000000020857,134,9000000001503214,600000.0,1,0,0
20241029,15,143,9000000000020857,134,9000000001503214,40000000.0,1,0,0
20240729,15,133,9000000000008359,144,9000000000784316,3000000.0,4,0,0
20240620,0,129,9000000000001322,156,9000000000078494,300000.0,6,0,0
20240801,12,134,9000000000016485,130,9000000000141219,300000.0,4,0,0
20240715,12,133,9000000000008359,159,9000000000784335,30000000.0,4,0,0
20240412,6,134,9000000000019025,131,9000000001409544,100000.0,4,0,0
20240819,18,152,9000000000029617,157,9000000002427630,2000000.0000000002,2,0,0
20240905,9,151,9000000000024711,160,9000000002328602,1000000.0000000001,4,0,0
20240326,9,134,9000000000015823,131,9000000001293036,1000000.0000000001,4,0,0
20240624,12,133,9000000000008359,159,9000000000784318,2000000.0000000002,4,0,0
20240611,6,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240715,18,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20241231,15,151,9000000000025277,134,9000000002335254,2000000.0000000002,4,0,0
20240619,18,151,9000000000026705,159,9000000002353416,4000000.0000000005,4,0,0
20240201,18,129,9000000000001322,156,9000000000078494,200000.0,6,0,0
20240917,6,157,9000000000036415,135,9000000003140530,1000000.0000000001,2,0,0
20240521,18,157,9000000000036759,133,9000000003176310,4000000.0000000005,2,0,0
20240404,12,134,9000000000014306,160,9000000001244279,300000.0,4,0,0
20240930,18,133,9000000000008359,131,9000000000784314,100000.0,4,0,0
20240529,15,156,9000000000032566,144,9000000002769554,2000000.0000000002,2,0,0
20240924,6,151,9000000000023789,121,9000000002316599,900000.0,4,0,0
20240916,15,151,9000000000028121,159,9000000002371103,3000000.0,2,0,0
20241014,0,152,9000000000029130,156,9000000002389205,3000000.0,2,0,0
20240429,21,134,9000000000019527,130,9000000001425915,10000000.0,4,0,0
20241018,12,151,9000000000027976,133,9000000002369017,1000000.0000000001,4,0,0
20240418,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240904,15,157,9000000000037488,145,9000000003251521,2000000.0000000002,2,0,0
20241209,21,133,9000000000011033,134,9000000001076293,8000000.000000001,2,0,0
20240909,15,157,9000000000037582,133,9000000003142061,2000000.0000000002,2,0,0
20240110,12,134,9000000000018623,155,9000000001394400,1000000.0000000001,2,0,0
20241230,15,151,9000000000028618,156,9000000002377203,4000000.0000000005,4,0,0
20240327,15,157,9000000000037018,160,9000000003202324,9000000.0,2,0,0
20240925,12,133,9000000000008359,131,9000000000784332,10000000.0,4,0,0
20240917,15,133,9000000000007531,145,9000000000694534,1000000.0000000001,4,0,0
20240127,6,134,9000000000012270,135,9000000001173089,200000.0,4,0,0
20241021,15,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240605,15,143,9000000000020857,134,9000000001503214,5000000.0,1,0,0
20240601,9,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240621,18,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20241206,9,121,9000000000000742,157,9000000000059750,1000000.0000000001,4,0,0
20240311,9,157,9000000000036688,155,9000000003169666,5000000.0,2,0,0
20240513,15,151,9000000000027881,111,9000000002367810,20000000.0,4,0,0
20240403,15,157,9000000000036931,133,9000000002824517,8000000.000000001,2,0,0
20240402,9,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240530,18,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240125,15,143,9000000000020857,134,9000000001503214,40000000.0,1,0,0
20240826,9,151,9000000000023789,121,9000000002316599,20000.0,4,0,0
20240916,12,151,9000000000023714,155,9000000002304739,1000000.0000000001,4,0,0
20240530,6,157,9000000000036759,133,9000000003176310,4000000.0000000005,2,0,0
20240419,0,134,9000000000013203,157,9000000001207105,2000000.0000000002,4,0,0
20240730,18,121,9000000000000742,157,9000000000059750,30000.0,4,0,0
20240525,6,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240902,18,157,9000000000038046,146,9000000003291100,2000000.0000000002,2,0,0
20241231,15,151,9000000000029042,159,9000000002382399,2000000.0000000002,4,0,0
20240422,12,151,9000000000027150,131,9000000002358482,1000000.0000000001,4,0,0
20240727,12,133,9000000000011033,132,9000000001076294,5000000.0,2,0,0
20241231,12,151,9000000000022437,130,9000000002297375,3000000.0,4,0,0
20240618,6,151,9000000000023789,121,9000000002316599,100000.0,4,0,0
20240903,0,133,9000000000008539,157,9000000000075036,400000.0,4,0,0
20240704,12,133,9000000000008359,146,9000000000784325,1000000.0000000001,4,0,0
20241230,15,133,9000000000008359,131,9000000000784332,60000.0,4,0,0
20240205,0,151,9000000000025935,160,9000000002343565,3000000.0,2,0,0
20241209,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241021,6,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240802,0,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240408,21,151,9000000000024098,131,9000000002320836,1000000.0000000001,4,0,0
20240611,9,143,9000000000020857,134,9000000001503214,100000.0,1,0,0
20240605,21,134,9000000000016512,130,9000000001315483,20000000.0,4,0,0
20240611,21,151,9000000000028618,156,9000000002377203,800000.0,4,0,0
20240610,0,151,9000000000029042,159,9000000002382399,3000000.0,4,0,0
20241230,15,151,9000000000028618,156,9000000002377203,4000000.0000000005,4,0,0
20240626,21,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240207,12,134,9000000000019047,132,9000000001410251,1000000.0000000001,4,0,0
20240708,9,129,9000000000001322,156,9000000000078494,200000.0,6,0,0
20240611,9,143,9000000000020857,134,9000000001503214,100000.0,1,0,0
20240402,12,134,9000000000012487,131,9000000001181621,600000.0,4,0,0
20240417,12,151,9000000000028618,156,9000000002377203,1000000.0000000001,4,0,0
20240520,6,133,9000000000008359,144,9000000000784316,2000000.0000000002,4,0,0
20241112,21,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240329,15,157,9000000000036931,133,9000000002824517,9000000.0,2,0,0
20240807,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240119,21,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20240711,18,121,9000000000000742,157,9000000000059750,500000.00000000006,4,0,0
20241018,15,121,9000000000000742,157,9000000000059750,9000.0,4,0,0
20240908,21,134,9000000000019485,133,9000000001424813,800000.0,4,0,0
20240521,18,157,9000000000036759,133,9000000003176310,4000000.0000000005,2,0,0
20240402,0,134,9000000000013203,156,9000000001207106,2000000.0000000002,4,0,0
20240827,9,133,9000000000008359,144,9000000000784316,6000000.0,4,0,0
20241128,9,133,9000000000011033,134,9000000001076293,2000000.0000000002,2,0,0
20240917,18,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240117,18,151,9000000000028618,156,9000000002377203,1000000.0000000001,4,0,0
20241209,12,134,9000000000019485,133,9000000001424813,500000.00000000006,4,0,0
20240516,12,152,9000000000029411,160,9000000000463847,100000.0,2,0,0
20240808,18,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240908,6,157,9000000000038046,146,9000000003291100,8000000.000000001,2,0,0
20240618,21,156,9000000000032905,159,9000000001232066,1000000.0000000001,2,0,0
20240805,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240412,21,151,9000000000022677,133,9000000002300658,1000000.0000000001,4,0,0
20241129,15,143,9000000000020857,134,9000000001503214,200000.0,1,0,0
20240426,6,134,9000000000016134,159,9000000001303663,10000.0,4,0,0
20240529,18,157,9000000000036759,133,9000000003176310,4000000.0000000005,2,0,0
20240816,12,133,9000000000008359,159,9000000000784335,80000000.0,4,0,0
20240330,9,134,9000000000018993,131,9000000001408168,600000.0,2,0,0
20241231,12,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240509,12,134,9000000000018927,144,9000000001405868,1000000.0000000001,4,0,0
20240829,18,134,9000000000019485,159,9000000001424799,1000000.0000000001,4,0,0
20240408,9,157,9000000000036931,133,9000000002824517,2000000.0000000002,2,0,0
20240513,21,133,9000000000009731,159,9000000000939554,4000000.0000000005,4,0,0
20240220,9,134,9000000000016462,144,9000000001313846,1000000.0000000001,4,0,0
20240502,15,134,9000000000013203,157,9000000001207105,2000000.0000000002,4,0,0
20240722,9,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20241226,12,143,9000000000020857,134,9000000001503214,40000.0,1,0,0
20240503,15,143,9000000000020857,134,9000000001503214,20000000.0,1,0,0
20241204,15,134,9000000000013298,152,9000000000535612,500000.00000000006,4,0,0
20241112,6,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240329,9,151,9000000000023703,131,9000000002315627,2000000.0000000002,4,0,0
20240929,15,152,9000000000029318,145,9000000002404517,3000000.0,2,0,0
20240219,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241004,9,143,9000000000020857,134,9000000001503214,8000.0,1,0,0
