거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240814,15,157,9000000000036722,159,9000000000639347,782218.3528560562,2,0,0
20240705,15,143,9000000000020857,134,9000000001503214,2472019.4231717084,1,0,0
20241212,15,157,9000000000037917,160,9000000000387592,5383334.582208896,2,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3452740.8984098774,6,1,0
20240905,15,157,9000000000037917,160,9000000003303064,6829864.871202365,2,0,0
20241231,12,151,9000000000036931,133,9000000002320836,6096251.36964516,4,0,1
20240711,18,134,9000000000024676,133,9000000002385239,4066713.176034443,2,0,0
20240827,18,133,9000000000008359,156,9000000002343565,1471343.4556101933,4,0,0
20240117,18,134,9000000000037432,133,9000000001424813,4279455.786190331,4,0,0
20240401,3,157,9000000000036759,133,9000000003142061,10278583.84579558,2,0,0
20240417,9,157,9000000000037352,159,9000000003241993,1274907.7323266764,6,1,0
20240627,21,157,9000000000036759,135,9000000000387592,30856423.351634145,2,0,0
20240110,15,143,9000000000020857,134,9000000001503214,671380.857272804,1,0,0
20240417,9,157,9000000000037352,159,9000000003241993,4490251.589198433,6,1,0
20240605,9,133,9000000000027868,159,9000000003232067,9550111.106055954,2,0,0
20240814,21,134,9000000000029287,156,9000000003172846,6093456.897057982,2,0,0
20240402,18,133,9000000000014306,156,9000000003251518,21342902.518915385,4,0,1
20240830,9,134,9000000000016054,155,9000000001300606,692277.2096392738,7,4,0
20240509,21,133,9000000000008359,144,9000000000784335,1083691.5189287532,4,0,0
20240419,12,134,9000000000036931,157,9000000000304223,919538.3939918817,4,0,0
20240830,9,133,9000000000016054,155,9000000001300606,326940.1863733842,7,4,0
20240215,21,134,9000000000001286,155,9000000001424813,10240229.194529964,4,0,0
20241231,15,152,9000000000025935,146,9000000003251518,4581552.071481786,2,0,1
20240917,15,157,9000000000011033,155,9000000000387592,6801345.169261825,2,0,0
20240618,9,134,9000000000036931,133,9000000002343565,9844948.832818517,2,0,1
20240206,18,151,9000000000027150,159,9000000001424813,4883712.703181498,4,0,0
20240314,15,157,9000000000036722,146,9000000000074946,753342.8826317773,2,0,0
20240401,9,133,9000000000027464,130,9000000002371103,10181661.884235574,4,0,1
20240329,9,134,9000000000014306,147,9000000002349525,4478513.976011175,4,0,0
20240509,15,133,9000000000008359,146,9000000003172846,30074108.340999894,4,0,0
20240412,12,151,9000000000036431,144,9000000001321168,10255630.162506644,4,0,1
20240905,9,157,9000000000037917,160,9000000003303064,9692156.656857109,2,0,0
20240408,18,133,9000000000026881,159,9000000002824517,5618987.493640117,4,0,1
20240409,21,121,9000000000000742,157,9000000000059750,382442.4458909255,4,0,0
20240215,21,151,9000000000037917,146,9000000000387592,4060225.047888183,2,0,0
20240404,15,133,9000000000018993,147,9000000001207106,9852696.738273107,4,0,1
20240426,15,134,9000000000028629,131,9000000001424813,863130.0544587264,4,0,0
20241006,18,151,9000000000029287,159,9000000001158919,879983.8201713923,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,15445.724243695673,5,0,0
20240827,15,143,9000000000020857,134,9000000001503214,4746551.414469164,1,0,0
20240424,6,134,9000000000036931,144,9000000001434545,9848167.670691743,4,0,0
20240219,15,143,9000000000020857,134,9000000001503214,53318201.748602115,1,0,0
20241224,21,134,9000000000026705,131,9000000002408766,630413.4138606183,4,0,0
20240521,18,134,9000000000027881,133,9000000001424813,4986515.33322409,4,0,0
20240422,15,157,9000000000036722,145,9000000003303088,3509725.413390506,2,0,0
20240611,21,157,9000000000037917,135,9000000000387592,4951476.845154706,2,0,0
20240328,15,143,9000000000020857,134,9000000001503214,4284810.175069595,1,0,0
20240302,18,151,9000000000028629,130,9000000003086492,3839846.074699596,4,0,1
20240814,9,151,9000000000029140,159,9000000002362469,5727180.574834732,4,0,0
20240627,9,157,9000000000036722,135,9000000003172846,30772009.695139088,2,0,0
20241029,15,143,9000000000020857,134,9000000001503214,919755.5022686957,1,0,0
20241105,9,134,9000000000028618,157,9000000001321168,3991010.636867327,4,0,0
20240402,12,133,9000000000036931,159,9000000000784325,5365027.4734784365,4,0,0
20240110,0,157,9000000000037917,146,9000000003138690,9664936.047194775,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,143640.77668936638,5,0,0
20240627,9,157,9000000000036722,135,9000000003172846,31060671.462798044,2,0,0
20240626,21,151,9000000000026881,156,9000000001158919,1331745.0546753313,4,0,0
20241018,21,121,9000000000000742,157,9000000000059750,456483.81576471124,4,0,0
20240508,9,134,9000000000028618,156,9000000002369017,4254089.96738733,4,3,0
20240219,15,143,9000000000020857,134,9000000001503214,951671.418435797,1,0,0
20240426,18,134,9000000000018993,155,9000000001390506,10354545.73097593,2,0,1
20240909,21,157,9000000000036759,135,9000000000387592,9184073.14387458,2,0,0
20240311,15,143,9000000000020857,134,9000000001503214,779233.0862866569,1,0,0
20241018,21,121,9000000000000742,157,9000000000059750,785266.7529576134,4,0,0
20240626,15,152,9000000000012790,146,9000000003086492,4861612.287821712,4,0,0
20240814,12,151,9000000000027150,159,9000000002427630,1183826.2983084507,4,0,0
20240329,9,157,9000000000037488,155,9000000003153974,4871853.973285448,2,0,0
20240329,9,157,9000000000012184,159,9000000002324572,10274337.29583346,2,3,0
20241118,9,133,9000000000016054,155,9000000001300606,566233.0873440409,4,4,0
20240905,15,157,9000000000035756,155,9000000003303088,10256185.67111129,2,0,1
20240408,18,134,9000000000023902,156,9000000003286542,5391481.827439023,4,0,1
20240603,9,151,9000000000027464,157,9000000001232066,3722776.446891782,4,0,0
20240403,9,151,9000000000036415,159,9000000001269422,774170.1601398439,4,0,0
20240830,9,134,9000000000016054,155,9000000001300606,117717.79856891395,7,4,0
20241029,15,143,9000000000020857,134,9000000001503214,658126.9661190477,1,0,0
20240304,21,157,9000000000037917,160,9000000000387592,9898715.989872912,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,19161389.5457406,5,0,0
20240909,12,133,9000000000026863,146,9000000000321099,10488334.707000919,4,0,1
20240426,18,134,9000000000029130,131,9000000001424813,4815145.392774923,4,0,0
20241005,15,143,9000000000020857,134,9000000001503214,93136656.02927811,1,0,0
20240601,21,157,9000000000018993,133,9000000003176310,9464877.847891979,4,0,0
20240527,12,133,9000000000037917,146,9000000003176310,5201697.500574044,4,0,0
20240827,15,143,9000000000020857,134,9000000001503214,100316516.80905655,1,0,0
20240502,18,134,9000000000025558,133,9000000001424813,5010869.893168277,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,-10823.10014328768,5,0,0
20240321,18,129,9000000000001322,156,9000000000078494,951493.4840437125,6,0,0
20240830,9,134,9000000000016054,155,9000000001300606,493766.8630054267,7,4,0
20241205,15,134,9000000000028618,159,9000000001424813,1300048.4123151712,4,0,0
20240903,0,134,9000000000007531,133,9000000001424813,20736437.15262483,4,0,0
20240110,15,157,9000000000037817,146,9000000003172846,9430252.926702397,2,0,0
20240626,15,133,9000000000026682,146,9000000002355294,4990916.243692771,4,0,0
20240830,18,134,9000000000016054,155,9000000001300606,768311.6793035034,7,4,0
20240827,21,152,9000000000036931,146,9000000001382851,4254141.181875535,2,0,1
20240603,18,152,9000000000026881,159,9000000001270124,3066549.2239356586,2,0,0
20240814,18,157,9000000000029617,155,9000000001394400,4660720.578917227,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,784032.678417411,1,0,0
20241203,15,143,9000000000020857,134,9000000001503214,896575.4179226827,1,0,0
20240729,9,134,9000000000019237,159,9000000002382399,5665349.838400334,4,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3596186.6568660415,6,1,0
20240929,21,134,9000000000013203,133,9000000001424813,4198074.954285118,4,0,0
20240626,15,151,9000000000026881,159,9000000001321168,1377920.0427783104,4,0,0
20240912,9,134,9000000000016054,155,9000000001300606,437404.9470243645,7,4,0
20240911,21,121,9000000000000742,157,9000000000059750,325426.02272184705,4,0,0
20241105,21,134,9000000000018993,155,9000000001401872,19982830.42803127,4,0,0
20240426,15,134,9000000000018993,155,9000000002353416,9756546.328203054,4,0,1
20241217,15,143,9000000000020857,134,9000000001503214,774418.6408402896,1,0,0
20241105,18,134,9000000000012184,144,9000000000784314,3235176.809105357,4,0,0
20241004,15,143,9000000000020857,134,9000000001503214,1038826.5099732412,1,0,0
20240311,15,143,9000000000020857,134,9000000001503214,3975986.2556130765,1,0,0
20241220,15,152,9000000000026881,145,9000000003153974,2915549.745155203,2,0,0
20240626,12,151,9000000000028121,146,9000000001207106,1256443.1866293154,4,0,0
20240501,15,151,9000000000015623,159,9000000003172846,2721711.013735084,2,0,0
20240626,21,133,9000000000029287,159,9000000000693400,1219257.3140826388,4,0,0
20240403,15,143,9000000000020857,134,9000000001503214,654212.395611585,1,0,0
20240712,18,129,9000000000001322,156,9000000000078494,573213.6424741384,6,0,0
20241220,15,151,9000000000026881,155,9000000001394400,5362749.388393632,4,0,0
20240820,18,129,9000000000028618,156,9000000002377203,2467982.1153663285,6,0,0
20240917,15,143,9000000000020857,134,9000000001503214,856803.5137197252,1,0,0
20240621,21,157,9000000000036759,133,9000000002383950,5256688.728986008,4,0,1
20241029,15,129,9000000000001322,156,9000000000078494,715692.8509129888,6,0,0
20240419,9,134,9000000000018993,130,9000000001305378,9719536.784710601,2,0,1
20240729,15,157,9000000000037917,160,9000000003303064,10106890.616582865,2,0,0
20241105,21,151,9000000000018778,146,9000000001321168,3141862.616329603,4,0,0
20240329,9,157,9000000000037352,159,9000000003241506,629438.5921450821,6,3,0
20240329,21,134,9000000000036931,157,9000000001233700,9589759.156643247,4,0,0
20240603,21,157,9000000000037917,135,9000000000387592,9526615.939484421,2,0,0
20240417,9,157,9000000000037352,159,9000000003241993,2795152.7413430028,6,1,0
20240419,15,134,9000000000012841,134,9000000001371936,4571648.07839294,2,0,1
20240830,9,134,9000000000016054,155,9000000001300606,444695.5095914748,7,4,0
20241220,21,133,9000000000037917,160,9000000001390506,4093989.739712472,4,0,0
20240404,21,134,9000000000013203,133,9000000001424813,1049226.3851175264,4,0,0
20240626,15,133,9000000000024711,159,9000000000535612,6025473.957093745,4,0,0
20241220,18,134,9000000000036722,160,9000000002404517,2585573.6107277684,2,0,0
20240909,15,157,9000000000029287,155,9000000000387592,9980936.555934915,2,0,0
20240426,18,134,9000000000018993,130,9000000001180698,10007322.57954669,2,0,1
20241129,15,143,9000000000020857,134,9000000001503214,1128371.0696631502,1,0,0
20240308,15,121,9000000000000742,157,9000000000059750,544924.9111853902,4,0,0
20241216,21,121,9000000000000742,157,9000000000059750,425313.73732464336,4,0,0
20240826,3,134,9000000000036931,133,9000000003086357,10230266.34670643,2,0,1
20240903,18,129,9000000000001322,156,9000000000078494,544838.3992979453,6,0,0
20240229,6,146,9000000000021811,133,9000000002205930,133937.42487611825,5,0,0
20241015,15,151,9000000000029140,159,9000000002355294,3510247.6218689797,4,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3627380.3207735843,6,1,0
20241018,21,121,9000000000000742,157,9000000000059750,246532.1926308464,4,0,0
20240814,18,151,9000000000027150,159,9000000001401872,4845985.707018283,4,0,0
20240604,18,157,9000000000037917,160,9000000003303064,10577242.440764623,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,144666.2107308146,5,0,0
20240729,9,133,9000000000027976,155,9000000003303088,9576593.401595306,4,0,0
20240711,12,157,9000000000036722,130,9000000003291100,4587373.956714919,2,0,0
20240215,15,133,9000000000029130,160,9000000003172846,9339764.036349153,2,0,0
20241126,15,152,9000000000036722,159,9000000002338771,2893852.732277954,2,0,0
20240830,9,134,9000000000016054,155,9000000001300606,692502.7024045275,7,4,1
20241129,15,151,9000000000020857,134,9000000001503214,1106414.5931283934,1,0,0
20240417,9,157,9000000000037352,159,9000000003241993,4359266.6465458805,6,1,0
20241231,6,152,9000000000029612,159,9000000003086492,4136292.55341799,2,0,0
20240814,18,151,9000000000028121,159,9000000002362469,6073557.391499,4,0,0
20241105,18,152,9000000000029287,146,9000000000059750,3218487.6602535625,4,0,0
20240627,12,157,9000000000036722,135,9000000003172846,30886390.13092673,2,0,0
20240621,18,121,9000000000029042,156,9000000001424813,4142036.2532194257,4,0,0
20240814,21,133,9000000000008539,131,9000000001321168,5581999.319502011,4,0,0
20240426,9,134,9000000000017804,130,9000000001405868,1103624.2242704052,4,0,0
20240426,12,133,9000000000024676,130,9000000002353416,10412405.63578159,4,0,1
20240411,15,157,9000000000037817,159,9000000002824517,5513397.158999912,2,0,0
20240426,9,134,9000000000015623,155,9000000002341839,10269331.4731539,4,0,1
20240229,6,146,9000000000021811,133,9000000002205930,273179.6516315369,5,0,0
20240626,6,134,9000000000018993,146,9000000001321168,4962961.315329259,4,0,0
20240527,3,157,9000000000036759,133,9000000002824517,9728508.756762777,2,0,0
20241105,18,134,9000000000013203,130,9000000001287198,8723162.05505591,4,0,0
20240706,15,134,9000000000036722,157,9000000002302583,8760286.652499195,4,0,1
20240326,21,121,9000000000000742,157,9000000000059750,275476.39067344414,4,0,0
20240419,21,133,9000000000012184,160,9000000001400598,4259390.616409148,2,0,1
20240401,18,133,9000000000036931,130,9000000002320836,881556.1616226818,4,0,0
20241108,18,129,9000000000001322,156,9000000000078494,419736.21319984866,6,0,0
20240229,18,146,9000000000021811,133,9000000002205930,-122579.77997574164,5,0,0
20240717,15,143,9000000000020857,134,9000000001503214,929058.5641669689,1,0,0
20240705,15,143,9000000000020857,134,9000000001503214,730244.3665872066,6,0,0
20240417,9,157,9000000000037352,159,9000000003241993,2683653.8002899326,6,1,0
20240326,12,133,9000000000008359,130,9000000001424813,1441048.5775590278,4,0,0
20240524,18,134,9000000000036931,156,9000000001394400,4184252.497267367,4,0,0
20241013,21,121,9000000000000742,157,9000000000059750,20666967.716060385,4,0,0
20240807,9,157,9000000000012441,155,9000000002324572,5578865.43728886,2,0,0
20240912,9,134,9000000000016054,155,9000000001300606,257409.0951935738,7,4,0
20240513,15,143,9000000000020857,134,9000000001503214,337264.7260561432,1,0,0
20240510,15,143,9000000000020857,134,9000000001503214,1081650.3679682205,1,0,0
20240422,15,134,9000000000029694,159,9000000001270124,3693869.2775486154,4,0,0
20240329,9,157,9000000000037352,159,9000000002382399,963878.2618916472,6,3,0
20240604,18,157,9000000000037917,160,9000000003303064,10308900.346828794,2,0,0
20240330,9,151,9000000000029287,159,9000000002382399,3600439.2018918204,4,0,0
20240603,21,157,9000000000037917,160,9000000000387592,10311842.171360107,2,0,0
20240401,9,134,9000000000025277,155,9000000000074946,1150367.5807420458,2,0,1
20240207,18,133,9000000000018993,130,9000000002210736,10172610.629419511,2,0,1
20240814,12,133,9000000000018993,159,9000000002362469,9470609.600070521,4,0,0
20240909,15,133,9000000000036556,160,9000000003172846,1739172.8257455712,2,0,0
20240417,9,157,9000000000037352,159,9000000003241993,3778930.7341076285,6,1,0
20241105,18,134,9000000000038046,146,9000000001270124,713415.8515110833,4,0,0
20240626,15,133,9000000000018993,134,9000000000024710,5500050.481547141,2,0,0
20240603,12,134,9000000000036759,133,9000000001424799,4205382.766779579,2,0,0
20240215,21,134,9000000000013942,146,9000000003086357,753195.97362324,4,0,0
20241018,21,121,9000000000000742,157,9000000000059750,288952.1514939727,4,0,0
20240124,18,134,9000000000018778,133,9000000001424813,4674704.2555073155,4,0,0
20240229,6,146,9000000000021811,133,9000000002205930,404080.28410176997,5,0,0
20241105,18,133,9000000000001230,131,9000000001207106,3575392.7665367126,4,0,0
20241209,18,152,9000000000000219,133,9000000001321168,2880697.5535747185,2,0,0
20240913,15,151,9000000000036722,160,9000000000207270,3799643.913636019,2,0,0
20241203,21,134,9000000000028121,159,9000000001345855,9618819.094672317,2,0,1
20240706,21,121,9000000000000742,157,9000000000059750,700907.0970633898,4,0,0
20240329,12,134,9000000000025277,146,9000000000784324,9895968.508672036,4,0,1
20240603,15,157,9000000000037917,145,9000000003138690,3623402.056101056,2,0,0
20240426,21,121,9000000000000742,157,9000000000059750,703357.6442707127,4,0,0
20241205,18,129,9000000000028618,156,9000000002327648,1083955.435972154,6,0,0
20240318,9,151,9000000000036395,159,9000000002353416,684748.6886270775,2,0,0
20240521,18,133,9000000000023011,132,9000000002382399,5136093.256405167,4,0,0
