거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240912,9,134,9000000000016054,155,9000000002377203,1706513.0,7,4,0
20240416,9,152,9000000000018623,159,9000000002373669,3885447.0,2,0,0
20240112,9,134,9000000000018389,159,9000000000058908,1979371.0,2,0,0
20240123,0,157,9000000000037917,146,9000000000784331,8305060.0,2,0,0
20240527,6,151,9000000000026705,131,9000000002300658,3304186.0,4,0,0
20240628,0,157,9000000000019425,133,9000000000141309,20132418.0,2,0,0
20240626,0,121,9000000000015680,156,9000000003241506,787811.0,4,0,0
20241120,9,134,9000000000026881,155,9000000001300606,1821933.0,7,4,0
20241114,15,133,9000000000011829,131,9000000002318685,184903.0,4,0,0
20240221,15,151,9000000000023373,156,9000000003303064,2779529.0,4,0,0
20240624,18,134,9000000000016668,159,9000000001162398,343965.0,4,0,0
20240329,9,157,9000000000037352,147,9000000003241993,2343973.0,2,1,0
20240903,18,151,9000000000019890,131,9000000002427630,1652122.0,4,0,0
20240405,15,143,9000000000007531,134,9000000000059750,2552991.0,1,0,0
20240508,18,134,9000000000018993,133,9000000001158919,11605057.0,4,0,1
20241029,9,134,9000000000007921,120,9000000000449474,1618287.0,2,0,0
20240116,15,151,9000000000022677,156,9000000001196460,2779759.0,4,0,1
20241028,15,143,9000000000020857,134,9000000001503214,-101269.0,1,0,0
20240727,12,151,9000000000008359,159,9000000002989978,2509407.0,4,0,0
20240513,12,157,9000000000029085,133,9000000002343565,29721294.0,2,0,0
20240908,3,151,9000000000019485,133,9000000001390506,2716648.0,4,0,0
20240624,9,134,9000000000037817,155,9000000001400597,4857983.0,4,0,0
20241128,15,151,9000000000011033,134,9000000000059750,3010107.0,1,0,0
20240417,9,134,9000000000016054,155,9000000001216794,2179693.0,2,0,0
20240723,9,133,9000000000037352,159,9000000000057468,2196186.0,4,0,0
20240920,9,157,9000000000028121,159,9000000003241993,2524531.0,6,1,0
20240405,21,133,9000000000038046,157,9000000000784314,567878.0,4,0,0
20240909,9,133,9000000000008359,159,9000000002300658,8459478.0,4,0,0
20240514,0,134,9000000000028483,154,9000000001300606,368156.0,7,0,0
20241021,3,157,9000000000036722,159,9000000003011874,8257994.0,2,0,0
20240405,15,151,9000000000011033,134,9000000003303064,537913.0,4,0,0
20240624,15,152,9000000000029318,146,9000000002362469,11435667.0,2,0,1
20240525,15,151,9000000000016054,160,9000000001390506,120720.0,4,0,0
20240729,12,133,9000000000027521,159,9000000000784344,4311290.0,4,0,0
20240904,15,151,9000000000009731,131,9000000000784324,1200142.0,4,0,0
20240614,6,134,9000000000009100,145,9000000001076294,2699203.0,4,0,0
20240412,0,151,9000000000023789,146,9000000001424813,3136392.0,4,0,0
20240426,3,129,9000000000037699,156,9000000003186425,389097.0,6,0,0
20240624,9,121,9000000000016668,157,9000000001321168,1685813.0,7,0,0
20241029,12,151,9000000000023714,134,9000000000059750,3069024.0,4,0,0
20240828,21,157,9000000000018778,133,9000000003186425,2196754.0,2,0,0
20240903,6,151,9000000000037354,160,9000000002341839,5581959.0,4,0,0
20240919,15,152,9000000000029339,134,9000000001503214,293016.0,1,0,0
20240627,3,157,9000000000032566,159,9000000000060987,20017251.0,2,0,0
20240627,6,157,9000000000032566,145,9000000002385239,5002398.0,4,0,0
20240423,3,156,9000000000029339,130,9000000003086492,1823255.0,2,0,0
20240624,21,151,9000000000022812,160,9000000003251518,6183706.0,4,0,1
20240105,18,157,9000000000037352,132,9000000000153770,1228895.0,6,0,0
20240910,18,157,9000000000018778,131,9000000001076293,20101775.0,2,0,0
20240909,18,133,9000000000008359,134,9000000001207105,4937263.0,4,0,0
20240206,18,151,9000000000019485,133,9000000001303663,641554.0,4,0,0
20240510,0,134,9000000000013470,120,9000000001232066,1766867.0,4,0,0
20240628,6,134,9000000000019104,159,9000000002358482,532863.0,4,0,0
20241015,18,157,9000000000027638,135,9000000002410418,8681171.0,2,0,0
20240514,6,134,9000000000013203,156,9000000000387592,621615.0,6,0,0
20241128,12,151,9000000000029612,156,9000000002363016,3446856.0,4,0,0
20240409,0,134,9000000000035756,156,9000000001402791,618085.0,4,0,0
20241114,9,134,9000000000016054,155,9000000001334014,1640910.0,4,4,0
20240801,0,129,9000000000013203,156,9000000003186425,579291.0,6,0,0
20241021,3,157,9000000000036931,135,9000000001365547,2147515.0,2,0,0
20240801,21,156,9000000000023373,130,9000000002343565,2816987.0,2,0,0
20240425,18,151,9000000000035891,156,9000000001386780,2259000.0,4,0,0
20240327,15,157,9000000000034886,151,9000000001180698,4660832.0,2,0,0
20240417,9,157,9000000000037352,159,9000000001076293,88645.0,7,0,0
20240627,12,157,9000000000017993,133,9000000003172846,1870737.0,2,0,0
20240624,21,134,9000000000015182,157,9000000001424813,2305838.0,4,0,0
20241220,15,143,9000000000020857,134,9000000003303064,2899386.0,1,0,0
20240302,9,151,9000000000019485,133,9000000001375830,2932849.0,4,0,0
20240419,15,134,9000000000016488,157,9000000002335254,1805770.0,4,0,0
20240910,12,151,9000000000034886,159,9000000002300658,77426698.0,2,0,0
20240119,15,133,9000000000026705,131,9000000002404517,19613396.0,4,0,0
20240419,21,151,9000000000008359,144,9000000001207106,2757368.0,4,0,0
20241224,15,157,9000000000028618,135,9000000002343565,4884302.0,2,0,0
20240627,6,157,9000000000013470,116,9000000001401872,252695.0,2,0,0
20241007,9,157,9000000000037917,159,9000000003172846,30009898.0,2,0,0
20240806,15,151,9000000000020857,131,9000000001405868,1378275.0,4,0,0
20240708,9,129,9000000000027464,156,9000000000078494,-3571.0,5,0,0
20240806,9,151,9000000000028629,131,9000000003251521,2488196.0,7,4,0
20240627,18,157,9000000000036931,116,9000000002322879,19498257.0,2,0,0
20240514,18,134,9000000000025277,135,9000000001076293,2422896.0,4,0,0
20240517,6,134,9000000000013203,132,9000000000868377,1357592.0,4,0,0
20240923,12,157,9000000000037917,133,9000000003186425,727942.0,2,0,0
20240802,15,157,9000000000036931,133,9000000001076293,4855804.0,2,0,0
20240806,15,151,9000000000007531,134,9000000000784335,48794562.0,4,0,0
20240302,9,151,9000000000025277,157,9000000002377203,5459561.0,4,0,1
20240801,15,151,9000000000020857,134,9000000000059750,2733840.0,4,0,0
20240820,9,121,9000000000016054,157,9000000001321168,2088310.0,4,0,0
20240416,15,151,9000000000038046,160,9000000002367810,3824257.0,4,0,0
20241004,21,133,9000000000015131,131,9000000000784324,2711486.0,4,0,0
20240627,21,157,9000000000037379,160,9000000001503214,30082525.0,2,0,0
20240117,15,157,9000000000036722,133,9000000002824517,8183683.0,2,0,0
20241118,6,134,9000000000017993,159,9000000002383950,332251.0,2,0,0
20240116,12,151,9000000000037488,151,9000000002357328,806611.0,4,0,0
20240510,9,151,9000000000018927,160,9000000002404517,331420.0,4,0,0
20240229,12,151,9000000000028618,157,9000000001173089,939266.0,4,0,0
20240409,15,129,9000000000023373,156,9000000000078494,458516.0,6,0,0
20241029,0,157,9000000000023789,121,9000000003241506,5138174.0,2,0,0
20240805,9,151,9000000000016054,160,9000000000049693,236672.0,4,4,0
20240514,12,151,9000000000037727,156,9000000002335254,3160121.0,4,0,0
20240725,15,143,9000000000028121,134,9000000001503214,998988.0,1,0,0
20240920,21,121,9000000000000742,157,9000000002410418,1802503.0,4,0,1
20240606,21,157,9000000000011033,160,9000000000784316,4696433.0,2,0,0
20240329,18,151,9000000000014754,159,9000000002349322,1931629.0,6,0,0
20240718,15,143,9000000000020857,134,9000000000784316,48651320.0,1,0,0
20240802,0,157,9000000000026119,160,9000000000059750,5082268.0,2,0,0
20240125,9,157,9000000000000785,159,9000000000449474,1889111.0,6,1,0
20240411,18,157,9000000000025837,159,9000000001229179,1624379.0,2,0,0
20240610,21,157,9000000000029287,160,9000000002377203,4582741.0,4,0,0
20240521,18,134,9000000000016668,133,9000000001281083,1454419.0,4,0,0
20240404,15,151,9000000000029140,131,9000000002404517,277625.0,2,0,0
20240624,9,151,9000000000000656,155,9000000001400597,49102.0,4,4,0
20240403,6,151,9000000000027976,144,9000000000153770,4703708.0,4,0,0
20240912,9,134,9000000000016054,155,9000000001340087,1622592.0,7,4,0
20240626,18,157,9000000000025176,133,9000000003303068,4880296.0,2,0,0
20240527,0,129,9000000000001322,156,9000000001076293,242238.0,6,0,0
20240617,21,151,9000000000023789,121,9000000003303064,560377.0,4,0,0
20240617,12,152,9000000000029339,130,9000000001394400,118563.0,2,0,0
20240417,12,157,9000000000018778,146,9000000002824517,8300493.0,2,0,0
20240712,15,143,9000000000013655,134,9000000000078494,308711.0,6,0,0
20240628,12,133,9000000000025935,159,9000000003172846,29802623.0,4,0,0
20240706,21,157,9000000000018623,133,9000000003303068,30028252.0,2,0,0
20240320,9,157,9000000000037699,159,9000000001425915,2423764.0,6,1,0
20240725,9,151,9000000000036395,132,9000000003251518,2022154.0,4,0,1
20240422,6,134,9000000000009100,154,9000000002328217,505986.0,4,0,0
20240326,21,129,9000000000001322,156,9000000002377203,775147.0,1,0,0
20240706,12,157,9000000000036759,160,9000000003176310,8595451.0,2,0,0
20240429,18,133,9000000000008359,131,9000000000784314,3030981.0,4,0,0
20240205,6,151,9000000000015794,133,9000000000488218,3820850.0,4,0,0
20240912,9,134,9000000000016054,155,9000000001300606,1589728.0,7,4,0
20240117,9,152,9000000000027264,135,9000000002368375,2324812.0,2,0,0
20240606,15,133,9000000000020857,134,9000000001503214,2605470.0,1,0,0
20240529,15,143,9000000000029140,155,9000000002331826,-19567.0,1,0,0
20240802,0,157,9000000000021811,154,9000000001340051,350122.0,3,0,0
20240516,12,157,9000000000029287,146,9000000000449474,9953600.0,2,0,1
20240601,0,157,9000000000029287,144,9000000001287196,8081633.0,2,0,0
20240524,15,134,9000000000019485,133,9000000003251519,27444.0,3,0,0
20240910,18,114,9000000000029318,159,9000000002350069,2161374.0,2,0,0
20240627,18,157,9000000000036759,146,9000000003138690,30073421.0,2,0,0
20241226,6,151,9000000000026705,133,9000000001207106,328000.0,4,0,0
20240725,15,157,9000000000037917,133,9000000003138690,29877031.0,2,0,0
20240123,21,157,9000000000025935,160,9000000003303064,4795338.0,2,0,0
20240702,12,151,9000000000008359,159,9000000002429847,777950.0,4,0,0
20240730,21,134,9000000000000742,157,9000000002377203,763087.0,4,0,0
20240516,15,157,9000000000036861,146,9000000003138690,8855364.0,2,0,0
20240530,9,134,9000000000021811,130,9000000001405868,-96401.0,2,0,0
20240111,15,143,9000000000016405,157,9000000001221015,1790420.0,1,0,0
20241128,12,133,9000000000037817,159,9000000002328602,90772269.0,4,0,0
20240711,18,157,9000000000029297,145,9000000003172846,4580763.0,2,0,0
20240524,0,134,9000000000028618,157,9000000002377203,1506407.0,4,0,0
20241004,18,143,9000000000029612,156,9000000001503214,643133.0,1,0,0
20240527,21,134,9000000000001322,157,9000000001207105,1908679.0,4,0,0
20240605,15,133,9000000000036395,133,9000000003186425,4613665.0,4,0,0
20240327,15,143,9000000000011033,134,9000000000141309,382308.0,1,0,0
20240725,15,143,9000000000011829,134,9000000000387592,46397413.0,1,0,0
20240903,12,133,9000000000008359,159,9000000000784344,3389832.0,4,0,0
20240624,9,134,9000000000029042,152,9000000002310405,117524288.0,4,0,1
20240417,9,157,9000000000011864,159,9000000003241993,1641814.0,2,0,0
20240723,3,152,9000000000013848,159,9000000003169666,3475600.0,2,0,1
20240223,0,129,9000000000001322,156,9000000003303064,692992.0,6,0,0
20240605,21,157,9000000000036861,135,9000000003241506,29982949.0,2,0,0
20240605,21,157,9000000000029085,135,9000000003176310,4885938.0,2,0,0
20240419,9,133,9000000000028629,151,9000000003281753,347591.0,4,0,0
20240229,9,129,9000000000037352,156,9000000000078494,22812.0,6,0,0
20240822,21,152,9000000000034886,159,9000000002350069,1930215.0,2,0,0
20240126,15,157,9000000000037917,160,9000000003241506,9857629.0,2,0,1
20240910,9,151,9000000000019485,133,9000000000442992,1720856.0,4,0,0
20240530,15,143,9000000000020857,155,9000000002362689,2822570.0,5,0,1
20240501,9,151,9000000000016512,130,9000000001340087,3101505.0,4,0,0
20240628,18,157,9000000000037379,116,9000000001408230,4678294.0,2,0,0
20240419,15,121,9000000000000742,156,9000000002316599,2919904.0,4,0,0
20240521,6,134,9000000000018801,152,9000000001401872,391919.0,4,0,0
20240911,9,134,9000000000028629,130,9000000001400597,251259.0,4,0,0
20240529,12,133,9000000000029612,157,9000000000387592,3179007.0,4,0,0
20240508,21,134,9000000000019047,159,9000000000049693,1724059.0,4,0,0
20240218,12,151,9000000000037488,159,9000000002338667,3175788.0,4,0,0
20240606,9,121,9000000000000742,157,9000000002316599,519668.0,4,0,0
20241029,15,151,9000000000015877,155,9000000000694534,1940310.0,4,0,0
20241013,12,133,9000000000011360,134,9000000001170412,2861561.0,2,0,0
20241007,21,133,9000000000018623,130,9000000002390549,7993121.0,2,0,0
20240903,21,151,9000000000029287,131,9000000002373669,4657805.0,4,0,0
20240417,3,157,9000000000029671,159,9000000001434545,2153314.0,6,1,0
20240311,3,156,9000000000036759,133,9000000003241506,2298143.0,2,0,0
20240514,0,129,9000000000027264,156,9000000002328217,904668.0,6,0,0
20240416,21,157,9000000000029297,159,9000000002989978,4190160.0,2,0,0
20240715,18,134,9000000000027638,159,9000000001401872,2399270.0,4,0,0
20240126,15,151,9000000000028618,157,9000000000387592,4743443.0,6,0,0
20240725,6,151,9000000000025277,133,9000000000387592,4380995.0,4,0,0
20240522,6,156,9000000000029560,145,9000000003086492,2388985.0,2,0,0
20240417,3,157,9000000000015877,159,9000000001382851,2271344.0,2,0,0
20240213,9,157,9000000000000785,159,9000000003241993,1981499.0,6,1,0
20240425,9,134,9000000000011414,155,9000000002328217,2085980.0,7,4,0
20240215,6,134,9000000000016054,159,9000000001400598,1754909.0,4,4,0
20240719,9,157,9000000000038046,160,9000000003241506,8246207.0,2,0,0
20240327,3,157,9000000000037917,133,9000000002343565,8224689.0,2,0,0
20240806,15,151,9000000000013203,157,9000000002367810,2427504.0,4,0,0
20240606,21,152,9000000000000219,133,9000000002334033,2424060.0,2,0,0
20240408,3,151,9000000000009100,135,9000000001207106,2233286.0,4,0,0
20240520,18,133,9000000000008359,159,9000000000784344,1292158.0,4,0,0
20240830,12,134,9000000000018389,151,9000000002318022,41544.0,4,0,0
20240229,9,151,9000000000023714,134,9000000000694534,883132.0,4,0,0
20240627,15,143,9000000000029140,146,9000000000141309,18843321.0,1,0,0
20240521,9,134,9000000000007921,159,9000000001401872,441839.0,4,0,0
20240419,9,134,9000000000016054,155,9000000001375830,2037611.0,4,0,0
20240215,21,134,9000000000015131,145,9000000000694534,45005.0,4,0,0
20241025,15,157,9000000000026705,145,9000000003140530,573095.0,2,0,0
20240125,18,156,9000000000016668,151,9000000003086492,2134825.0,2,0,0
20240705,18,133,9000000000008359,144,9000000002423221,2063838.0,4,0,0
20240909,12,157,9000000000029143,132,9000000000153770,8243515.0,4,0,0
20241111,12,151,9000000000011033,121,9000000002382399,2716400.0,4,0,0
20240913,12,152,9000000000018778,128,9000000002343565,414898.0,2,0,0
20240220,21,156,9000000000029411,130,9000000000784324,1770086.0,4,0,0
20240530,15,151,9000000000015131,155,9000000001270124,9679.0,4,0,0
20241104,0,151,9000000000015680,144,9000000001207106,3049084.0,4,0,0
20240729,15,151,9000000000020857,134,9000000001503214,2923595.0,4,0,0
20241114,12,134,9000000000022437,116,9000000001375830,370594.0,4,0,0
20240322,18,151,9000000000015094,156,9000000002335254,612464.0,4,0,0
20241001,18,151,9000000000013203,156,9000000001402791,3935544.0,4,0,1
20240124,21,151,9000000000019047,160,9000000000784331,4520064.0,4,0,0
20240827,15,143,9000000000036395,134,9000000001503214,52352697.0,1,0,0
20240229,0,114,9000000000000785,159,9000000001394400,111082.0,2,0,0
20240223,9,121,9000000000000742,157,9000000003303064,2659625.0,4,0,0
20240415,3,152,9000000000025797,146,9000000002402084,1776578.0,2,0,0
20240311,9,151,9000000000011829,144,9000000001173089,1040752.0,4,0,0
20240725,15,143,9000000000028121,134,9000000000784335,65201210.0,1,0,1
20240123,12,133,9000000000013655,160,9000000001170413,5056896.0,4,0,0
20241212,9,134,9000000000015182,155,9000000001300606,24072.0,7,4,0
20240923,12,133,9000000000011033,134,9000000001503214,4862104.0,1,0,0
20240220,21,134,9000000000016668,130,9000000001270124,3079775.0,4,0,0
20240611,9,134,9000000000016054,155,9000000002328602,2688817.0,4,0,0
20240118,12,152,9000000000018778,159,9000000001076293,2809768.0,2,0,0
20240610,6,151,9000000000027521,132,9000000000694534,684611.0,4,0,0
20240628,6,157,9000000000025176,133,9000000003186425,4703199.0,2,0,0
20240302,18,134,9000000000016512,154,9000000002353416,2262033.0,4,0,0
20240206,21,157,9000000000022893,131,9000000003303068,3801464.0,2,0,0
20240703,9,134,9000000000016054,155,9000000001303663,1854933.0,7,4,0
20241106,12,151,9000000000026705,156,9000000003229594,1229554.0,4,0,0
20240917,12,133,9000000000036395,134,9000000002824517,30011233.0,1,0,0
20240903,12,151,9000000000025837,160,9000000000488218,5903420.0,4,0,1
20241230,12,133,9000000000013298,151,9000000000059750,3753150.0,4,0,0
20240624,21,134,9000000000027521,157,9000000002373669,6808090.0,4,0,1
20240912,9,134,9000000000037699,155,9000000001173089,-84888.0,7,4,0
20240805,18,134,9000000000019104,133,9000000001162398,6783646.0,4,0,1
20240311,9,134,9000000000029143,159,9000000000449474,4282083.0,2,0,1
20240229,0,114,9000000000021811,155,9000000001300606,1409825.0,5,0,0
20240418,15,143,9000000000020857,134,9000000000387592,802993.0,2,0,0
20240126,9,157,9000000000025935,146,9000000002404517,30088911.0,2,0,0
20241112,9,134,9000000000025837,130,9000000001270124,386716.0,4,0,0
20240429,18,151,9000000000013298,132,9000000001315490,1087997.0,4,0,0
20240329,9,157,9000000000037352,159,9000000002368375,1842902.0,6,1,0
20240830,9,134,9000000000016054,155,9000000001300606,2358660.0,7,0,0
20240913,3,156,9000000000034886,144,9000000001394400,266245.0,2,0,0
20240403,18,157,9000000000019425,156,9000000003303068,5072495.0,2,0,0
20240429,0,151,9000000000009100,145,9000000001233700,3576426.0,4,0,0
20240223,9,121,9000000000000742,157,9000000002338667,1109991.0,4,0,0
20240429,12,151,9000000000029560,130,9000000000784335,2226292.0,4,0,0
20240415,0,151,9000000000011360,159,9000000002989978,2879672.0,4,0,0
20240805,18,134,9000000000016668,149,9000000001400597,6350946.0,4,0,1
20240417,9,157,9000000000037352,159,9000000002368375,1946901.0,6,1,0
20240822,15,143,9000000000011033,134,9000000000057468,3635595.0,1,0,0
