거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20241108,18,133,9000000000011033,134,9000000001076293,1000000.0,2,0,0
20241015,18,133,9000000000008359,146,9000000000784325,1000000.0,4,0,0
20240219,0,151,9000000000027488,159,9000000002362686,1000000.0,4,0,0
20240711,15,133,9000000000008359,144,9000000000784316,1000000.0,4,0,0
20240329,9,121,9000000000000767,157,9000000000060487,200000.0,2,0,0
20241220,18,152,9000000000029650,146,9000000002429847,3000000.0,2,0,0
20240311,15,143,9000000000020857,134,9000000001503214,90000.0,1,0,0
20240501,21,129,9000000000001322,156,9000000000078494,226551.50758580872,6,0,0
20241210,9,152,9000000000029612,133,9000000002385239,2000000.0,2,0,0
20240627,18,157,9000000000036722,135,9000000003172846,10000000.0,2,0,0
20240423,3,134,9000000000013203,157,9000000001207105,4000000.0,4,0,0
20240502,18,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20241210,6,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240201,6,151,9000000000025797,134,9000000002341839,10000000.0,4,0,0
20241025,15,134,9000000000019485,133,9000000001424813,300000.0,4,0,0
20240814,3,157,9000000000037917,160,9000000000387592,8000000.0,2,0,0
20240226,0,151,9000000000027488,144,9000000002362689,2000000.0,4,0,0
20240520,18,151,9000000000028629,157,9000000002377367,2000000.0,4,0,0
20240530,6,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240617,12,151,9000000000026881,146,9000000000522396,4000000.0,4,0,0
20240419,21,134,9000000000018993,159,9000000001408230,2000000.0,2,0,0
20240330,12,134,9000000000013203,156,9000000001207106,1000000.0,4,0,0
20240919,18,133,9000000000008359,146,9000000000784325,1000000.0,4,0,0
20241201,0,151,9000000000023714,145,9000000000639347,5000000.0,4,0,0
20241220,9,151,9000000000028618,156,9000000002377203,3000000.0,4,0,0
20240411,0,134,9000000000013203,133,9000000001207110,2000000.0,4,0,0
20240708,6,151,9000000000027638,131,9000000001156382,1000000.0,4,0,0
20240916,18,157,9000000000036415,135,9000000003140530,1000000.0,2,0,0
20241108,12,133,9000000000011033,134,9000000001076293,7000000.0,2,0,0
20241226,12,133,9000000000008359,160,9000000000784324,1000000.0,4,0,0
20240710,12,157,9000000000037917,160,9000000000387592,2000000.0,2,0,0
20240628,18,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240828,21,121,9000000000000742,157,9000000000059750,200000.0,4,0,0
20241206,18,134,9000000000019485,133,9000000001424813,700000.0,4,0,0
20240712,0,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20241224,6,151,9000000000025547,147,9000000002338667,1000000.0,4,0,0
20240429,18,134,9000000000013203,157,9000000001207105,5000000.0,4,0,0
20240404,12,134,9000000000014306,160,9000000001244279,200000.0,4,0,0
20240804,0,151,9000000000023789,121,9000000002316599,4488.615745680547,4,0,0
20240905,15,134,9000000000019485,133,9000000001424813,2000000.0,4,0,0
20240710,12,157,9000000000037917,160,9000000000387592,2000000.0,2,0,0
20240911,12,156,9000000000034886,130,9000000002989978,1000000.0,2,0,0
20240605,15,143,9000000000020857,134,9000000001503214,5000000.0,1,0,0
20240417,0,134,9000000000013203,157,9000000001207105,5000000.0,4,0,0
20241015,18,133,9000000000008359,146,9000000000784325,1000000.0,4,0,0
20240628,9,133,9000000000011033,160,9000000001076295,5000000.0,2,0,0
20241206,15,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20240612,15,157,9000000000036395,159,9000000003138690,5000000.0,2,0,0
20240604,18,129,9000000000001322,156,9000000000078494,300000.0,6,0,0
20240125,3,134,9000000000016668,157,9000000001321168,1000000.0,4,0,0
20240909,12,133,9000000000008359,159,9000000000784335,10000.0,4,0,0
20240318,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241007,21,151,9000000000027521,157,9000000002363016,2000000.0,4,0,0
20241002,18,151,9000000000029042,159,9000000002382399,1000000.0,4,0,0
20241130,12,133,9000000000011033,134,9000000001076293,8000000.0,2,0,0
20240524,6,134,9000000000015099,156,9000000001269422,4000000.0,4,0,0
20241227,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240807,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241128,9,133,9000000000011033,134,9000000001076293,2000000.0,2,0,0
20240521,9,133,9000000000011360,160,9000000001109159,40000.0,4,0,0
20240806,12,133,9000000000008359,116,9000000000784331,8000000.0,4,0,0
20240814,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241211,18,133,9000000000011033,134,9000000001076293,8000000.0,2,0,0
20240110,12,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240920,0,151,9000000000022713,156,9000000000321099,10000.0,4,0,0
20240409,15,134,9000000000018801,160,9000000000191607,3000000.0,4,0,0
20240527,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20240610,0,151,9000000000029042,159,9000000002382399,3000000.0,4,0,0
20240426,6,134,9000000000016134,159,9000000001303663,10000.0,4,0,0
20240905,9,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240525,12,157,9000000000036721,146,9000000003172790,2000000.0,2,0,0
20241219,15,152,9000000000029650,146,9000000002429847,3000000.0,2,0,0
20240501,6,151,9000000000027521,157,9000000002363016,2000000.0,4,0,0
20240329,9,157,9000000000037352,159,9000000003241506,60000.0,6,3,0
20240424,15,151,9000000000028618,156,9000000002377203,1000000.0,4,0,0
20241210,9,133,9000000000011033,134,9000000001076293,2000000.0,2,0,0
20240330,9,134,9000000000018993,131,9000000001408168,733919.2567899455,2,0,0
20240902,12,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20241114,3,151,9000000000029042,159,9000000002382399,1000000.0,4,0,0
20241021,6,151,9000000000023789,121,9000000002316599,33671.31556590823,4,0,0
20241001,0,133,9000000000011829,130,9000000000693400,9000000.0,4,0,0
20240620,15,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240527,3,114,9000000000000219,159,9000000000049693,2000000.0,2,0,0
20240626,9,134,9000000000011864,154,9000000001158919,5000000.0,2,0,0
20240901,15,134,9000000000019485,159,9000000001424799,1000000.0,4,0,0
20240131,6,151,9000000000025935,160,9000000002343565,4000000.0,2,0,0
20240222,6,151,9000000000028618,156,9000000002377203,2000000.0,4,0,0
20240524,18,151,9000000000027264,134,9000000002359574,3000000.0,4,0,0
20240717,21,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20240124,0,134,9000000000016668,157,9000000001321168,2000000.0,4,0,0
20240806,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240529,15,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240215,9,143,9000000000020857,134,9000000001503214,2000000.0,1,0,0
20240924,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20240226,0,151,9000000000027488,144,9000000002362689,2000000.0,4,0,0
20240119,15,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240820,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240924,6,151,9000000000023789,121,9000000002316599,852916.1441302694,4,0,0
20240618,21,156,9000000000032905,159,9000000001232066,1000000.0,2,0,0
20241206,0,129,9000000000001322,156,9000000000078494,2000.0,6,0,0
20240503,3,129,9000000000001322,156,9000000000078494,1000000.0,6,0,0
20240919,18,157,9000000000036415,135,9000000003140530,1000000.0,2,0,0
20241015,21,121,9000000000000742,157,9000000000059750,992787.3196887395,4,0,0
20240627,18,133,9000000000008359,146,9000000000784325,4000000.0,4,0,0
20240205,18,134,9000000000018501,157,9000000001390506,1000000.0,4,0,0
20240527,3,114,9000000000000219,159,9000000000049693,2000000.0,2,0,0
20241220,9,143,9000000000020857,134,9000000001503214,3000000.0,1,0,0
20240426,21,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240628,15,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240125,0,134,9000000000016668,157,9000000001321168,1000000.0,4,0,0
20240112,18,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20241023,0,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20241220,9,143,9000000000020857,134,9000000001503214,3000000.0,1,0,0
20240524,18,134,9000000000019890,159,9000000001438928,300000.0,4,0,0
20240715,9,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20241106,12,151,9000000000028618,156,9000000002377203,1000000.0,4,0,0
20241021,9,133,9000000000008359,144,9000000000784316,1000000.0,4,0,0
20240822,15,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241219,15,152,9000000000029339,156,9000000002406472,3000000.0,2,0,0
20240329,6,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240624,12,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20241106,0,134,9000000000019485,133,9000000001424813,500000.0,4,0,0
20241011,9,157,9000000000036431,133,9000000003142061,1000000.0,2,0,0
20240408,18,157,9000000000036931,133,9000000002824517,4000000.0,2,0,0
20240613,12,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240620,15,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240416,21,151,9000000000028483,131,9000000002375495,1000000.0,4,0,0
20241210,9,152,9000000000029612,133,9000000002385239,2000000.0,2,0,0
20240329,15,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240917,12,129,9000000000001230,131,9000000000074946,10000.0,6,0,0
20240911,12,156,9000000000034886,130,9000000002989978,2000000.0,2,0,0
20240201,6,151,9000000000025797,134,9000000002341839,10000000.0,4,0,0
20240627,18,133,9000000000008359,146,9000000000784325,5000000.0,4,0,0
20240521,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20241029,15,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240612,21,157,9000000000036395,145,9000000003138693,8000000.0,2,0,1
20241111,12,151,9000000000023902,130,9000000002318022,1000000.0,4,0,0
20240816,12,151,9000000000027278,155,9000000002359748,2000000.0,4,0,0
20240530,21,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240715,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20241211,12,134,9000000000013298,159,9000000000488218,3000000.0,4,0,0
20240201,6,151,9000000000025797,134,9000000002341839,10000000.0,4,0,0
20241210,18,151,9000000000028670,156,9000000002303483,6000000.0,4,0,1
20240620,12,133,9000000000008359,146,9000000000784325,1000000.0,4,0,0
20241205,9,134,9000000000013298,152,9000000000535612,1000000.0,4,0,0
20241219,18,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20241120,15,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20241113,12,133,9000000000008359,159,9000000000784319,5000000.0,4,0,0
20240415,21,134,9000000000018993,159,9000000001408230,2000000.0,2,0,0
20240603,18,133,9000000000008359,132,9000000000153770,2000000.0,4,0,0
20241018,6,121,9000000000000742,157,9000000000059750,90000.0,4,0,0
20240110,15,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240327,21,152,9000000000029085,146,9000000002383950,3000000.0,2,0,0
20241130,12,134,9000000000013298,152,9000000000535612,1000000.0,4,0,0
20240708,12,157,9000000000037917,160,9000000000387592,6000000.0,2,0,0
20240828,12,133,9000000000008359,132,9000000000153770,10000000.0,4,0,0
20240603,9,157,9000000000036395,159,9000000003138690,1000000.0,2,0,0
20240917,21,157,9000000000037488,155,9000000003251518,5000000.0,2,0,0
20240905,12,157,9000000000037488,155,9000000003251518,7000000.0,2,0,0
20240226,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240814,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240606,0,129,9000000000001322,156,9000000000078494,200000.0,6,0,0
20240402,0,134,9000000000013203,156,9000000001207106,3000000.0,4,0,0
20241105,12,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20240223,15,134,9000000000015680,151,9000000000024710,30000000.0,4,0,0
20240426,15,143,9000000000020857,134,9000000001503214,100000.0,1,0,0
20240513,15,143,9000000000020857,134,9000000001503214,2000.0,1,0,0
20240703,21,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20241112,9,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240727,15,133,9000000000008359,159,9000000000784335,3000000.0,4,0,0
20240903,12,133,9000000000008359,159,9000000000784335,2000000.0,4,0,0
20240428,12,134,9000000000018993,159,9000000001408230,2000000.0,2,0,0
20241210,0,134,9000000000019485,159,9000000001424799,500000.0,4,0,0
20240704,21,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20241021,18,133,9000000000008359,159,9000000000784335,60000.0,4,0,0
20240819,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240404,12,151,9000000000025277,134,9000000002335254,1000000.0,4,0,0
20240711,15,133,9000000000008359,144,9000000000784316,1000000.0,4,0,0
20240513,15,151,9000000000027881,111,9000000002367810,30000000.0,4,0,0
20240806,18,133,9000000000008359,132,9000000000153770,2000000.0,4,0,0
20240725,12,133,9000000000011360,160,9000000001109159,2000000.0,4,0,0
20240327,18,152,9000000000029085,146,9000000002383950,2000000.0,2,0,0
20240829,18,134,9000000000019485,159,9000000001424799,1000000.0,4,0,0
20240503,21,157,9000000000035756,159,9000000003072700,5000000.0,2,0,0
20240328,12,157,9000000000037018,160,9000000003202324,9000000.0,2,0,0
20240601,9,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20241219,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20240227,18,151,9000000000027464,144,9000000002362469,1000000.0,4,0,0
20240708,12,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20241206,12,134,9000000000013298,152,9000000000535612,500000.0,4,0,0
20240412,21,151,9000000000022677,133,9000000002300658,1000000.0,4,0,0
20240322,15,143,9000000000020857,134,9000000001503214,3000000.0,1,0,0
20240929,3,152,9000000000029318,145,9000000002404517,3000000.0,2,0,0
20240116,15,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240429,9,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20240419,0,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20240128,15,151,9000000000025935,160,9000000002343565,3000000.0,2,0,0
20240404,9,134,9000000000017943,160,9000000001371936,1000000.0,4,0,0
20240327,15,157,9000000000037018,160,9000000003202324,8000000.0,2,0,0
20240705,0,134,9000000000018834,130,9000000001402791,2000000.0,4,0,0
20241210,18,133,9000000000008359,144,9000000000784316,10000000.0,4,0,0
20240223,21,129,9000000000001322,156,9000000000078494,200000.0,6,0,0
20240820,12,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241120,12,151,9000000000025797,134,9000000002341839,5000000.0,4,0,0
20240715,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240412,18,134,9000000000013203,133,9000000001207110,5000000.0,4,0,0
20241029,18,151,9000000000024676,156,9000000002328217,2000000.0,4,0,0
20240606,0,129,9000000000001322,156,9000000000078494,40000.0,6,0,0
20240829,15,143,9000000000020857,134,9000000001503214,40000000.0,1,0,0
20240223,15,151,9000000000025277,134,9000000002335254,100000.0,4,0,0
20240903,12,129,9000000000001286,157,9000000000077325,50000.0,6,0,0
20241007,12,151,9000000000023629,160,9000000002314693,3000000.0,4,0,0
20240913,15,151,9000000000025176,156,9000000000317565,3000000.0,4,0,0
20240819,12,133,9000000000008359,159,9000000000784335,4122881.523719059,4,0,0
20240712,3,157,9000000000037917,133,9000000003303095,9000000.0,2,0,0
20240428,18,134,9000000000012971,146,9000000001198973,50000.0,4,0,0
20241028,15,143,9000000000020857,134,9000000001503214,30000000.0,1,0,0
20240525,18,134,9000000000012733,133,9000000001191295,500000.0,4,0,0
20240624,12,133,9000000000008359,159,9000000000784318,2000000.0,4,0,0
20240802,12,151,9000000000027264,134,9000000002359574,2000000.0,4,0,0
20240311,18,134,9000000000029411,159,9000000000144858,1000000.0,2,0,0
20240605,18,133,9000000000008359,159,9000000000784335,1000000.0,4,0,0
20240429,18,134,9000000000013130,131,9000000001204656,2000000.0,4,0,0
20240109,15,151,9000000000028483,131,9000000002375495,1000000.0,4,0,0
20240425,9,134,9000000000017804,159,9000000001375830,700000.0,4,0,0
20240502,9,134,9000000000012184,131,9000000001170413,200000.0,4,0,0
20241001,0,133,9000000000011829,130,9000000000693400,9000000.0,4,0,0
20241113,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20241118,6,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240808,12,151,9000000000028618,156,9000000002377203,500000.0,4,0,0
20240504,9,151,9000000000025277,134,9000000002335254,1000000.0,4,0,0
20240606,18,157,9000000000036395,159,9000000003138690,646966.7958082989,2,0,0
20240524,6,134,9000000000015099,156,9000000001269422,4000000.0,4,0,0
20240214,15,143,9000000000020857,134,9000000001503214,10000000.0,1,0,0
20241211,12,134,9000000000013298,159,9000000000488218,3000000.0,4,0,0
20241029,15,143,9000000000020857,134,9000000001503214,20774644.53779259,1,0,0
20240624,15,133,9000000000008359,146,9000000000784325,8000000.0,4,0,0
20240704,9,134,9000000000012184,159,9000000001170412,5000000.0,4,0,0
20240912,0,157,9000000000038046,146,9000000003291100,8000000.0,2,0,0
20240702,9,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240119,18,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240419,21,134,9000000000013203,157,9000000001207105,1000000.0,4,0,0
20241028,6,151,9000000000023789,121,9000000002316599,100000.0,4,0,0
20241210,6,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240229,6,146,9000000000021811,133,9000000002205930,40000.0,5,0,0
20240712,0,129,9000000000001322,156,9000000000078494,500000.0,6,0,0
20240620,9,151,9000000000028629,157,9000000002377367,1000000.0,4,0,0
20240706,21,121,9000000000000742,157,9000000000059750,50000.0,4,0,0
20240711,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20241205,9,134,9000000000013298,152,9000000000535612,1000000.0,4,0,0
20241015,15,134,9000000000019485,133,9000000001424813,500000.0,4,0,0
20240827,9,152,9000000000029617,157,9000000002427630,2000000.0,2,0,0
20241217,12,121,9000000000000742,157,9000000000059750,1000000.0,4,0,0
20240405,0,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20241018,15,151,9000000000027976,133,9000000002369017,5000000.0,4,0,0
20241217,12,121,9000000000000742,157,9000000000059750,1000000.0,4,0,0
20240916,12,157,9000000000038046,146,9000000003291100,6000000.0,2,0,0
20240808,18,133,9000000000008359,116,9000000000784331,5000000.0,4,0,0
20241224,21,151,9000000000026343,144,9000000002349322,2000000.0,4,0,0
