거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240503,9,157,9000000000036431,131,9000000003142061,3703993.410429883,2,0,0
20240416,15,134,9000000000026343,144,9000000002349322,2257556.743843638,4,0,1
20240617,9,151,9000000000026881,146,9000000002210736,4895529.65690224,4,0,0
20241114,15,133,9000000000008359,144,9000000000784316,2483627.657001016,4,0,0
20240418,3,134,9000000000015680,133,9000000001287198,636253.2035310727,4,0,0
20240802,0,157,9000000000037917,131,9000000003303183,1952746.878328493,2,0,0
20240404,15,134,9000000000013942,159,9000000001240363,642922.1870109692,4,0,0
20240529,6,134,9000000000019485,159,9000000001424799,318308.55797941855,4,0,0
20240516,9,157,9000000000037379,155,9000000000449474,2559463.4336999585,2,0,0
20240327,15,151,9000000000036431,160,9000000003142061,2174554.1315535395,2,0,0
20240726,9,151,9000000000027521,157,9000000002363016,-93472.25068333861,4,0,0
20241114,15,133,9000000000020857,130,9000000000784316,3812005.764515722,4,0,0
20241004,9,157,9000000000037432,159,9000000000442992,2395221.706615126,2,0,0
20240620,18,133,9000000000008359,131,9000000000784314,16768.641158510232,4,0,0
20240802,0,157,9000000000037917,160,9000000003303183,2971356.023451683,2,0,0
20241201,9,151,9000000000026881,160,9000000002355484,2569163.30558581,4,0,0
20240213,15,151,9000000000028618,156,9000000002377203,1295692.8201559035,4,0,0
20240206,15,151,9000000000026950,159,9000000002356255,2318427.3916706173,4,0,0
20240807,21,157,9000000000037917,133,9000000000387592,5543350.156811118,2,0,0
20240221,9,157,9000000000038143,160,9000000003328835,8571098.112939926,2,0,0
20240521,9,134,9000000000017439,148,9000000001345952,2884208.156306749,4,0,0
20240206,9,151,9000000000027521,157,9000000002363016,3371410.521461837,4,0,0
20240917,9,157,9000000000037316,155,9000000003232067,10520803.50275016,2,0,0
20241231,9,152,9000000000029671,159,9000000002431283,2825635.2279410237,2,0,0
20240428,21,134,9000000000013130,131,9000000001204656,10975410.452772513,4,0,0
20240730,9,157,9000000000037917,131,9000000003303184,4576357.546778554,2,0,0
20241210,15,134,9000000000015680,159,9000000000024710,51779.71010388457,4,0,1
20240913,12,133,9000000000008359,146,9000000000784325,6048243.409348246,4,0,0
20240807,0,157,9000000000037917,131,9000000003303088,2153914.198530065,2,0,0
20240502,21,134,9000000000029411,131,9000000001223004,576037.1646643272,4,0,0
20241209,18,152,9000000000029411,159,9000000000144858,2114018.923853324,2,0,0
20240611,9,157,9000000000037917,160,9000000003303184,5639343.152788941,2,0,0
20240612,0,157,9000000000036395,159,9000000003138690,2412105.9783701077,2,0,0
20240311,15,134,9000000000018993,133,9000000001408168,3124106.404251747,2,0,0
20240729,15,151,9000000000000726,159,9000000000059291,2052189.7572742044,4,0,0
20240524,9,157,9000000000036759,160,9000000003328835,4162226.4441149402,2,0,0
20240617,0,133,9000000000011394,131,9000000001112549,114194.65380771185,4,0,0
20240624,21,121,9000000000000684,157,9000000000058288,396671.4092126328,4,0,0
20241010,15,157,9000000000036431,133,9000000003142061,1505106.5204266463,2,0,0
20240408,21,151,9000000000027150,131,9000000002358482,217442.89132912154,4,0,0
20240805,9,151,9000000000027521,157,9000000002363016,1623761.8880748388,4,0,0
20240501,21,151,9000000000027638,131,9000000001156382,476545.7097107416,4,0,0
20240207,15,134,9000000000016193,155,9000000001305378,254996.83096853632,4,0,0
20240908,9,157,9000000000038046,146,9000000003291100,8400888.408985617,2,0,0
20240807,15,143,9000000000020857,134,9000000001503214,-601876.3048356492,1,0,0
20240503,9,133,9000000000037917,131,9000000002308749,5358934.698649608,2,0,1
20240516,9,152,9000000000037379,146,9000000000449474,-5276.945187229081,2,0,0
20240829,6,134,9000000000016134,159,9000000001303663,5277361.472285201,4,0,0
20240805,9,151,9000000000027521,157,9000000002363016,2083115.860040497,4,0,0
20240819,9,152,9000000000029617,159,9000000002427630,2228299.968731441,2,0,0
20240722,9,157,9000000000037917,160,9000000003303064,4907154.320241788,2,0,0
20240621,21,157,9000000000037917,160,9000000000387592,5731859.687494081,2,0,0
20240311,9,157,9000000000037316,155,9000000003232067,2751370.6044486756,2,0,0
20241014,15,143,9000000000020857,134,9000000001503214,-315841.35460600443,1,0,0
20240521,9,151,9000000000026863,144,9000000002355294,1467659.7896474795,2,0,0
20240624,15,133,9000000000008359,144,9000000000058288,671015.5946479776,4,0,0
20240405,9,134,9000000000013203,156,9000000001207105,3118957.8976482195,4,0,0
20240908,9,157,9000000000036395,159,9000000003251521,6292373.939849958,2,0,0
20240805,12,133,9000000000008359,159,9000000000784318,2208072.093919691,4,0,0
20240424,15,151,9000000000028618,156,9000000002377203,1753922.1544171863,4,0,0
20240611,9,157,9000000000037488,145,9000000003138693,7999340.581421368,2,0,0
20240502,9,151,9000000000013203,157,9000000001207105,2283316.6225548643,4,0,0
20240802,0,157,9000000000037917,131,9000000003303183,2488282.433788016,2,0,0
20241224,15,151,9000000000026343,131,9000000002364408,121677.50343557529,4,0,0
20241111,9,143,9000000000020857,155,9000000001397306,2046622.65046063,1,0,0
20241128,12,133,9000000000011033,134,9000000001076293,8346512.500144642,2,0,0
20240411,6,134,9000000000013203,133,9000000001207110,3553273.483413429,4,0,0
20241231,9,152,9000000000029436,146,9000000002414162,3386311.0341976467,2,0,0
20240613,18,152,9000000000029140,133,9000000002318685,2622810.68381581,2,0,0
20240611,9,157,9000000000037488,145,9000000003251521,6454173.282232761,2,0,0
20240521,6,133,9000000000036931,133,9000000001109159,5018517.715418364,4,0,0
20240206,15,151,9000000000027521,156,9000000002363016,1315757.9156349683,4,0,0
20240627,12,157,9000000000037917,146,9000000003303183,5013621.322028427,2,0,0
20240805,12,151,9000000000008539,156,9000000000075036,1576517.1835273332,4,0,0
20240620,0,157,9000000000037917,131,9000000003303088,2442925.8669206914,2,0,0
20240503,9,157,9000000000035756,155,9000000003072700,4978434.038430701,2,0,0
20240729,15,151,9000000000026950,159,9000000002356255,2058664.3841533705,4,0,0
20240618,15,157,9000000000036556,134,9000000003153974,6528397.966834175,2,0,0
20240501,12,133,9000000000008359,160,9000000001109159,4554240.330698612,4,0,0
20240717,15,143,9000000000020857,134,9000000001503214,442515.3775552106,1,0,0
20240311,9,134,9000000000018993,159,9000000001408276,266678.57921892975,2,0,0
20240213,6,134,9000000000019485,159,9000000001424813,922123.618397105,4,0,0
20240624,18,121,9000000000000684,157,9000000000059750,697568.7940684168,4,0,0
20240802,0,157,9000000000037917,146,9000000003303183,2789625.3797511593,2,0,0
20240528,0,133,9000000000037917,131,9000000003303088,4421488.198961165,2,0,0
20240529,6,134,9000000000027976,159,9000000002369017,1121360.1821053592,4,0,0
20240612,15,151,9000000000022893,145,9000000002303483,6509973.354805075,4,0,0
20240910,15,143,9000000000020857,134,9000000001503214,82757.75589126069,1,0,0
20240110,18,134,9000000000001322,156,9000000000078494,670998.6603495048,6,0,0
20240207,15,134,9000000000016405,159,9000000001311696,204508.23697371333,4,0,0
20240110,15,134,9000000000001322,131,9000000000078494,517752.69636003027,2,0,0
20240909,12,133,9000000000029042,159,9000000000784335,4897090.388288325,4,0,0
20241223,9,151,9000000000021319,130,9000000002355484,3127345.9743663385,4,0,0
20240525,9,157,9000000000036721,159,9000000003072700,1554807.9200609985,2,0,0
20241203,15,151,9000000000000726,156,9000000002373669,798257.9333429362,4,0,0
20240703,9,157,9000000000037917,160,9000000003303064,4499813.7945096465,2,0,0
20240408,21,151,9000000000022677,133,9000000002300658,872142.1274758636,4,0,0
20240213,6,134,9000000000018809,156,9000000002377795,3259484.743654703,4,0,0
20240419,3,151,9000000000026881,160,9000000002371104,2532532.523092324,4,0,0
20241010,9,151,9000000000024468,146,9000000002323329,1239095.059709005,4,0,0
20240802,0,157,9000000000037917,160,9000000003303064,1850274.7737114287,2,0,0
20240108,9,151,9000000000023789,157,9000000002316599,691632.7250757882,4,0,0
20240613,15,151,9000000000027264,134,9000000002359574,2460830.95823861,4,0,0
20240429,0,134,9000000000015099,157,9000000001269422,2411355.5805213847,4,0,0
20240110,15,134,9000000000018623,155,9000000001394400,721490.85138549,2,0,0
20240829,15,134,9000000000016134,133,9000000001303663,1892967.929156537,4,0,0
20241210,15,134,9000000000019191,159,9000000001415693,1176754.421763469,4,0,1
20240805,15,133,9000000000008359,131,9000000001503214,2875012.9862297755,4,0,0
20240611,9,157,9000000000036395,145,9000000003138693,5514952.630714249,2,0,0
20240725,9,157,9000000000037699,146,9000000003281753,2683897.6576304697,2,0,0
20240404,15,134,9000000000016488,159,9000000001314654,1547956.5148773137,4,0,1
20240617,0,133,9000000000037917,131,9000000003303088,3832794.2473321413,2,0,0
20240503,9,157,9000000000035756,155,9000000003072700,4319417.854170896,2,0,0
20240605,9,157,9000000000037917,159,9000000003303183,3373167.105558384,2,0,0
20240408,15,151,9000000000026343,131,9000000002364408,572971.3854208448,4,0,0
20240806,15,133,9000000000008359,132,9000000001076294,6425534.181328202,2,0,0
20240311,9,134,9000000000029411,131,9000000002371103,156220.24617319583,2,0,0
20240418,3,134,9000000000013203,133,9000000001207110,1312153.989657967,4,0,0
20240729,15,151,9000000000024676,156,9000000002356255,1725905.4644844518,4,0,0
20240207,15,134,9000000000015094,159,9000000001269360,94952.2504844165,2,0,0
20240416,15,134,9000000000018653,159,9000000001303663,2724373.207558962,4,0,0
20241223,9,151,9000000000023214,130,9000000002355484,2196354.964191474,4,0,0
20240920,21,151,9000000000008359,157,9000000002377367,757870.6677113236,4,0,0
20240408,21,134,9000000000029411,133,9000000000144858,-256087.2880346484,4,0,0
20240529,0,133,9000000000008539,131,9000000000075036,1240186.8174043368,4,0,0
20240917,9,157,9000000000037488,155,9000000003251518,7819079.118572084,2,0,0
20240206,9,151,9000000000027521,157,9000000002363016,2252073.895902765,4,0,0
20240312,9,152,9000000000029411,159,9000000000144858,3065115.4223772045,2,0,0
20240528,12,133,9000000000008359,131,9000000001112549,3665714.4196735583,4,0,0
20240322,9,134,9000000000013203,156,9000000001207110,5803647.6148600215,4,0,0
20240425,9,134,9000000000014306,160,9000000001244279,1990740.7618189012,4,0,0
20240528,18,157,9000000000037917,133,9000000002824517,10040604.79645836,2,0,0
20241014,9,152,9000000000029339,156,9000000002406472,2158873.682009538,2,0,0
20240528,21,151,9000000000026343,131,9000000001156382,1090347.0307338522,4,0,0
20240716,9,157,9000000000037917,160,9000000003303196,4586368.953164483,2,0,0
20240408,21,151,9000000000014754,133,9000000001259494,209007.27286871785,4,0,0
20240903,18,133,9000000000008359,131,9000000000784314,528633.462991038,4,0,0
20240329,9,157,9000000000020857,159,9000000001397306,1859705.162082696,2,0,0
20240729,15,151,9000000000024676,159,9000000002362689,1589125.749989185,4,0,0
20240705,9,151,9000000000024022,155,9000000000057468,2975610.35307864,4,0,0
20240802,9,151,9000000000025797,134,9000000002341839,2772895.548163491,4,0,0
20240206,0,151,9000000000022812,159,9000000002302583,2751028.494807724,4,0,0
20240521,6,157,9000000000036431,133,9000000002824517,3369541.778924334,4,0,0
20240806,18,133,9000000000011033,130,9000000000784325,9957589.289229939,4,0,0
20240710,9,157,9000000000037917,160,9000000000387592,5728624.752173578,2,0,0
20240617,0,157,9000000000037917,131,9000000003303088,1560505.725653273,2,0,0
20240206,6,151,9000000000027488,159,9000000002362689,4694661.9966870565,4,0,0
20240329,9,134,9000000000015680,159,9000000001314654,2762716.280069659,4,0,1
20240709,0,157,9000000000037917,131,9000000003303088,3071381.243841728,2,0,0
20240611,9,157,9000000000037917,160,9000000003303064,8905468.457860205,2,0,0
20240620,12,133,9000000000008359,146,9000000000784325,432779.4512117068,4,0,0
20240904,15,157,9000000000037488,155,9000000003251518,2070665.0472642253,2,0,0
20241021,6,134,9000000000024491,159,9000000002322879,5013073.900291949,4,0,0
20240920,21,121,9000000000008359,157,9000000000784335,652068.1086329839,4,0,0
20240712,0,157,9000000000037917,131,9000000003303183,7956863.8494968545,2,0,0
20240805,0,151,9000000000008539,159,9000000000075036,1564339.8014132893,4,0,0
20240213,6,134,9000000000018809,159,9000000001401872,2438176.686287371,4,0,0
20240729,15,151,9000000000028670,156,9000000002377795,1061829.2793579048,4,0,0
20241205,12,134,9000000000013298,132,9000000001410251,196823.87225143966,4,0,0
20240206,15,151,9000000000026343,133,9000000002349322,2954529.090089457,4,0,1
20240205,9,151,9000000000025935,160,9000000002343565,4861851.0303742625,2,0,0
20240329,15,151,9000000000015680,133,9000000000024710,2428169.348588937,2,0,0
20240612,9,157,9000000000037917,131,9000000003303102,4115121.031218784,2,0,0
20240904,9,157,9000000000037488,155,9000000003251518,1985703.281463187,2,0,0
20240404,15,134,9000000000015680,159,9000000000024710,1569530.0014288332,4,0,1
20240612,0,133,9000000000011394,131,9000000001112549,5275737.957496164,4,0,0
20240903,18,133,9000000000008359,131,9000000000784314,1282020.785900034,4,0,0
20241010,6,157,9000000000037582,133,9000000003142061,1377550.6255119205,2,0,0
20240624,9,157,9000000000035892,159,9000000003086492,2797922.590184212,2,0,0
20240604,9,151,9000000000025277,160,9000000002335254,897483.026192594,4,0,0
20241206,12,134,9000000000013203,133,9000000001424813,479899.1591541297,4,0,0
20240329,9,152,9000000000037289,159,9000000003229594,2985253.7964614322,2,0,0
20240705,9,121,9000000000000656,155,9000000000057468,1754133.8904798343,4,0,0
20240206,15,151,9000000000025771,159,9000000002362686,3489603.196001112,4,0,0
20240626,9,157,9000000000036722,159,9000000003172846,7699078.54627208,2,0,0
20240311,9,152,9000000000029411,159,9000000000144858,2179212.1651009163,2,0,0
20240311,9,157,9000000000037488,155,9000000003251518,5006833.922829554,2,0,0
20240528,0,133,9000000000009731,131,9000000000939554,3220823.937527268,4,0,0
20240131,15,133,9000000000011033,134,9000000001076295,5255390.502010138,2,0,0
20240528,15,133,9000000000008359,131,9000000000784314,897583.6168283883,4,0,0
20240620,15,157,9000000000037917,160,9000000000387592,5448809.150162713,2,0,0
20240219,6,134,9000000000016134,159,9000000001303663,4572720.981540155,4,0,0
20240805,12,133,9000000000008359,159,9000000000784318,3081986.9087507445,4,0,0
20241106,6,134,9000000000019485,133,9000000001424813,470721.7133422629,4,0,0
20240513,9,151,9000000000024624,159,9000000002327648,4452450.869095216,4,0,0
20240528,0,133,9000000000008359,131,9000000001112549,5682638.300004291,4,0,0
20240908,9,157,9000000000035756,159,9000000003072700,9529309.731948307,2,0,0
20240712,0,157,9000000000037917,160,9000000000387592,3111382.2591321534,2,0,0
20240116,9,157,9000000000035756,159,9000000003303184,5481088.468505256,2,0,0
20240213,9,151,9000000000027521,157,9000000002363016,3268932.320890759,4,0,0
20240911,9,134,9000000000034886,130,9000000002989978,2009694.1204256378,2,0,0
20241203,18,121,9000000000000742,157,9000000000059750,294190.9034000685,4,0,0
20240722,9,157,9000000000037917,160,9000000003303064,6009808.508439731,2,0,0
20240131,0,151,9000000000025935,160,9000000002343565,3855440.102915642,2,0,0
20240829,15,134,9000000000015099,133,9000000001269422,74005.80632938893,4,0,0
20240418,6,134,9000000000013203,156,9000000001287198,2991525.341850521,4,0,0
20240708,12,157,9000000000037917,160,9000000000387592,5062147.021029898,2,0,0
20240221,0,151,9000000000026950,156,9000000002356255,1724288.9422286465,4,0,0
20240822,12,133,9000000000008359,159,9000000000784335,4398225.8840540005,4,0,0
20240501,9,151,9000000000028618,157,9000000002377203,376730.75538853474,4,0,0
20240219,6,134,9000000000018809,159,9000000001401872,4511647.709769236,4,0,0
20240206,15,151,9000000000024491,133,9000000002369017,4739452.643894543,4,0,0
20240529,12,134,9000000000012184,159,9000000001170412,135436.26348886482,4,0,0
20240528,0,133,9000000000011394,131,9000000001112549,1961776.5516735464,4,0,0
20241111,15,151,9000000000023214,131,9000000000141309,3509852.2959745433,4,0,0
20240730,9,157,9000000000037917,160,9000000003303184,8827513.577261342,2,0,0
20240524,9,151,9000000000027264,134,9000000002359574,2711847.6679267534,4,0,0
20240930,9,157,9000000000037817,159,9000000003293141,10837893.472764783,2,0,0
20240805,15,143,9000000000037917,160,9000000003303064,2637030.119584122,1,0,0
20240327,15,151,9000000000026881,131,9000000002308417,1631470.8248287793,4,0,0
20240528,15,151,9000000000026343,131,9000000002349322,429521.44119215326,4,0,0
20240729,15,151,9000000000024676,156,9000000002356255,2695881.2332529076,4,0,0
20241004,15,152,9000000000029411,133,9000000000144858,-352196.43836862745,2,0,0
20240829,6,134,9000000000016134,159,9000000001303663,2962178.009762335,4,0,0
20240730,9,157,9000000000037917,160,9000000003303064,5537490.595555287,2,0,0
20240705,12,157,9000000000037917,134,9000000003153974,3907353.126404451,2,0,0
