거래일자,거래시간대,출금금융회사일련번호,출금계좌일련번호,입금금융회사일련번호,입금계좌일련번호,거래금액,매체구분,자금구분,y
20240403,15,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240913,12,133,9000000000008359,160,9000000000784324,4000000.0,4,0,0
20240827,15,143,9000000000020857,134,9000000001503214,900000.0,1,0,0
20240930,15,157,9000000000036431,133,9000000003142061,2000000.0,2,0,0
20241210,6,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20241231,12,151,9000000000022437,130,9000000002297375,3000000.0,4,0,0
20241018,9,151,9000000000028629,157,9000000002377367,600000.0,4,0,0
20240329,9,121,9000000000000767,157,9000000000060487,200000.0,2,0,0
20241224,18,152,9000000000029650,146,9000000002429847,3000000.0,2,0,0
20240127,6,134,9000000000012270,135,9000000001173089,200000.0,4,0,0
20240412,9,134,9000000000013203,133,9000000001207110,4000000.0,4,0,0
20240503,21,157,9000000000035756,159,9000000003072700,5000000.0,2,0,0
20241212,12,133,9000000000011033,134,9000000001076293,7000000.0,2,0,0
20241114,9,133,9000000000008359,130,9000000000784329,500000.0,4,0,0
20241224,15,133,9000000000008359,116,9000000000784331,5000000.0,4,0,0
20240308,0,133,9000000000008359,160,9000000000784324,100000.0,4,0,0
20240722,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240415,9,134,9000000000012184,159,9000000001170412,50000000.0,4,0,0
20240802,0,157,9000000000037917,146,9000000003303183,1000000.0,2,0,0
20240330,12,157,9000000000036931,133,9000000002824517,7000000.0,2,0,0
20241002,6,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240408,6,157,9000000000036931,133,9000000002824517,2000000.0,2,0,0
20240117,0,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240627,18,157,9000000000036722,135,9000000003172846,10000000.0,2,0,0
20240730,18,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240124,9,151,9000000000025935,160,9000000002343565,5000000.0,2,0,0
20240911,6,151,9000000000024624,159,9000000002327648,1000000.0,4,0,0
20240610,12,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240422,15,134,9000000000013203,157,9000000001207105,4000000.0,4,0,0
20240424,12,151,9000000000028618,156,9000000002377203,5000000.0,4,0,0
20241018,15,151,9000000000027976,133,9000000002369017,5000000.0,4,0,0
20240706,21,121,9000000000000742,157,9000000000059750,90000.0,4,0,0
20240311,3,157,9000000000036688,155,9000000003169666,8000000.0,2,0,0
20240908,9,152,9000000000029297,146,9000000000058156,2000000.0,2,0,0
20240722,15,151,9000000000025771,159,9000000002296133,2000000.0,4,0,0
20241112,15,133,9000000000008359,130,9000000000784329,3000000.0,4,0,0
20240627,15,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20241201,9,133,9000000000008359,144,9000000000784316,200000.0,4,0,0
20240416,12,151,9000000000025797,134,9000000002341839,10000000.0,4,0,0
20241114,18,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240416,9,134,9000000000014282,151,9000000001243298,200000.0,4,0,0
20241011,9,157,9000000000036431,133,9000000003142061,1000000.0,2,0,0
20240516,12,152,9000000000029411,160,900000000046384739,100000.0,2,0,0
20240903,9,151,9000000000023214,131,9000000002308417,7000000.0,4,0,0
20240124,9,151,9000000000025935,160,9000000002343565,5000000.0,2,0,0
20240530,21,157,9000000000036759,133,9000000003176310,9000000.0,2,0,0
20240816,18,129,9000000000001322,156,9000000000078494,500000.0,6,0,0
20240925,12,133,9000000000008359,131,9000000000784332,10000000.0,4,0,0
20240424,21,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20241203,18,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20240202,15,151,9000000000025935,160,9000000002343565,2000000.0,2,0,0
20240221,18,134,9000000000018095,151,9000000001376897,20000.0,4,0,0
20241206,18,133,9000000000008359,130,9000000000784329,3000000.0,4,0,0
20240702,0,151,9000000000027521,157,9000000002363016,2000000.0,4,0,0
20240327,9,151,9000000000028121,155,9000000002371104,1000000.0,2,0,0
20240322,12,157,9000000000037316,155,9000000003232067,3000000.0,2,0,0
20240822,18,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240712,9,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240816,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240903,9,151,9000000000023214,131,9000000002308417,7000000.0,4,0,0
20240712,0,129,9000000000001322,156,9000000000078494,300000.0,6,0,0
20240611,9,157,9000000000037917,160,9000000000387592,2000000.0,2,0,0
20240702,9,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240524,15,157,9000000000036759,133,9000000003176310,4000000.0,2,0,0
20240119,12,134,9000000000016488,146,9000000001314654,2000000.0,4,0,0
20240521,18,121,9000000000000684,144,9000000000058288,100000.0,4,0,0
20240425,15,134,9000000000013203,157,9000000001207105,3000000.0,4,0,0
20240805,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20241220,12,133,9000000000008359,159,9000000000784346,2000000.0,4,0,0
20240325,15,143,9000000000020857,134,9000000001503214,1000000.0,1,0,0
20240612,6,157,9000000000037917,131,9000000003303088,6000000.0,2,0,0
20240621,12,151,9000000000023789,121,9000000002316599,30000.0,4,0,0
20240311,18,152,9000000000029411,159,9000000000144858,1000000.0,2,0,0
20240603,9,157,9000000000037917,160,9000000003303064,2000000.0,2,0,0
20240819,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240226,0,134,9000000000018778,132,9000000001400598,5000000.0,4,0,0
20241129,15,143,9000000000020857,134,9000000001503214,200000.0,1,0,0
20240909,21,157,9000000000038143,160,9000000003328835,5000000.0,2,0,0
20241216,6,121,9000000000000726,157,9000000000059322,100000.0,4,0,0
20240624,15,133,9000000000008359,144,9000000000784316,4000000.0,4,0,0
20240403,6,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20241119,12,133,9000000000011033,134,9000000001076293,9000000.0,2,0,0
20240805,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240508,0,151,9000000000023789,121,9000000002316599,10000.0,4,0,0
20240704,21,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20240328,15,143,9000000000020857,134,9000000001503214,4000000.0,1,0,0
20240219,6,134,9000000000018809,159,9000000001401872,2000000.0,4,0,0
20240530,9,157,9000000000037917,155,9000000003303184,2000000.0,2,0,0
20241015,12,133,9000000000008359,144,9000000000784316,2000000.0,4,0,0
20240605,18,157,9000000000036395,159,9000000003138690,8000000.0,2,0,0
20240117,18,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20241226,12,133,9000000000008359,160,9000000000784324,1000000.0,4,0,0
20240916,18,157,9000000000036415,135,9000000003140530,1000000.0,2,0,0
20240329,9,157,9000000000037352,159,9000000003241506,80000.0,6,3,0
20240814,0,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240729,9,143,9000000000020857,134,9000000001503214,2000000.0,1,0,0
20240705,18,121,9000000000000656,155,9000000000057468,2000000.0,4,0,0
20241222,9,152,9000000000029287,159,9000000002402084,3000000.0,2,0,0
20240220,18,134,9000000000013203,132,9000000001207108,2000000.0,4,0,0
20240829,18,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20240125,3,134,9000000000016668,157,9000000001321168,1000000.0,4,0,0
20240216,6,151,9000000000023789,121,9000000002316599,300000.0,4,0,0
20240620,15,121,9000000000000742,157,9000000000059750,100000.0,4,0,0
20241004,21,157,9000000000036431,133,9000000003142061,2000000.0,2,0,0
20240418,3,134,9000000000015680,156,9000000001287198,1000000.0,4,0,0
20240604,9,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240119,9,134,9000000000018778,147,9000000001400597,5000000.0,4,0,0
20240725,18,157,9000000000037699,145,9000000003281753,1000000.0,2,0,0
20240202,15,151,9000000000026881,146,9000000000360458,5000000.0,4,0,0
20240402,9,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20241210,0,134,9000000000019485,159,9000000001424799,500000.0,4,0,0
20240805,15,151,9000000000024676,133,9000000002328216,1000000.0,4,0,0
20240524,0,157,9000000000036759,133,9000000003176310,3000000.0,2,0,0
20240710,12,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240814,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240530,9,157,9000000000036759,133,9000000003176310,8000000.0,2,0,0
20240909,12,133,9000000000008359,159,9000000000784335,30000.0,4,0,0
20240510,9,151,9000000000028618,156,9000000002377203,500000.0,4,0,0
20240928,12,134,9000000000019485,133,9000000001424813,600000.0,4,0,0
20240422,9,134,9000000000012790,131,9000000001193235,5000000.0,4,0,0
20240916,12,157,9000000000038046,146,9000000003291100,6000000.0,2,0,0
20241002,12,133,9000000000008359,159,9000000000784319,6000000.0,4,0,0
20240805,12,133,9000000000008359,159,9000000000784335,10000000.0,4,0,0
20240211,18,134,9000000000018809,159,9000000001401872,1000000.0,4,0,0
20241205,18,134,9000000000013298,152,9000000000535612,1000000.0,4,0,0
20240201,18,134,9000000000015877,131,9000000001294612,1000000.0,4,0,0
20240820,12,133,9000000000008359,159,9000000000784335,20000000.0,4,0,0
20240717,12,157,9000000000037917,131,9000000003303088,6000000.0,2,0,0
20241210,0,134,9000000000019485,159,9000000001424799,500000.0,4,0,0
20240502,15,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20240416,9,134,9000000000014282,151,9000000001243298,200000.0,4,0,0
20240129,9,151,9000000000026881,146,9000000000360458,5000000.0,4,0,0
20241015,18,121,9000000000000742,157,9000000000059750,700000.0,4,0,0
20240322,9,152,9000000000029411,159,9000000000144858,500000.0,2,0,0
20241211,15,133,9000000000008359,144,9000000000784316,1000000.0,4,0,0
20240606,6,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240228,15,151,9000000000028483,131,9000000002375495,1000000.0,4,0,0
20240722,12,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20240220,18,151,9000000000025277,134,9000000002335254,3000000.0,4,0,0
20240618,6,151,9000000000023789,121,9000000002316599,100000.0,4,0,0
20240424,15,134,9000000000013203,157,9000000001207105,8000000.0,4,0,0
20240618,12,133,9000000000009100,159,9000000000868377,5000000.0,4,0,0
20241114,3,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240326,9,134,9000000000015823,131,9000000001293036,1000000.0,4,0,0
20240328,12,157,9000000000037018,160,9000000003202324,9000000.0,2,0,0
20241122,21,151,9000000000023714,145,9000000000639347,4000000.0,4,0,0
20240724,21,151,9000000000022677,133,9000000002300658,1000000.0,4,0,0
20240501,9,134,9000000000013203,157,9000000001207105,2000000.0,4,0,0
20240503,15,143,9000000000020857,134,9000000001503214,20000000.0,1,0,0
20240806,15,157,9000000000037917,160,9000000000387592,2000000.0,2,0,0
20240730,15,157,9000000000037917,160,9000000003303064,6000000.0,2,0,0
20240716,0,157,9000000000037917,160,9000000000387592,5000000.0,2,0,0
20241014,15,121,9000000000000742,157,9000000000059750,700000.0,4,0,0
20240404,9,134,9000000000017943,160,9000000001371936,2000000.0,4,0,0
20240628,0,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20240920,21,157,9000000000037488,155,9000000003251518,7000000.0,2,0,0
20241015,6,151,9000000000023789,121,9000000002316599,90000.0,4,0,0
20240930,15,157,9000000000036431,133,9000000003142061,2000000.0,2,0,0
20240103,15,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240722,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240909,12,133,9000000000008359,159,9000000000784335,30000.0,4,0,0
20240118,15,134,9000000000018778,147,9000000001400597,4000000.0,4,0,0
20241114,3,151,9000000000029042,159,9000000002382399,1000000.0,4,0,0
20240110,15,134,9000000000018623,155,9000000001394400,8000000.0,2,0,1
20240717,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240605,15,143,9000000000020857,134,9000000001503214,200000.0,1,0,0
20240304,12,134,9000000000018993,159,9000000001408169,4000000.0,2,0,0
20240819,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241227,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240807,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240403,9,143,9000000000020857,134,9000000001503214,200000.0,1,0,0
20240725,15,151,9000000000025837,133,9000000002342258,3000000.0,4,0,0
20240503,12,133,9000000000009100,159,9000000000868377,3000000.0,4,0,0
20240909,12,133,9000000000008359,159,9000000000784335,30000.0,4,0,0
20240422,3,134,9000000000015680,156,9000000001287198,200000.0,4,0,0
20240530,12,134,9000000000019461,131,9000000001424043,5000000.0,4,0,1
20240426,6,151,9000000000028618,156,9000000002377203,1000000.0,4,0,0
20240403,15,157,9000000000036931,133,9000000002824517,8000000.0,2,0,0
20240628,15,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240805,15,151,9000000000024676,133,9000000002328216,1000000.0,4,0,0
20240611,6,157,9000000000037917,160,9000000003303064,9000000.0,2,0,0
20240528,18,133,9000000000011394,131,9000000001112549,500000.0,4,0,0
20240708,12,157,9000000000037917,160,9000000003303064,5000000.0,2,0,0
20241014,15,143,9000000000020857,134,9000000001503214,50000000.0,1,0,0
20240118,21,134,9000000000018778,147,9000000001400597,4000000.0,4,0,0
20240220,15,134,9000000000013203,132,9000000001207108,2000000.0,4,0,0
20240712,18,133,9000000000008359,132,9000000000153770,3000000.0,4,0,0
20240417,21,151,9000000000023789,121,9000000002316599,1.0,4,0,0
20241118,9,143,9000000000020857,134,9000000001503214,300000.0,1,0,0
20240627,9,157,9000000000036722,135,9000000003172846,20000000.0,2,0,0
20240222,15,151,9000000000028618,156,9000000002377203,4000000.0,4,0,0
20240816,18,133,9000000000008359,146,9000000000784325,6000000.0,4,0,0
20240628,6,134,9000000000019461,131,9000000001424043,2000000.0,4,0,0
20241206,12,134,9000000000013298,152,9000000000535612,500000.0,4,0,0
20241002,18,152,9000000000029560,133,9000000002423221,3000000.0,2,0,0
20240807,9,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20240827,21,157,9000000000036861,133,9000000003186425,5000000.0,2,0,0
20241204,0,134,9000000000019485,159,9000000001424799,500000.0,4,0,0
20240227,18,151,9000000000027464,144,9000000002362469,1000000.0,4,0,0
20241001,0,151,9000000000029042,159,9000000002382399,1000000.0,4,0,0
20240311,15,143,9000000000020857,134,9000000001503214,80000.0,1,0,0
20240408,12,157,9000000000036931,133,9000000002824517,5000000.0,2,0,0
20240722,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240318,0,134,9000000000018993,159,9000000001408230,10000000.0,2,0,0
20240603,15,157,9000000000036395,159,9000000003138690,1000000.0,2,0,0
20240820,12,133,9000000000008359,132,9000000000153770,10000000.0,4,0,1
20240816,18,133,9000000000008359,146,9000000000784325,6000000.0,4,0,0
20240621,9,151,9000000000027264,134,9000000002359574,1000000.0,4,0,0
20240215,3,151,9000000000025935,160,9000000002343565,10000000.0,2,0,0
20240827,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240416,12,134,9000000000012184,159,9000000001170412,5000000.0,4,0,0
20240923,12,133,9000000000008359,159,9000000000784335,6000000.0,4,0,0
20240925,12,133,9000000000008359,131,9000000000784332,10000000.0,4,0,0
20240905,9,151,9000000000024711,160,9000000002328602,1000000.0,4,0,0
20241029,18,151,9000000000024676,156,9000000002328217,2000000.0,4,0,0
20241203,18,134,9000000000013298,152,9000000000535612,500000.0,4,0,0
20241025,12,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240710,12,157,9000000000037917,160,9000000000387592,2000000.0,2,0,0
20240325,15,157,9000000000037746,159,9000000003286542,8000000.0,2,0,1
20240627,21,157,9000000000037917,133,9000000003303068,9000000.0,2,0,0
20240913,9,157,9000000000037488,155,9000000003251518,6000000.0,2,0,0
20241126,3,134,9000000000019485,133,9000000001424813,700000.0,4,0,0
20240408,12,134,9000000000018946,160,9000000001406432,2000000.0,4,0,0
20240424,9,151,9000000000028618,156,9000000002377203,3000000.0,4,0,0
20240612,6,157,9000000000036395,145,9000000003138693,9000000.0,2,0,0
20241025,12,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20241015,21,121,9000000000000742,157,9000000000059750,500000.0,4,0,0
20240703,21,134,9000000000012184,131,9000000001170413,10000000.0,4,0,0
20240409,6,134,9000000000013203,156,9000000001207106,5000000.0,4,0,0
20240718,15,121,9000000000000742,157,9000000000059750,40000.0,4,0,0
20241226,12,143,9000000000020857,134,9000000001503214,40000.0,1,0,0
20240119,9,134,9000000000018778,147,9000000001400597,2000000.0,4,0,0
20240527,6,134,9000000000018927,144,9000000001405868375,5000000.0,4,0,0
20241108,0,152,9000000000029143,156,9000000002390549,3000000.0,2,0,0
20240916,15,151,9000000000028121,159,9000000002371103,3000000.0,2,0,0
20241105,12,134,9000000000019485,133,9000000001424813,1000000.0,4,0,0
20240110,12,134,9000000000018623,155,9000000001394400,1000000.0,2,0,0
20240808,15,157,9000000000037917,160,9000000000387592,9000000.0,2,0,0
20241216,18,133,9000000000008359,146,9000000000784325,2000000.0,4,0,0
20240721,15,134,9000000000012733,133,9000000001191295,500000.0,4,0,0
20241029,21,133,9000000000008359,151,9000000000784339,1000000.0,4,0,0
20240412,18,151,9000000000025277,134,9000000002335254,1000000.0,4,0,0
20240326,15,151,9000000000024491,133,9000000002322879,4000000.0,4,0,0
20241014,15,121,9000000000000742,157,9000000000059750,700000.0,4,0,0
20240912,12,134,9000000000019485,133,9000000001424813,100000.0,4,0,0
20240311,3,134,9000000000018993,132,9000000001408307,800000.0,2,0,0
20240402,18,134,9000000000013203,156,9000000001207106,3000000.0,4,0,0
20240923,18,133,9000000000008359,131,9000000000784314,500000.0,4,0,0
20240422,15,134,9000000000013203,157,9000000001207105,4000000.0,4,0,0
20241230,15,151,9000000000028618,156,9000000002377203,4000000.0,4,0,0
20240402,0,134,9000000000013203,156,9000000001207106,2000000.0,4,0,0
20240929,12,133,9000000000008359,131,9000000000784314,1000000.0,4,0,0
20240119,18,134,9000000000015131,130,9000000001270477,4000000.0,4,0,1
20240603,0,157,9000000000036395,159,9000000003138690,5000000.0,2,0,0
20240423,15,143,9000000000020857,134,9000000001503214,500000.0,1,0,0
20240709,15,157,9000000000037917,146,9000000003303183,9000000.0,2,0,1
20240618,18,152,9000000000029140,131,9000000002318685,3000000.0,2,0,0
20240322,15,143,9000000000020857,134,9000000001503214,3000000.0,1,0,0
20240108,15,143,9000000000020857,134,9000000001503214,1.0,1,0,0
20240820,21,133,9000000000008359,156,9000000000784344,2000000.0,4,0,0
20240520,18,151,9000000000028629,157,9000000002377367,2000000.0,4,0,0
